  0.00	1	0	S	85683	                  Salisediminibacterium selenitireducens
  0.00	1	1	S1	439292	                    [Bacillus] selenitireducens MLS10
  0.02	123	1	F	90964	              Staphylococcaceae
  0.02	91	19	G	1279	                Staphylococcus
  0.00	9	9	S	1280	                  Staphylococcus aureus
  0.00	6	3	G1	91994	                  unclassified Staphylococcus
  0.00	2	2	S	2929481	                    Staphylococcus sp. IVB6181
  0.00	1	1	S	2799680	                    Staphylococcus sp. 11-B-312
  0.00	6	6	S	1282	                  Staphylococcus epidermidis
  0.00	5	5	S	1286	                  Staphylococcus simulans
  0.00	4	4	S	33028	                  Staphylococcus saccharolyticus
  0.00	3	3	S	985762	                  Staphylococcus agnetis
  0.00	3	3	S	586733	                  Staphylococcus devriesei
  0.00	3	3	S	308354	                  Staphylococcus simiae
  0.00	3	3	S	61015	                  Staphylococcus succinus
  0.00	3	3	S	29378	                  Staphylococcus arlettae
  0.00	3	3	S	170573	                  Staphylococcus pettenkoferi
  0.00	2	2	S	1293	                  Staphylococcus gallinarum
  0.00	2	2	S	28035	                  Staphylococcus lugdunensis
  0.00	2	2	S	1292	                  Staphylococcus warneri
  0.00	2	2	S	1290	                  Staphylococcus hominis
  0.00	2	0	G1	2815305	                  Staphylococcus intermedius group
  0.00	2	2	S	283734	                    Staphylococcus pseudintermedius
  0.00	2	2	S	29382	                  Staphylococcus cohnii
  0.00	2	2	S	1955013	                  Staphylococcus edaphicus
  0.00	2	2	S	1283	                  Staphylococcus haemolyticus
  0.00	1	1	S	155085	                  Staphylococcus lutrae
  0.00	1	1	S	70258	                  Staphylococcus piscifermentans
  0.00	1	1	S	46126	                  Staphylococcus chromogenes
  0.00	1	1	S	45972	                  Staphylococcus pasteuri
  0.00	1	1	S	1295	                  Staphylococcus schleiferi
  0.00	1	1	S	1288	                  Staphylococcus xylosus
  0.00	1	1	S	1284	                  Staphylococcus hyicus
  0.00	1	1	S	1281	                  Staphylococcus carnosus
  0.00	15	0	G	2803850	                Mammaliicoccus
  0.00	12	12	S	42858	                  Mammaliicoccus lentus
  0.00	2	2	S	1296	                  Mammaliicoccus sciuri
  0.00	1	1	S	71237	                  Mammaliicoccus vitulinus
  0.00	11	2	G	69965	                Macrococcus
  0.00	3	3	S	1855823	                  Macrococcus canis
  0.00	2	2	S	69966	                  Macrococcus caseolyticus
  0.00	1	1	S	198483	                  Macrococcus brunensis
  0.00	1	1	S	1902580	                  Macrococcus epidermidis
  0.00	1	0	G1	2619255	                  unclassified Macrococcus
  0.00	1	1	S	1898474	                    Macrococcus sp. IME1552
  0.00	1	1	S	2875764	                  Macrococcus armenti
  0.00	5	0	G	227979	                Jeotgalicoccus
  0.00	4	4	S	1461582	                  Jeotgalicoccus saudimassiliensis
  0.00	1	0	G1	2630462	                  unclassified Jeotgalicoccus
  0.00	1	1	S	946435	                    Jeotgalicoccus sp. ATCC 8456
  0.02	80	0	F	186822	              Paenibacillaceae
  0.01	64	13	G	44249	                Paenibacillus
  0.01	29	3	G1	185978	                  unclassified Paenibacillus
  0.00	5	5	S	1566358	                    Paenibacillus sp. IHBB 10380
  0.00	3	3	S	2023772	                    Paenibacillus sp. RUD330
  0.00	3	3	S	2758563	                    Paenibacillus sp. 19GGS1-52
  0.00	2	2	S	2211212	                    Paenibacillus sp. DCT19
  0.00	2	2	S	1536774	                    Paenibacillus sp. FSL H7-0357
  0.00	1	1	S	2878915	                    Paenibacillus sp. YPG26
  0.00	1	1	S	2996034	                    Paenibacillus sp. SYP-B4298
  0.00	1	1	S	2895946	                    Paenibacillus sp. MMS20-IR301
  0.00	1	1	S	2660554	                    Paenibacillus sp. B01
  0.00	1	1	S	1695218	                    Paenibacillus sp. 32O-W
  0.00	1	1	S	1536775	                    Paenibacillus sp. FSL H7-0737
  0.00	1	1	S	1536770	                    Paenibacillus sp. FSL R5-0345
  0.00	1	1	S	1536769	                    Paenibacillus sp. FSL P4-0081
  0.00	1	1	S	1306526	                    Paenibacillus sp. HWE-109
  0.00	1	1	S	3047872	                    Paenibacillus sp. G2S3
  0.00	1	1	S	2777983	                    Paenibacillus sp. JNUCC-31
  0.00	4	4	S	375489	                  Paenibacillus cellulosilyticus
  0.00	3	3	S	2975482	                  Paenibacillus andongensis
  0.00	3	3	S	1401	                  Paenibacillus lautus
  0.00	2	0	S	365617	                  Paenibacillus sabinae
  0.00	2	2	S1	1268072	                    Paenibacillus sabinae T27
  0.00	2	2	S	172713	                  Paenibacillus kribbensis
  0.00	2	2	S	128574	                  Paenibacillus brasilensis
  0.00	1	1	S	2707005	                  Paenibacillus lutimineralis
  0.00	1	1	S	414771	                  Paenibacillus donghaensis
  0.00	1	1	S	1333845	                  Paenibacillus sophorae
  0.00	1	1	S	3026433	                  Paenibacillus marchantiae
  0.00	1	1	S	169760	                  Paenibacillus stellifer
  0.00	1	1	S	130049	                  Paenibacillus dendritiformis
  0.00	8	3	G	55080	                Brevibacillus
  0.00	1	1	S	54913	                  Brevibacillus formosus
  0.00	1	1	S	54914	                  Brevibacillus parabrevis
  0.00	1	0	G1	2684853	                  unclassified Brevibacillus
  0.00	1	1	S	2778370	                    Brevibacillus sp. JNUCC-41
  0.00	1	1	S	2796470	                  Brevibacillus composti
  0.00	1	1	S	2895522	                  Brevibacillus humidisoli
  0.00	3	0	F1	85151	                Aneurinibacillus group
  0.00	3	0	G	55079	                  Aneurinibacillus
  0.00	2	2	S	1500254	                    Aneurinibacillus soli
  0.00	1	0	G1	2642329	                    unclassified Aneurinibacillus
  0.00	1	1	S	3022697	                      Aneurinibacillus sp. Ricciae_BoGa-3
  0.00	3	0	G	456492	                Saccharibacillus
  0.00	3	3	S	2583377	                  Saccharibacillus brassicae
  0.00	1	0	G	76632	                Thermobacillus
  0.00	1	0	S	377615	                  Thermobacillus composti
  0.00	1	1	S1	717605	                    Thermobacillus composti KWC4
  0.00	1	0	G	329857	                Cohnella
  0.00	1	1	S	2507935	                  Cohnella abietis
  0.01	63	3	F	186818	              Planococcaceae
  0.00	18	5	G	1372	                Planococcus
  0.00	5	5	S	1038856	                  Planococcus plakortidis
  0.00	4	4	S	1302659	                  Planococcus versutus
  0.00	3	0	G1	2662419	                  unclassified Planococcus (in: firmicutes)
  0.00	2	2	S	1526927	                    Planococcus sp. PAMC 21323
  0.00	1	1	S	2908840	                    Planococcus sp. 107-1
  0.00	1	1	S	1499687	                  Planococcus massiliensis
  0.00	17	0	G	1569	                Sporosarcina
  0.00	7	0	G1	2647733	                  unclassified Sporosarcina
  0.00	3	3	S	2810514	                    Sporosarcina sp. Marseille-Q4063
  0.00	2	2	S	2283194	                    Sporosarcina sp. PTS2304
  0.00	1	1	S	2818390	                    Sporosarcina sp. Te-1
  0.00	1	1	S	3056445	                    Sporosarcina sp. 0.2-SM1T-5
  0.00	5	5	S	1571	                  Sporosarcina ureae
  0.00	2	2	S	1476	                  Sporosarcina psychrophila
  0.00	2	2	S	298596	                  Sporosarcina ureilytica
  0.00	1	1	S	633404	                  Sporosarcina thermotolerans
  0.00	9	0	G	648800	                Solibacillus
  0.00	7	0	S	76853	                  Solibacillus silvestris
  0.00	7	7	S1	1002809	                    Solibacillus silvestris StLB046
  0.00	1	0	G1	2637870	                  unclassified Solibacillus
  0.00	1	1	S	2048654	                    Solibacillus sp. R5-41
  0.00	1	1	S	2912187	                  Solibacillus daqui
  0.00	8	0	G	496496	                Viridibacillus
  0.00	8	0	G1	2617942	                  unclassified Viridibacillus
  0.00	8	8	S	2779527	                    Viridibacillus sp. JNUCC-6
  0.00	3	0	G	1649	                Kurthia
  0.00	2	2	S	1650	                  Kurthia zopfii
  0.00	1	1	G1	2644826	                  unclassified Kurthia
  0.00	3	0	G	160795	                Ureibacillus
  0.00	2	2	S	367743	                  Ureibacillus thermophilus
  0.00	1	1	S	51173	                  Ureibacillus thermosphaericus
  0.00	1	1	G	648802	                Rummeliibacillus
  0.00	1	0	G	651660	                Paenisporosarcina
  0.00	1	1	S	2320858	                  Paenisporosarcina cavernae
  0.01	28	0	F	186820	              Listeriaceae
  0.01	27	5	G	1637	                Listeria
  0.00	5	0	S	1638	                  Listeria ivanovii
  0.00	5	5	S1	202752	                    Listeria ivanovii subsp. londoniensis
  0.00	5	5	S	1642	                  Listeria innocua
  0.00	4	4	S	1639	                  Listeria monocytogenes
  0.00	2	2	S	1640	                  Listeria seeligeri
  0.00	2	2	S	1006155	                  Listeria weihenstephanensis
  0.00	1	1	S	1641	                  Listeria grayi
  0.00	1	1	S	1643	                  Listeria welshimeri
  0.00	1	1	S	1497681	                  Listeria newyorkensis
  0.00	1	0	G1	2642072	                  unclassified Listeria
  0.00	1	1	S	1844999	                    Listeria sp. PSOL-1
  0.00	1	0	G	2755	                Brochothrix
  0.00	1	1	S	2756	                  Brochothrix thermosphacta
  0.00	13	0	F	186824	              Thermoactinomycetaceae
  0.00	6	0	G	1677050	                Novibacillus
  0.00	6	6	S	1471761	                  Novibacillus thermophilus
  0.00	5	0	G	292635	                Laceyella
  0.00	5	5	S	37482	                  Laceyella sacchari
  0.00	1	0	G	2023	                Thermoactinomyces
  0.00	1	1	S	2026	                  Thermoactinomyces vulgaris
  0.00	1	0	G	1274351	                Kroppenstedtia
  0.00	1	1	S	1380685	                  Kroppenstedtia pulmonis
  0.00	12	0	F	539738	              Gemellaceae
  0.00	12	0	G	1378	                Gemella
  0.00	4	4	S	29391	                  Gemella morbillorum
  0.00	3	3	S	84135	                  Gemella sanguinis
  0.00	3	3	G1	2624949	                  unclassified Gemella
  0.00	2	2	S	1379	                  Gemella haemolysans
  0.00	7	0	F	186823	              Alicyclobacillaceae
  0.00	5	0	G	29330	                Alicyclobacillus
  0.00	3	3	S	2931921	                  Alicyclobacillus mengziensis
  0.00	1	1	S	392011	                  Alicyclobacillus fastidiosus
  0.00	1	0	S	405212	                  Alicyclobacillus acidocaldarius
  0.00	1	0	S1	1388	                    Alicyclobacillus acidocaldarius subsp. acidocaldarius
  0.00	1	1	S2	1048834	                      Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1
  0.00	2	0	G	432330	                Tumebacillus
  0.00	2	2	S	1214604	                  Tumebacillus algifaecis
  0.00	6	0	O1	539002	              Bacillales incertae sedis
  0.00	5	0	O2	539742	                Bacillales Family XII. Incertae Sedis
  0.00	5	1	G	33986	                  Exiguobacterium
  0.00	2	0	S	332410	                    Exiguobacterium sibiricum
  0.00	2	2	S1	262543	                      Exiguobacterium sibiricum 255-15
  0.00	1	0	S	132920	                    Exiguobacterium antarcticum
  0.00	1	1	S1	1087448	                      Exiguobacterium antarcticum B7
  0.00	1	0	G1	2644629	                    unclassified Exiguobacterium
  0.00	1	1	S	2735868	                      Exiguobacterium sp. Helios
  0.00	1	0	F	539003	                Bacillales Family X. Incertae Sedis
  0.00	1	0	G	1609627	                  Hydrogenibacillus
  0.00	1	0	G1	2773237	                    unclassified Hydrogenibacillus
  0.00	1	1	S	2866627	                      Hydrogenibacillus sp. N12
  0.00	5	0	F	186821	              Sporolactobacillaceae
  0.00	4	0	G	2077	                Sporolactobacillus
  0.00	4	4	S	269673	                  Sporolactobacillus terrae
  0.00	1	0	G	475230	                Pullulanibacillus
  0.00	1	0	G1	2640606	                  unclassified Pullulanibacillus
  0.00	1	1	S	3028315	                    Pullulanibacillus sp. KACC 23026
  0.10	485	21	O	186826	            Lactobacillales
  0.03	160	27	F	33958	              Lactobacillaceae
  0.01	49	4	G	1578	                Lactobacillus
  0.00	7	7	S	303541	                  Lactobacillus apis
  0.00	6	0	S	1584	                  Lactobacillus delbrueckii
  0.00	5	5	S1	1050107	                    Lactobacillus delbrueckii subsp. sunkii
  0.00	1	1	S1	29397	                    Lactobacillus delbrueckii subsp. lactis
  0.00	6	0	G1	2620435	                  unclassified Lactobacillus
  0.00	2	2	S	2932184	                    Lactobacillus sp. XA3
  0.00	1	1	S	2099788	                    Lactobacillus sp. CBA3605
  0.00	1	1	S	2099789	                    Lactobacillus sp. CBA3606
  0.00	1	1	S	2983211	                    Lactobacillus sp. ESL0681
  0.00	1	1	S	2983210	                    Lactobacillus sp. ESL0680
  0.00	6	6	S	151781	                  Lactobacillus intestinalis
  0.00	4	2	S	1587	                  Lactobacillus helveticus
  0.00	2	2	S1	767456	                    Lactobacillus helveticus H9
  0.00	4	4	S	33959	                  Lactobacillus johnsonii
  0.00	3	3	S	47770	                  Lactobacillus crispatus
  0.00	2	2	S	2012495	                  Lactobacillus panisapium
  0.00	2	2	S	147802	                  Lactobacillus iners
  0.00	1	1	S	2993455	                  Lactobacillus isalae
  0.00	1	1	S	2269374	                  Lactobacillus terrae
  0.00	1	1	S	227945	                  Lactobacillus ultunensis
  0.00	1	1	S	109790	                  Lactobacillus jensenii
  0.00	1	1	S	83683	                  Lactobacillus amylolyticus
  0.00	23	1	G	2767879	                Companilactobacillus
  0.00	7	7	S	83526	                  Companilactobacillus paralimentarius
  0.00	5	5	S	2304606	                  Companilactobacillus zhachilii
  0.00	4	4	S	1074467	                  Companilactobacillus heilongjiangensis
  0.00	2	2	S	1007676	                  Companilactobacillus ginsenosidimutans
  0.00	2	2	S	2714036	                  Companilactobacillus pabuli
  0.00	1	0	S	1602	                  Companilactobacillus alimentarius
  0.00	1	1	S1	1423720	                    Companilactobacillus alimentarius DSM 20249
  0.00	1	1	S	1847728	                  Companilactobacillus allii
  0.00	12	0	G	2767887	                Ligilactobacillus
  0.00	7	7	S	1624	                  Ligilactobacillus salivarius
  0.00	2	2	S	1622	                  Ligilactobacillus murinus
  0.00	1	1	S	1601	                  Ligilactobacillus agilis
  0.00	1	1	S	89059	                  Ligilactobacillus acidipiscis
  0.00	1	1	S	228229	                  Ligilactobacillus saerimneri
  0.00	9	0	G	1253	                Pediococcus
  0.00	6	6	S	114090	                  Pediococcus inopinatus
  0.00	3	0	G1	1670797	                  Pediococcus acidilactici group
  0.00	3	3	S	1254	                    Pediococcus acidilactici
  0.00	6	0	G	46254	                Oenococcus
  0.00	6	6	S	1247	                  Oenococcus oeni
  0.00	5	0	G	2767888	                Liquorilactobacillus
  0.00	3	3	S	82688	                  Liquorilactobacillus nagelii
