  0.00	2	2	S	1363	                  Lactococcus garvieae
  0.00	2	2	S	2749962	                  Lactococcus paracarnosus
  0.00	1	1	S	2749961	                  Lactococcus carnosus
  0.00	1	0	G	1930830	                Floricoccus
  0.00	1	1	S	1859475	                  Floricoccus penangensis
  0.05	196	2	F	81852	              Enterococcaceae
  0.04	164	58	G	1350	                Enterococcus
  0.01	53	52	S	1352	                  Enterococcus faecium
  0.00	1	1	S1	1305849	                    Enterococcus faecium Aus0085
  0.00	8	8	S	44008	                  Enterococcus cecorum
  0.00	7	7	S	1354	                  Enterococcus hirae
  0.00	5	0	S	41997	                  Enterococcus saccharolyticus
  0.00	5	5	S1	1814218	                    Enterococcus saccharolyticus subsp. saccharolyticus
  0.00	4	4	S	417368	                  Enterococcus thailandicus
  0.00	4	4	S	1351	                  Enterococcus faecalis
  0.00	3	3	S	71452	                  Enterococcus raffinosus
  0.00	3	0	G1	2608891	                  unclassified Enterococcus
  0.00	1	1	S	2057791	                    Enterococcus sp. CR-Ec1
  0.00	1	1	S	2603296	                    Enterococcus sp. DA9
  0.00	1	1	S	3031993	                    Enterococcus sp. CoE-012-22
  0.00	3	0	G1	167971	                  environmental samples
  0.00	3	3	S	167972	                    uncultured Enterococcus sp.
  0.00	3	3	S	160453	                  Enterococcus gilvus
  0.00	3	3	S	33945	                  Enterococcus avium
  0.00	2	2	S	53346	                  Enterococcus mundtii
  0.00	2	2	S	37734	                  Enterococcus casseliflavus
  0.00	1	1	S	53345	                  Enterococcus durans
  0.00	1	1	S	118060	                  Enterococcus rotai
  0.00	1	1	S	44009	                  Enterococcus dispar
  0.00	1	1	S	1805431	                  Enterococcus saigonensis
  0.00	1	1	S	2005703	                  Enterococcus wangshanyuanii
  0.00	1	1	S	1353	                  Enterococcus gallinarum
  0.00	19	0	G	2737	                Vagococcus
  0.00	5	5	S	2991418	                  Vagococcus intermedius
  0.00	4	4	S	633807	                  Vagococcus penaei
  0.00	3	3	S	2738	                  Vagococcus fluvialis
  0.00	3	3	S	81947	                  Vagococcus lutrae
  0.00	2	2	S	218144	                  Vagococcus carniphilus
  0.00	1	1	S	2562451	                  Vagococcus xieshaowenii
  0.00	1	1	S	2714946	                  Vagococcus coleopterorum
  0.00	11	0	G	51668	                Tetragenococcus
  0.00	10	10	S	51669	                  Tetragenococcus halophilus
  0.00	1	1	S	290335	                  Tetragenococcus koreensis
  0.03	130	7	F	33958	              Lactobacillaceae
  0.01	23	1	G	1578	                Lactobacillus
  0.00	8	1	G1	2620435	                  unclassified Lactobacillus
  0.00	2	2	S	2932184	                    Lactobacillus sp. XA3
  0.00	1	1	S	2099789	                    Lactobacillus sp. CBA3606
  0.00	1	1	S	2594495	                    Lactobacillus sp. PV034
  0.00	1	1	S	2976676	                    Lactobacillus sp. Kim32-2
  0.00	1	1	S	2879107	                    Lactobacillus sp. IBH004
  0.00	1	1	S	2932183	                    Lactobacillus sp. KimC2
  0.00	3	1	S	1584	                  Lactobacillus delbrueckii
  0.00	1	1	S1	1585	                    Lactobacillus delbrueckii subsp. bulgaricus
  0.00	1	1	S1	1050107	                    Lactobacillus delbrueckii subsp. sunkii
  0.00	2	2	S	2012495	                  Lactobacillus panisapium
  0.00	1	1	S	1587	                  Lactobacillus helveticus
  0.00	1	1	S	1596	                  Lactobacillus gasseri
  0.00	1	0	S	1579	                  Lactobacillus acidophilus
  0.00	1	1	S1	272621	                    Lactobacillus acidophilus NCFM
  0.00	1	1	S	2269374	                  Lactobacillus terrae
  0.00	1	1	S	47770	                  Lactobacillus crispatus
  0.00	1	1	S	147802	                  Lactobacillus iners
  0.00	1	1	S	151781	                  Lactobacillus intestinalis
  0.00	1	1	S	267818	                  Lactobacillus kefiranofaciens
  0.00	1	1	S	303541	                  Lactobacillus apis
  0.00	21	2	G	2767885	                Latilactobacillus
  0.00	14	14	S	1599	                  Latilactobacillus sakei
  0.00	4	4	S	28038	                  Latilactobacillus curvatus
  0.00	1	1	S	60519	                  Latilactobacillus graminis
  0.00	18	0	G	2767887	                Ligilactobacillus
  0.00	11	11	S	1623	                  Ligilactobacillus ruminis
  0.00	5	5	S	1622	                  Ligilactobacillus murinus
  0.00	2	2	S	1601	                  Ligilactobacillus agilis
  0.00	12	2	G	2742598	                Limosilactobacillus
  0.00	6	6	S	1598	                  Limosilactobacillus reuteri
  0.00	3	3	S	1633	                  Limosilactobacillus vaginalis
  0.00	1	1	S	104955	                  Limosilactobacillus frumenti
  0.00	9	0	G	2767879	                Companilactobacillus
  0.00	3	3	S	1847728	                  Companilactobacillus allii
  0.00	2	2	S	83526	                  Companilactobacillus paralimentarius
  0.00	1	0	S	1602	                  Companilactobacillus alimentarius
  0.00	1	1	S1	1423720	                    Companilactobacillus alimentarius DSM 20249
  0.00	1	0	S	1612	                  Companilactobacillus farciminis
  0.00	1	1	S1	936140	                    Companilactobacillus farciminis KCTC 3681 = DSM 20184
  0.00	1	1	S	938155	                  Companilactobacillus futsaii
  0.00	1	1	S	2304606	                  Companilactobacillus zhachilii
  0.00	5	0	G	2767886	                Levilactobacillus
  0.00	4	4	S	1580	                  Levilactobacillus brevis
  0.00	1	1	S	380393	                  Levilactobacillus namurensis
  0.00	4	0	G	2767893	                Lentilactobacillus
  0.00	2	2	S	1588	                  Lentilactobacillus hilgardii
  0.00	1	1	S	33962	                  Lentilactobacillus kefiri
  0.00	1	1	S	152331	                  Lentilactobacillus parabuchneri
  0.00	4	0	G	2767878	                Bombilactobacillus
  0.00	4	4	S	2923363	                  Bombilactobacillus thymidiniphilus
  0.00	3	0	G	46255	                Weissella
  0.00	1	1	S	1583	                  Weissella confusa
  0.00	1	1	S	1631871	                  Weissella jogaejeotgali
  0.00	1	1	S	2714949	                  Weissella coleopterorum
  0.00	3	1	G	2759736	                Lacticaseibacillus
  0.00	1	1	S	1597	                  Lacticaseibacillus paracasei
  0.00	1	1	S	47715	                  Lacticaseibacillus rhamnosus
  0.00	3	0	G	2767842	                Lactiplantibacillus
  0.00	2	1	S	1589	                  Lactiplantibacillus pentosus
  0.00	1	1	S1	1136177	                    Lactiplantibacillus pentosus KCA1
  0.00	1	1	S	1590	                  Lactiplantibacillus plantarum
  0.00	2	0	G	2767876	                Amylolactobacillus
  0.00	2	0	S	1603	                  Amylolactobacillus amylophilus
  0.00	2	2	S1	1423721	                    Amylolactobacillus amylophilus DSM 20533 = JCM 1125
  0.00	2	0	G	2767890	                Paucilactobacillus
  0.00	1	0	S	293371	                  Paucilactobacillus oligofermentans
  0.00	1	1	S1	1423778	                    Paucilactobacillus oligofermentans DSM 15707 = LMG 22743
  0.00	1	1	S	1296540	                  Paucilactobacillus nenjiangensis
  0.00	2	0	G	2767882	                Furfurilactobacillus
  0.00	2	2	S	231049	                  Furfurilactobacillus rossiae
  0.00	2	0	G	1243	                Leuconostoc
  0.00	1	1	S	2766470	                  Leuconostoc falkenbergense
  0.00	1	1	G1	3016637	                  Leuconostoc gelidum group
  0.00	2	0	G	2767877	                Apilactobacillus
  0.00	1	1	S	2419772	                  Apilactobacillus bombintestini
  0.00	1	1	S	2923364	                  Apilactobacillus apisilvae
  0.00	2	0	G	2767891	                Schleiferilactobacillus
  0.00	2	2	S	304207	                  Schleiferilactobacillus harbinensis
  0.00	2	0	G	46254	                Oenococcus
  0.00	2	2	S	1247	                  Oenococcus oeni
  0.00	2	0	G	1253	                Pediococcus
  0.00	2	2	S	1255	                  Pediococcus pentosaceus
  0.00	1	1	G	2767881	                Fructilactobacillus
  0.00	1	0	G	2767888	                Liquorilactobacillus
  0.00	1	1	S	468911	                  Liquorilactobacillus hordei
  0.01	34	0	F	186828	              Carnobacteriaceae
  0.00	10	0	G	2747	                Carnobacterium
  0.00	7	0	S	147709	                  Carnobacterium inhibens
  0.00	7	7	S1	1266845	                    Carnobacterium inhibens subsp. gilichinskyi
  0.00	1	1	S	2748	                  Carnobacterium divergens
  0.00	1	1	S	2751	                  Carnobacterium maltaromaticum
  0.00	1	0	G1	257487	                  unclassified Carnobacterium
  0.00	1	1	S	208596	                    Carnobacterium sp. 17-4
  0.00	7	0	G	82802	                Trichococcus
  0.00	6	0	G1	189664	                  environmental samples
  0.00	6	6	S	189665	                    uncultured Trichococcus sp.
  0.00	1	1	S	82803	                  Trichococcus flocculiformis
  0.00	6	0	G	117563	                Granulicatella
  0.00	5	5	S	137732	                  Granulicatella elegans
  0.00	1	1	S	46124	                  Granulicatella adiacens
  0.00	6	0	G	1470540	                Jeotgalibaca
  0.00	2	2	S	1868793	                  Jeotgalibaca porci
  0.00	2	2	S	2496265	                  Jeotgalibaca ciconiae
  0.00	1	1	S	708126	                  Jeotgalibaca dankookensis
  0.00	1	0	G1	2621505	                  unclassified Jeotgalibaca
  0.00	1	1	S	2908211	                    Jeotgalibaca sp. MA1X17-3
  0.00	4	0	G	191769	                Marinilactibacillus
  0.00	4	0	G1	2632303	                  unclassified Marinilactibacillus
  0.00	4	4	S	1911586	                    Marinilactibacillus sp. 15R
  0.00	1	0	G	82800	                Desemzia
  0.00	1	1	S	82801	                  Desemzia incerta
  0.00	11	0	F	186827	              Aerococcaceae
  0.00	3	1	G	1375	                Aerococcus
  0.00	2	2	S	87541	                  Aerococcus christensenii
  0.00	2	0	G	46123	                Abiotrophia
  0.00	2	2	S	46125	                  Abiotrophia defectiva
  0.00	2	0	G	2761542	                Fundicoccus
  0.00	2	2	S	2969821	                  Fundicoccus culcitae
  0.00	1	0	G	13075	                Globicatella
  0.00	1	0	G1	2636139	                  unclassified Globicatella
  0.00	1	1	S	2885764	                    Globicatella sp. PHS-GS-PNBC-21-1553
  0.00	1	0	G	66831	                Facklamia
  0.00	1	1	S	178214	                  Facklamia hominis
  0.00	1	0	G	89092	                Ignavigranum
  0.00	1	1	S	89093	                  Ignavigranum ruoffiae
  0.00	1	0	G	2689587	                Suicoccus
  0.00	1	1	S	2036206	                  Suicoccus acidiformans
  0.19	808	1	C	909932	          Negativicutes
  0.17	743	0	O	909929	            Selenomonadales
  0.17	721	0	F	1843491	              Selenomonadaceae
  0.16	692	13	G	158846	                Megamonas
  0.16	676	676	S	437897	                  Megamonas funiformis
  0.00	3	3	S	158847	                  Megamonas hypermegale
  0.01	28	0	G	970	                Selenomonas
  0.00	9	3	G1	2637378	                  unclassified Selenomonas
  0.00	4	4	S	1884263	                    Selenomonas sp. oral taxon 920
  0.00	2	2	S	712528	                    Selenomonas sp. oral taxon 126
  0.00	7	0	S	971	                  Selenomonas ruminantium
  0.00	7	0	S1	114197	                    Selenomonas ruminantium subsp. lactilytica
  0.00	7	7	S2	927704	                      Selenomonas ruminantium subsp. lactilytica TAM6421
  0.00	5	3	S	69823	                  Selenomonas sputigena
  0.00	2	2	S1	546271	                    Selenomonas sputigena ATCC 35185
  0.00	4	4	S	135079	                  Selenomonas dianae
  0.00	3	3	S	2754044	                  Selenomonas timonae
  0.00	1	0	G	3074372	                Selenobaculum
  0.00	1	1	S	3054208	                  Selenobaculum gbiensis
  0.01	22	0	F	1843490	              Sporomusaceae
  0.00	12	0	G	365348	                Pelosinus
  0.00	6	0	S	365349	                  Pelosinus fermentans
  0.00	6	6	S1	1192197	                    Pelosinus fermentans JBW45
  0.00	6	0	G1	2629460	                  unclassified Pelosinus
  0.00	6	6	S	484770	                    Pelosinus sp. UFO1
  0.00	6	0	G	2375	                Sporomusa
  0.00	3	3	S	2377	                  Sporomusa termitida
  0.00	3	0	G1	307248	                  environmental samples
  0.00	3	3	S	307249	                    uncultured Sporomusa sp.
  0.00	4	0	G	81463	                Anaeromusa
  0.00	4	0	G1	673272	                  environmental samples
  0.00	4	4	S	673273	                    uncultured Anaeromusa sp.
  0.01	50	0	O	1843489	            Veillonellales
  0.01	50	0	F	31977	              Veillonellaceae
  0.01	25	2	G	906	                Megasphaera
  0.00	8	8	S	1232428	                  Megasphaera massiliensis
  0.00	6	3	S	907	                  Megasphaera elsdenii
  0.00	3	3	S1	1458465	                    Megasphaera elsdenii 14-14
  0.00	6	6	S	1675036	                  Megasphaera hexanoica
  0.00	3	3	S	2144175	                  Megasphaera stantonii
  0.00	13	1	G	29465	                Veillonella
  0.00	5	5	S	29466	                  Veillonella parvula
  0.00	4	4	S	248315	                  Veillonella rodentium
  0.00	2	2	S	2682456	                  Veillonella nakazawae
  0.00	1	1	S	39777	                  Veillonella atypica
  0.00	12	8	G	39948	                Dialister
  0.00	3	3	S	487173	                  Dialister succinatiphilus
  0.00	1	1	S	39950	                  Dialister pneumosintes
  0.00	14	0	O	1843488	            Acidaminococcales
  0.00	14	0	F	909930	              Acidaminococcaceae
  0.00	9	0	G	904	                Acidaminococcus
  0.00	7	0	S	905	                  Acidaminococcus fermentans
  0.00	7	7	S1	591001	                    Acidaminococcus fermentans DSM 20731
  0.00	2	2	S	187327	                  Acidaminococcus intestini
  0.00	5	0	G	33024	                Phascolarctobacterium
  0.00	4	0	G1	2639160	                  unclassified Phascolarctobacterium
  0.00	4	4	S	2823317	                    Phascolarctobacterium sp. Marseille-Q4147
  0.00	1	1	S	33025	                  Phascolarctobacterium faecium
  0.03	123	0	C	1737404	          Tissierellia
  0.03	116	2	O	1737405	            Tissierellales
  0.02	80	0	F	1570339	              Peptoniphilaceae
  0.00	18	0	G	162289	                Peptoniphilus
  0.00	10	10	S	54006	                  Peptoniphilus ivorii
  0.00	4	4	S	54005	                  Peptoniphilus harei
  0.00	4	4	S	3016343	                  Peptoniphilus equinus
  0.00	17	4	G	165779	                Anaerococcus
  0.00	6	6	S	1287640	                  Anaerococcus obesiensis
  0.00	4	4	S	33037	                  Anaerococcus vaginalis
  0.00	2	0	S	33034	                  Anaerococcus prevotii
  0.00	2	2	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.00	1	0	G1	2614126	                  unclassified Anaerococcus
  0.00	1	1	S	3036300	                    Anaerococcus sp. Marseille-Q7828
  0.00	17	0	G	1161127	                Murdochiella
  0.00	17	17	S	1852373	                  Murdochiella vaginalis
  0.00	12	0	G	2126548	                Miniphocaeibacter
