  0.00	1	1	S	2885764	                    Globicatella sp. PHS-GS-PNBC-21-1553
  0.00	1	0	G	46123	                Abiotrophia
  0.00	1	1	S	46125	                  Abiotrophia defectiva
  0.00	1	0	G	2689587	                Suicoccus
  0.00	1	1	S	2036206	                  Suicoccus acidiformans
  0.00	1	0	G	2761542	                Fundicoccus
  0.00	1	1	S	2969821	                  Fundicoccus culcitae
  0.04	95	2	C	1737404	          Tissierellia
  0.03	87	0	O	1737405	            Tissierellales
  0.02	60	0	F	1570339	              Peptoniphilaceae
  0.01	15	1	G	162289	                Peptoniphilus
  0.00	4	4	S	54005	                  Peptoniphilus harei
  0.00	4	4	S	3016343	                  Peptoniphilus equinus
  0.00	3	3	S	54006	                  Peptoniphilus ivorii
  0.00	3	0	G1	2637196	                  unclassified Peptoniphilus
  0.00	3	3	S	2948573	                    Peptoniphilus sp. SAHP1
  0.01	13	5	G	165779	                Anaerococcus
  0.00	3	3	S	33037	                  Anaerococcus vaginalis
  0.00	2	0	S	33034	                  Anaerococcus prevotii
  0.00	2	2	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.00	2	2	S	1287640	                  Anaerococcus obesiensis
  0.00	1	0	G1	2614126	                  unclassified Anaerococcus
  0.00	1	1	S	3036300	                    Anaerococcus sp. Marseille-Q7828
  0.00	12	0	G	2126548	                Miniphocaeibacter
  0.00	12	12	S	2931922	                  Miniphocaeibacter halophilus
  0.00	8	0	G	150022	                Finegoldia
  0.00	8	6	S	1260	                  Finegoldia magna
  0.00	2	2	S1	525282	                    Finegoldia magna ATCC 53516
  0.00	4	0	G	31983	                Helcococcus
  0.00	4	4	S	40091	                  Helcococcus kunzii
  0.00	4	0	G	543311	                Parvimonas
  0.00	4	4	S	33033	                  Parvimonas micra
  0.00	4	0	G	1161127	                Murdochiella
  0.00	4	4	S	1852373	                  Murdochiella vaginalis
  0.01	13	0	F	2992719	              Tepidimicrobiaceae
  0.00	7	0	G	2794837	                Schnuerera
  0.00	7	0	S	45497	                  Schnuerera ultunensis
  0.00	7	7	S1	1288971	                    [Clostridium] ultunense Esp
  0.00	6	0	G	1354809	                Keratinibaculum
  0.00	6	6	S	1278232	                  Keratinibaculum paraultunense
  0.00	5	0	F	1737406	              Tissierellaceae
  0.00	5	0	G	41273	                Tissierella
  0.00	5	0	G1	2638726	                  unclassified Tissierella
  0.00	3	3	S	3035694	                    Tissierella sp. Yu-01
  0.00	2	2	S	3070999	                    Tissierella sp. MB52-C2
  0.00	5	0	F	2992717	              Acidilutibacteraceae
  0.00	5	0	G	2992720	                Acidilutibacter
  0.00	5	5	S	2507161	                  Acidilutibacter cellobiosedens
  0.00	3	0	F	2848916	              Thermohalobacteraceae
  0.00	3	0	G	171003	                Caloranaerobacter
  0.00	3	3	S	116090	                  Caloranaerobacter azorensis
  0.00	1	0	F	2042895	              Gottschalkiaceae
  0.00	1	0	G	1505664	                Gottschalkia
  0.00	1	0	S	1556	                  Gottschalkia acidurici
  0.00	1	1	S1	1128398	                    Gottschalkia acidurici 9a
  0.00	6	0	C1	1737407	            Tissierellia incertae sedis
  0.00	6	0	G	190972	              Sedimentibacter
  0.00	6	0	G1	2649220	                unclassified Sedimentibacter
  0.00	3	3	S	2816908	                  Sedimentibacter sp. zth1
  0.00	3	3	S	3070995	                  Sedimentibacter sp. MB35-C1
  0.00	1	0	P1	33974	          Bacillota sensu stricto incertae sedis
  0.00	1	0	G	1930845	            Ndongobacter
  0.00	1	1	S	1871025	              Ndongobacter massiliensis
  0.00	1	0	P1	84086	          unclassified Bacillota
  0.00	1	1	S	243899	            endosymbiont 'TC1' of Trimyema compressum
  0.00	1	0	C	3086086	          Dethiobacteria
  0.00	1	0	O	3086087	            Dethiobacterales
  0.00	1	0	F	3086088	              Dethiobacteraceae
  0.00	1	0	G	338648	                Contubernalis
  0.00	1	1	S	338645	                  Candidatus Contubernalis alkalaceticus
  3.20	7974	70	P	201174	        Actinomycetota
  1.76	4392	58	C	1760	          Actinomycetes
  1.54	3842	0	O	85004	            Bifidobacteriales
  1.54	3842	3	F	31953	              Bifidobacteriaceae
  1.54	3832	87	G	1678	                Bifidobacterium
  1.44	3602	2415	S	1694	                  Bifidobacterium pseudolongum
  0.23	573	573	S1	1447715	                    Bifidobacterium pseudolongum PV8-2
  0.18	447	129	S1	1690	                    Bifidobacterium pseudolongum subsp. globosum
  0.13	318	318	S2	1410605	                      Bifidobacterium pseudolongum subsp. globosum DSM 20092
  0.07	167	167	S1	31954	                    Bifidobacterium pseudolongum subsp. pseudolongum
  0.01	26	0	S	78448	                  Bifidobacterium pullorum
  0.01	26	26	S1	78344	                    Bifidobacterium pullorum subsp. gallinarum
  0.01	25	22	S	216816	                  Bifidobacterium longum
  0.00	3	3	S1	1682	                    Bifidobacterium longum subsp. infantis
  0.01	24	24	S	35760	                  Bifidobacterium choerinum
  0.01	19	14	S	28025	                  Bifidobacterium animalis
  0.00	4	4	S1	302912	                    Bifidobacterium animalis subsp. animalis
  0.00	1	1	S1	302911	                    Bifidobacterium animalis subsp. lactis
  0.00	11	5	G1	2608897	                  unclassified Bifidobacterium
  0.00	2	2	S	2983219	                    Bifidobacterium sp. ESL0704
  0.00	1	1	S	2983212	                    Bifidobacterium sp. ESL0682
  0.00	1	1	S	2983220	                    Bifidobacterium sp. ESL0728
  0.00	1	1	S	2983222	                    Bifidobacterium sp. ESL0732
  0.00	1	1	S	2983229	                    Bifidobacterium sp. ESL0769
  0.00	7	7	S	1680	                  Bifidobacterium adolescentis
  0.00	5	5	S	1685	                  Bifidobacterium breve
  0.00	4	0	S	158787	                  Bifidobacterium scardovii
  0.00	4	4	S1	1150461	                    Bifidobacterium scardovii JCM 12489 = DSM 13734
  0.00	3	3	S	1684	                  Bifidobacterium asteroides
  0.00	3	3	S	1686	                  Bifidobacterium catenulatum
  0.00	3	3	S	1765219	                  Bifidobacterium eulemuris
  0.00	3	3	S	77635	                  Bifidobacterium subtile
  0.00	2	2	S	1681	                  Bifidobacterium bifidum
  0.00	2	2	S	1603886	                  Bifidobacterium lemurum
  0.00	2	2	S	762210	                  Bifidobacterium saguini
  0.00	2	0	S	1691	                  Bifidobacterium indicum
  0.00	2	2	S1	1341694	                    Bifidobacterium indicum LMG 11587 = DSM 20214
  0.00	1	1	S	28026	                  Bifidobacterium pseudocatenulatum
  0.00	1	1	S	1689	                  Bifidobacterium dentium
  0.00	3	0	G	2701	                Gardnerella
  0.00	2	2	S	2792979	                  Gardnerella swidsinskii
  0.00	1	1	S	2702	                  Gardnerella vaginalis
  0.00	3	0	G	196082	                Parascardovia
  0.00	3	0	S	78258	                  Parascardovia denticolens
  0.00	3	3	S1	864564	                    Parascardovia denticolens DSM 10105 = JCM 12538
  0.00	1	0	G	196081	                Scardovia
  0.00	1	0	S	78259	                  Scardovia inopinata
  0.00	1	1	S1	1150468	                    Scardovia inopinata JCM 12537
  0.06	149	7	O	85006	            Micrococcales
  0.03	71	4	F	85023	              Microbacteriaceae
  0.01	32	3	G	33882	                Microbacterium
  0.00	7	6	S	2033	                  Microbacterium testaceum
  0.00	1	1	S1	979556	                    Microbacterium testaceum StLB037
  0.00	4	4	S	2509458	                  Microbacterium protaetiae
  0.00	4	0	G1	2609290	                  unclassified Microbacterium
  0.00	2	2	S	2995140	                    Microbacterium sp. SL75
  0.00	1	1	S	3049073	                    Microbacterium sp. zg-Y1090
  0.00	1	1	S	1714373	                    Microbacterium sp. No. 7
  0.00	2	2	S	69367	                  Microbacterium luteolum
  0.00	2	2	S	370764	                  Microbacterium pygmaeum
  0.00	1	1	S	33883	                  Microbacterium arborescens
  0.00	1	1	S	936337	                  Microbacterium amylolyticum
  0.00	1	1	S	904291	                  Microbacterium sediminis
  0.00	1	1	S	683047	                  Microbacterium suwonense
  0.00	1	1	S	515415	                  Microbacterium invictum
  0.00	1	1	S	273677	                  Microbacterium oleivorans
  0.00	1	1	S	2782167	                  Microbacterium luteum
  0.00	1	1	S	84292	                  Microbacterium chocolatum
  0.00	1	1	S	2851646	                  Microbacterium galbinum
  0.00	1	1	S	57043	                  Microbacterium esteraromaticum
  0.00	5	0	G	76634	                Mycetocola
  0.00	4	4	S	2079792	                  Mycetocola zhujimingii
  0.00	1	0	G1	2685235	                  unclassified Mycetocola
  0.00	1	1	S	2116510	                    Mycetocola sp. JXN-3
  0.00	5	0	G	1705353	                Aurantimicrobium
  0.00	4	0	G1	2623385	                  unclassified Aurantimicrobium
  0.00	4	4	S	2986279	                    Aurantimicrobium sp. INA4
  0.00	1	1	S	1987356	                  Aurantimicrobium photophilum
  0.00	4	1	G	2034	                Curtobacterium
  0.00	3	0	G1	257496	                  unclassified Curtobacterium
  0.00	1	1	S	1905847	                    Curtobacterium sp. BH-2-1-1
  0.00	1	1	S	2175645	                    Curtobacterium sp. MCPF17_002
  0.00	1	1	S	2175674	                    Curtobacterium sp. MCBD17_040
  0.00	4	0	G	33877	                Agromyces
  0.00	1	1	S	589382	                  Agromyces flavus
  0.00	1	1	S	659012	                  Agromyces soli
  0.00	1	1	S	2509455	                  Agromyces protaetiae
  0.00	1	0	G1	2639701	                  unclassified Agromyces
  0.00	1	1	S	2498704	                    Agromyces sp. LHK192
  0.00	3	0	G	55968	                Leucobacter
  0.00	1	1	S	340320	                  Leucobacter luti
  0.00	1	0	G1	2621730	                  unclassified Leucobacter
  0.00	1	1	S	2813744	                    Leucobacter sp. CX169
  0.00	1	1	S	2714935	                  Leucobacter viscericola
  0.00	3	0	G	110932	                Leifsonia
  0.00	3	0	S	1575	                  Leifsonia xyli
  0.00	3	0	S1	31966	                    Leifsonia xyli subsp. cynodontis
  0.00	3	3	S2	1389489	                      Leifsonia xyli subsp. cynodontis DSM 46306
  0.00	2	0	G	235888	                Salinibacterium
  0.00	2	1	G1	2632331	                  unclassified Salinibacterium
  0.00	1	1	S	2508880	                    Salinibacterium sp. UTAS2018
  0.00	1	0	G	120212	                Subtercola
  0.00	1	1	S	2895559	                  Subtercola endophyticus
  0.00	1	0	G	881616	                Herbiconiux
  0.00	1	0	G1	2618217	                  unclassified Herbiconiux
  0.00	1	1	S	2735133	                    Herbiconiux sp. SALV-R1
  0.00	1	0	G	501022	                Glaciibacter
  0.00	1	1	S	501023	                  Glaciibacter superstes
  0.00	1	0	G	1649454	                Glaciihabitans
  0.00	1	0	G1	2645362	                  unclassified Glaciihabitans
  0.00	1	1	S	2596912	                    Glaciihabitans sp. INWT7
  0.00	1	0	G	256818	                Gulosibacter
  0.00	1	1	S	1729695	                  Gulosibacter sediminis
  0.00	1	0	F1	1655488	                Luna cluster
  0.00	1	0	F2	1655489	                  Luna-1 subcluster
  0.00	1	0	G	529881	                    Aquiluna
  0.00	1	1	S	2499157	                      Aquiluna borgnonia
  0.00	1	0	G	69578	                Cryobacterium
  0.00	1	1	S	2220095	                  Cryobacterium soli
  0.00	1	0	G	2680004	                Protaetiibacter
  0.00	1	1	S	2419774	                  Protaetiibacter intestinalis
  0.00	1	1	G	1573	                Clavibacter
  0.01	33	0	F	1268	              Micrococcaceae
  0.00	11	0	G	1663	                Arthrobacter
  0.00	10	1	G1	235627	                  unclassified Arthrobacter
  0.00	1	1	S	2828862	                    Arthrobacter sp. Helios
  0.00	1	1	S	2020486	                    Arthrobacter sp. YN
  0.00	1	1	S	2861279	                    Arthrobacter sp. PAMC25284
  0.00	1	1	S	904039	                    Arthrobacter sp. NEB 688
  0.00	1	1	S	2964610	                    Arthrobacter sp. zg-Y1171
  0.00	1	1	S	2987701	                    Arthrobacter sp. YA7-1
  0.00	1	1	S	2830992	                    Arthrobacter sp. StoSoilB5
  0.00	1	1	S	2997335	                    Arthrobacter sp. FX8
  0.00	1	1	S	3039385	                    Arthrobacter sp. Y-9
  0.00	1	1	S	156980	                  Arthrobacter woluwensis
  0.00	9	0	G	32207	                Rothia
  0.00	4	4	S	169480	                  Rothia amarae
  0.00	2	2	S	37923	                  Rothia kristinae
  0.00	2	0	G1	2689056	                  unclassified Rothia (in: high G+C Gram-positive bacteria)
  0.00	2	2	S	3047030	                    Rothia sp. SD9660Na
  0.00	1	1	S	85336	                  Rothia nasimurium
  0.00	4	0	G	1742989	                Glutamicibacter
  0.00	3	3	S	1933880	                  Glutamicibacter halophytocola
  0.00	1	0	G1	2627139	                  unclassified Glutamicibacter
  0.00	1	1	S	2984842	                    Glutamicibacter sp. JL.03c
  0.00	2	1	G	57493	                Kocuria
  0.00	1	1	S	71999	                  Kocuria palustris
  0.00	2	0	G	1742993	                Pseudarthrobacter
  0.00	1	1	S	1671	                  Pseudarthrobacter oxydans
  0.00	1	1	S	728066	                  Pseudarthrobacter equi
  0.00	2	0	G	596707	                Sinomonas
  0.00	2	2	S	37927	                  Sinomonas atrocyanea
  0.00	1	0	G	1269	                Micrococcus
  0.00	1	1	S	1270	                  Micrococcus luteus
  0.00	1	0	G	1742992	                Paenarthrobacter
  0.00	1	0	G1	2634190	                  unclassified Paenarthrobacter
  0.00	1	1	S	2979324	                    Paenarthrobacter sp. JL.01a
  0.00	1	0	G	1742990	                Paeniglutamicibacter
  0.00	1	0	G1	2639426	                  unclassified Paeniglutamicibacter
  0.00	1	1	S	2986919	                    Paeniglutamicibacter sp. ZC-3
  0.00	10	0	F	85016	              Cellulomonadaceae
  0.00	9	1	G	1707	                Cellulomonas
  0.00	4	0	G1	2620175	                  unclassified Cellulomonas
  0.00	1	1	S	2173174	                    Cellulomonas sp. WB94
  0.00	1	1	S	2704467	                    Cellulomonas sp. H30R-01
  0.00	1	1	S	2904790	                    Cellulomonas sp. S1-8
  0.00	1	1	S	3073064	                    Cellulomonas sp. ATA003
  0.00	2	2	S	2729175	                  Cellulomonas taurus
  0.00	1	0	S	1711	                  Cellulomonas flavigena
  0.00	1	1	S1	446466	                    Cellulomonas flavigena DSM 20109
  0.00	1	1	S	2968083	                  Cellulomonas xiejunii
  0.00	1	0	G	162491	                Oerskovia
  0.00	1	0	G1	2619021	                  unclassified Oerskovia
  0.00	1	1	S	1179673	                    Oerskovia sp. KBS0722
  0.00	7	0	F	2805590	              Ornithinimicrobiaceae
