  0.00	1	1	S	2942909	                  Brachybacterium kimchii
  0.00	1	0	G	1161125	                Helcobacillus
  0.00	1	1	S	521392	                  Helcobacillus massiliensis
  0.00	5	0	F	145358	              Bogoriellaceae
  0.00	5	0	G	154116	                Georgenia
  0.00	2	2	S	2483799	                  Georgenia faecalis
  0.00	1	1	S	2585135	                  Georgenia wutianyii
  0.00	1	1	S	2589797	                  Georgenia yuyongxinii
  0.00	1	0	G1	2626815	                  unclassified Georgenia
  0.00	1	1	S	2917725	                    Georgenia sp. TF02-10
  0.00	5	0	F	1331736	              Ruaniaceae
  0.00	3	0	G	626119	                Ruania
  0.00	2	2	S	2897773	                  Ruania halotolerans
  0.00	1	1	S	2603206	                  Ruania zhangjianzhongii
  0.00	2	0	G	2828348	                Occultella
  0.00	2	2	S	2675754	                  Occultella kanbiaonis
  0.00	2	0	F	2805426	              Kytococcaceae
  0.00	2	0	G	57499	                Kytococcus
  0.00	2	2	S	1276	                  Kytococcus sedentarius
  0.00	1	0	F	85018	              Dermatophilaceae
  0.00	1	0	G	1184606	                Austwickia
  0.00	1	1	S	100225	                  Austwickia chelonae
  0.00	1	0	F	145360	              Sanguibacteraceae
  0.00	1	0	G	60919	                Sanguibacter
  0.00	1	0	G1	2645534	                  unclassified Sanguibacter
  0.00	1	1	S	3030830	                    Sanguibacter sp. 4.1
  0.00	1	0	F	1042322	              Demequinaceae
  0.00	1	0	G	577469	                Demequina
  0.00	1	1	G1	2620311	                  unclassified Demequina
  0.07	170	7	O	85007	            Mycobacteriales
  0.03	73	10	F	1762	              Mycobacteriaceae
  0.02	38	6	G	1866885	                Mycolicibacterium
  0.00	4	4	S	1286181	                  Mycolicibacterium arabiense
  0.00	3	3	S	85968	                  Mycolicibacterium brumae
  0.00	3	0	G1	2636767	                  unclassified Mycolicibacterium
  0.00	1	1	S	2908837	                    Mycolicibacterium sp. YH-1
  0.00	1	1	S	3023370	                    Mycolicibacterium sp. TUM20985
  0.00	1	1	S	3056937	                    Mycolicibacterium sp. HK-90
  0.00	3	3	S	1286180	                  Mycolicibacterium sediminis
  0.00	2	0	S	152142	                  Mycolicibacterium holsaticum
  0.00	2	2	S1	1226752	                    Mycolicibacterium holsaticum DSM 44478 = JCM 12374
  0.00	2	2	S	39687	                  Mycolicibacterium austroafricanum
  0.00	1	0	S	36814	                  Mycolicibacterium rhodesiae
  0.00	1	1	S1	710685	                    Mycolicibacterium rhodesiae NBB3
  0.00	1	1	S	134601	                  Mycolicibacterium goodii
  0.00	1	1	S	216929	                  Mycolicibacterium psychrotolerans
  0.00	1	1	S	318424	                  Mycolicibacterium rufum
  0.00	1	1	S	39694	                  Mycolicibacterium poriferae
  0.00	1	1	S	39691	                  Mycolicibacterium moriokaense
  0.00	1	1	S	758802	                  Mycolicibacterium litorale
  0.00	1	1	S	1249101	                  Mycolicibacterium celeriflavum
  0.00	1	1	S	1801	                  Mycolicibacterium diernhoferi
  0.00	1	1	S	2761578	                  Mycolicibacterium baixiangningiae
  0.00	1	1	S	1791	                  Mycolicibacterium aurum
  0.00	1	1	S	1792	                  Mycolicibacterium chitae
  0.00	1	1	S	1793	                  Mycolicibacterium fallax
  0.00	1	1	S	1795	                  Mycolicibacterium neoaurum
  0.00	1	0	S	1800	                  Mycolicibacterium chubuense
  0.00	1	1	S1	710421	                    Mycolicibacterium chubuense NBB4
  0.01	16	2	G	1763	                Mycobacterium
  0.00	5	0	G1	2642494	                  unclassified Mycobacterium
  0.00	3	3	S	2867005	                    Mycobacterium sp. IDR2000157661
  0.00	1	1	S	2857060	                    Mycobacterium sp. SMC-8
  0.00	1	1	S	2857059	                    Mycobacterium sp. SMC-4
  0.00	2	0	G1	2249310	                  Mycobacterium simiae complex
  0.00	1	1	S	185642	                    Mycobacterium parmense
  0.00	1	1	S	722731	                    Mycobacterium shigaense
  0.00	1	1	S	3027808	                  Candidatus Mycobacterium wuenschmannii
  0.00	1	1	S	482462	                  Mycobacterium dioxanotrophicus
  0.00	1	1	S	1768	                  Mycobacterium kansasii
  0.00	1	1	S	590652	                  Mycobacterium paraseoulense
  0.00	1	0	G1	120793	                  Mycobacterium avium complex (MAC)
  0.00	1	0	S	1764	                    Mycobacterium avium
  0.00	1	1	S1	1770	                      Mycobacterium avium subsp. paratuberculosis
  0.00	1	1	S	110505	                  Mycobacterium heckeshornense
  0.00	1	1	G1	2993898	                  Mycobacterium ulcerans group
  0.00	4	0	G	670516	                Mycobacteroides
  0.00	2	2	S	1578165	                  Mycobacteroides saopaulense
  0.00	1	1	S	1774	                  Mycobacteroides chelonae
  0.00	1	1	S	83262	                  Mycobacteroides immunogenum
  0.00	3	0	G	1073531	                Mycolicibacter
  0.00	2	0	G1	2642523	                  unclassified Mycolicibacter
  0.00	2	2	S	2855503	                    Mycolicibacter sp. MYC340
  0.00	1	1	S	1118379	                  Mycolicibacter minnesotensis
  0.00	2	0	G	2126281	                Mycolicibacillus
  0.00	2	2	S	1069221	                  Mycolicibacillus parakoreensis
  0.02	45	0	F	1653	              Corynebacteriaceae
  0.02	45	3	G	1716	                Corynebacterium
  0.00	5	0	G1	2624378	                  unclassified Corynebacterium
  0.00	2	2	S	702967	                    Corynebacterium sp. NML98-0116
  0.00	2	2	S	3081222	                    Corynebacterium sp. UMB2355A
  0.00	1	1	S	3059081	                    Corynebacterium sp. P4-C1
  0.00	5	1	S	38289	                  Corynebacterium jeikeium
  0.00	4	4	S1	306537	                    Corynebacterium jeikeium K411
  0.00	5	5	S	679663	                  Corynebacterium canis
  0.00	4	4	S	2079535	                  Corynebacterium liangguodongii
  0.00	3	3	S	1336740	                  Corynebacterium atrinae
  0.00	3	3	S	44750	                  Corynebacterium auris
  0.00	3	3	S	187491	                  Corynebacterium glaucum
  0.00	2	2	S	571915	                  Corynebacterium mustelae
  0.00	2	2	S	1652495	                  Corynebacterium crudilactis
  0.00	1	1	S	43765	                  Corynebacterium amycolatum
  0.00	1	0	S	1231000	                  Corynebacterium lactis
  0.00	1	1	S1	1408189	                    Corynebacterium lactis RW2-5
  0.00	1	1	S	43768	                  Corynebacterium matruchotii
  0.00	1	0	S	38286	                  Corynebacterium afermentans
  0.00	1	1	S1	144183	                    Corynebacterium afermentans subsp. afermentans
  0.00	1	1	S	169292	                  Corynebacterium aurimucosum
  0.00	1	0	S	203263	                  Corynebacterium aquilae
  0.00	1	1	S1	1431546	                    Corynebacterium aquilae DSM 44791
  0.00	1	0	S	1721	                  Corynebacterium callunae
  0.00	1	1	S1	1121353	                    Corynebacterium callunae DSM 20147
  0.00	1	1	S	322009	                  Corynebacterium cyclohexanicum
  0.00	1	1	S	1852390	                  Corynebacterium fournieri
  0.00	1	1	S	394964	                  Corynebacterium hansenii
  0.01	32	1	F	85025	              Nocardiaceae
  0.01	20	7	G	1827	                Rhodococcus
  0.00	9	1	G1	192944	                  unclassified Rhodococcus (in: high G+C Gram-positive bacteria)
  0.00	3	3	S	2499145	                    Rhodococcus sp. X156
  0.00	2	2	S	2567884	                    Rhodococcus sp. SGAir0479
  0.00	2	2	S	2742603	                    Rhodococcus sp. W8901
  0.00	1	1	S	2507582	                    Rhodococcus sp. ABRD24
  0.00	2	2	S	1828	                  Rhodococcus fascians
  0.00	1	1	S	300028	                  Rhodococcus triatomae
  0.00	1	1	S	191292	                  Rhodococcus aetherivorans
  0.00	9	1	G	1817	                Nocardia
  0.00	2	2	S	2755382	                  Nocardia huaxiensis
  0.00	1	1	S	1824	                  Nocardia asteroides
  0.00	1	1	S	2749991	                  Nocardia gipuzkoensis
  0.00	1	0	G1	2637762	                  unclassified Nocardia
  0.00	1	1	S	3058426	                    Nocardia sp. PE-7
  0.00	1	1	S	2382165	                  Nocardia yunnanensis
  0.00	1	1	S	2213200	                  Nocardia mangyaensis
  0.00	1	1	S	455432	                  Nocardia terpenica
  0.00	2	0	G	2979332	                Prescottella
  0.00	2	0	G1	2979334	                  unclassified Prescottella
  0.00	2	2	S	3064529	                    Prescottella sp. R16
  0.00	10	0	F	85026	              Gordoniaceae
  0.00	9	1	G	2053	                Gordonia
  0.00	3	1	G1	2657482	                  unclassified Gordonia (in: high G+C Gram-positive bacteria)
  0.00	1	1	S	875808	                    Gordonia sp. NB41Y
  0.00	1	1	S	3039400	                    Gordonia sp. SMJS1
  0.00	2	2	S	36821	                  Gordonia amarae
  0.00	2	2	S	84595	                  Gordonia polyisoprenivorans
  0.00	1	1	S	2420509	                  Gordonia insulae
  0.00	1	0	G	59613	                Skermania
  0.00	1	1	S	39122	                  Skermania piniformis
  0.00	2	0	F	85029	              Dietziaceae
  0.00	2	1	G	37914	                Dietzia
  0.00	1	1	S	546160	                  Dietzia lutea
  0.00	1	0	F	3040680	              Hoyosellaceae
  0.00	1	0	G	697025	                Hoyosella
  0.00	1	0	S	639313	                  Hoyosella subflava
  0.00	1	1	S1	443218	                    Hoyosella subflava DQS3-9A1
  0.07	169	3	O	85009	            Propionibacteriales
  0.05	119	3	F	85015	              Nocardioidaceae
  0.04	93	14	G	1839	                Nocardioides
  0.02	40	2	G1	2615069	                  unclassified Nocardioides
  0.00	8	8	S	2763008	                    Nocardioides sp. zg-1228
  0.00	4	4	S	3095075	                    Nocardioides sp. S-34
  0.00	4	4	S	2017486	                    Nocardioides sp. S5
  0.00	3	3	S	2582905	                    Nocardioides sp. S-1144
  0.00	3	3	S	2884264	                    Nocardioides sp. Kera G14
  0.00	2	2	S	2486272	                    Nocardioides sp. WS12
  0.00	2	2	S	2760705	                    Nocardioides sp. InS609-2
  0.00	2	2	S	2840457	                    Nocardioides sp. LMS-CY
  0.00	2	2	S	2898796	                    Nocardioides sp. cx-173
  0.00	1	1	S	3095076	                    Nocardioides sp. HM61
  0.00	1	1	S	110319	                    Nocardioides sp. CF8
  0.00	1	1	S	3044187	                    Nocardioides sp. QY071
  0.00	1	1	S	2931390	                    Nocardioides sp. W7
  0.00	1	1	S	2917724	                    Nocardioides sp. TF02-7
  0.00	1	1	S	2895565	                    Nocardioides sp. B-3
  0.00	1	1	S	2714939	                    Nocardioides sp. HDW12B
  0.00	1	1	S	196162	                    Nocardioides sp. JS614
  0.00	10	10	S	2894081	                  Nocardioides okcheonensis
  0.00	5	5	S	2518370	                  Nocardioides euryhalodurans
  0.00	3	3	S	2872154	                  Nocardioides coralli
  0.00	2	2	S	2518371	                  Nocardioides seonyuensis
  0.00	2	2	S	200618	                  Nocardioides aromaticivorans
  0.00	2	2	S	2760089	                  Nocardioides dongkuii
  0.00	2	2	S	2558918	                  Nocardioides cynanchi
  0.00	2	2	S	2483798	                  Nocardioides pantholopis
  0.00	2	2	S	1643322	                  Nocardioides ungokensis
  0.00	2	2	S	1542737	                  Nocardioides marmorisolisilvae
  0.00	1	1	S	433659	                  Nocardioides mesophilus
  0.00	1	1	S	2045452	                  Nocardioides houyundeii
  0.00	1	1	S	642780	                  Nocardioides scoriae
  0.00	1	1	S	2849501	                  Nocardioides panacis
  0.00	1	1	S	2714938	                  Nocardioides piscis
  0.00	1	1	S	2589074	                  Nocardioides sambongensis
  0.00	1	1	S	2663857	                  Nocardioides marmotae
  0.01	12	0	G	53387	                Friedmanniella
  0.01	12	12	S	546871	                  Friedmanniella luteola
  0.00	5	0	G	116071	                Micropruina
  0.00	5	5	S	75385	                  Micropruina glycogenica
  0.00	4	1	G	2040	                Aeromicrobium
  0.00	1	1	S	2041	                  Aeromicrobium erythreum
  0.00	1	1	S	1736691	                  Aeromicrobium choanae
  0.00	1	1	S	2662028	                  Aeromicrobium yanjiei
  0.00	2	0	G	3024237	                Solicola
  0.00	2	2	S	2908642	                  Solicola gregarius
  0.02	42	5	F	31957	              Propionibacteriaceae
  0.01	25	0	G	29404	                Microlunatus
  0.01	12	12	S	546874	                  Microlunatus sagamiharensis
  0.00	10	0	S	29405	                  Microlunatus phosphovorus
  0.00	10	10	S1	1032480	                    Microlunatus phosphovorus NM-1
  0.00	2	2	S	2596828	                  Microlunatus elymi
  0.00	1	0	G1	2619695	                  unclassified Microlunatus
  0.00	1	1	S	2672569	                    Microlunatus sp. Gsoil 973
  0.00	4	1	G	1085622	                Propioniciclava
  0.00	2	0	G1	2642922	                  unclassified Propioniciclava
  0.00	2	2	S	2760308	                    Propioniciclava sp. MC1595
  0.00	1	1	S	2714937	                  Propioniciclava coleopterorum
  0.00	2	0	G	72763	                Tessaracoccus
  0.00	1	1	S	1332264	                  Tessaracoccus aquimaris
  0.00	1	0	G1	2635419	                  unclassified Tessaracoccus
  0.00	1	1	S	2760310	                    Tessaracoccus sp. MC1865
  0.00	2	0	G	1278221	                Auraticoccus
  0.00	2	2	S	675864	                  Auraticoccus monumenti
  0.00	2	0	G	1911549	                Raineyella
  0.00	2	0	G1	2662260	                  unclassified Raineyella
  0.00	2	2	S	3081651	                    Raineyella sp. W15-4
  0.00	1	0	G	1743	                Propionibacterium
  0.00	1	1	S	1744	                  Propionibacterium freudenreichii
  0.00	1	0	G	1912216	                Cutibacterium
  0.00	1	1	S	33010	                  Cutibacterium avidum
  0.00	4	0	F	2726069	              Kribbellaceae
  0.00	4	0	G	182639	                Kribbella
  0.00	2	0	S	182640	                  Kribbella flavida
  0.00	2	2	S1	479435	                    Kribbella flavida DSM 17836
  0.00	1	1	S	1544730	                  Kribbella qitaiheensis
  0.00	1	0	G1	2644121	                  unclassified Kribbella
  0.00	1	1	S	3002436	                    Kribbella sp. CA-293567
  0.00	1	0	F	2805400	              Actinopolymorphaceae
  0.00	1	0	G	117156	                Actinopolymorpha
  0.00	1	1	S	117157	                  Actinopolymorpha singaporensis
  0.06	148	0	O	85011	            Kitasatosporales
  0.06	148	1	F	2062	              Streptomycetaceae
  0.06	143	32	G	1883	                Streptomyces
  0.03	63	5	G1	2593676	                  unclassified Streptomyces
  0.00	5	5	S	2944250	                    Streptomyces sp. M92
  0.00	3	3	S	2721173	                    Streptomyces sp. DSM 40868
  0.00	3	3	S	2676871	                    Streptomyces sp. Tu 2975
  0.00	3	3	S	2175864	                    Streptomyces sp. NHF165
  0.00	3	3	S	1488356	                    Streptomyces sp. MBT27
  0.00	3	3	S	2078691	                    Streptomyces sp. CB01881
