  0.00	1	1	S1	945711	                    Corynebacterium ulcerans 809
  0.00	1	0	S	131081	                  Corynebacterium capitovis
  0.00	1	1	S1	1121354	                    Corynebacterium capitovis DSM 44611
  0.00	1	1	S	1852390	                  Corynebacterium fournieri
  0.00	1	1	S	1336740	                  Corynebacterium atrinae
  0.00	1	1	S	2079234	                  Corynebacterium gerontici
  0.00	1	1	S	2080740	                  Corynebacterium yudongzhengii
  0.00	1	1	S	556548	                  Corynebacterium freiburgense
  0.00	1	1	S	1705	                  Corynebacterium stationis
  0.00	1	1	S	38284	                  Corynebacterium accolens
  0.00	1	1	S	38289	                  Corynebacterium jeikeium
  0.00	1	1	S	1718	                  Corynebacterium glutamicum
  0.01	47	8	F	1762	              Mycobacteriaceae
  0.01	17	2	G	1866885	                Mycolicibacterium
  0.00	3	3	S	1286180	                  Mycolicibacterium sediminis
  0.00	2	2	S	216929	                  Mycolicibacterium psychrotolerans
  0.00	1	1	S	85693	                  Mycolicibacterium monacense
  0.00	1	1	S	2761578	                  Mycolicibacterium baixiangningiae
  0.00	1	0	G1	2636767	                  unclassified Mycolicibacterium
  0.00	1	1	S	3064284	                    Mycolicibacterium sp. MU0050
  0.00	1	1	S	1286181	                  Mycolicibacterium arabiense
  0.00	1	1	S	758802	                  Mycolicibacterium litorale
  0.00	1	0	S	152142	                  Mycolicibacterium holsaticum
  0.00	1	1	S1	1226752	                    Mycolicibacterium holsaticum DSM 44478 = JCM 12374
  0.00	1	1	S	134601	                  Mycolicibacterium goodii
  0.00	1	0	S	46351	                  Mycolicibacterium hassiacum
  0.00	1	1	S1	1122247	                    Mycolicibacterium hassiacum DSM 44199
  0.00	1	0	S	1810	                  Mycolicibacterium vaccae
  0.00	1	1	S1	1354275	                    Mycolicibacterium vaccae 95051
  0.00	1	1	S	1794	                  Mycolicibacterium gadium
  0.00	16	5	G	1763	                Mycobacterium
  0.00	4	0	G1	2642494	                  unclassified Mycobacterium
  0.00	3	3	S	2867005	                    Mycobacterium sp. IDR2000157661
  0.00	1	1	S	1936029	                    Mycobacterium sp. MS1601
  0.00	3	3	G1	77643	                  Mycobacterium tuberculosis complex
  0.00	2	2	S	482462	                  Mycobacterium dioxanotrophicus
  0.00	1	1	S	44010	                  Mycobacterium conspicuum
  0.00	1	1	S	1682113	                  Mycobacterium adipatum
  0.00	3	0	G	670516	                Mycobacteroides
  0.00	3	3	S	1578165	                  Mycobacteroides saopaulense
  0.00	2	0	G	1073531	                Mycolicibacter
  0.00	2	0	G1	2642523	                  unclassified Mycolicibacter
  0.00	2	2	S	2855503	                    Mycolicibacter sp. MYC340
  0.00	1	0	G	2126281	                Mycolicibacillus
  0.00	1	1	S	1069221	                  Mycolicibacillus parakoreensis
  0.01	35	0	F	85025	              Nocardiaceae
  0.01	18	3	G	1827	                Rhodococcus
  0.00	8	0	G1	192944	                  unclassified Rhodococcus (in: high G+C Gram-positive bacteria)
  0.00	4	4	S	2742603	                    Rhodococcus sp. W8901
  0.00	3	3	S	2499145	                    Rhodococcus sp. X156
  0.00	1	1	S	2507582	                    Rhodococcus sp. ABRD24
  0.00	4	4	S	293050	                  Rhodococcus kroppenstedtii
  0.00	3	3	S	1828	                  Rhodococcus fascians
  0.00	16	0	G	1817	                Nocardia
  0.00	4	4	S	1824	                  Nocardia asteroides
  0.00	4	0	G1	2637762	                  unclassified Nocardia
  0.00	2	2	S	1047172	                    Nocardia sp. CS682
  0.00	2	2	S	3058426	                    Nocardia sp. PE-7
  0.00	3	3	S	135487	                  Nocardia cyriacigeorgica
  0.00	3	3	S	2213200	                  Nocardia mangyaensis
  0.00	1	1	S	37326	                  Nocardia brasiliensis
  0.00	1	0	S	37330	                  Nocardia nova
  0.00	1	1	S1	1415166	                    Nocardia nova SH22a
  0.00	1	0	G	2979332	                Prescottella
  0.00	1	1	S	43767	                  Prescottella equi
  0.00	6	0	F	85026	              Gordoniaceae
  0.00	6	1	G	2053	                Gordonia
  0.00	2	0	G1	2657482	                  unclassified Gordonia (in: high G+C Gram-positive bacteria)
  0.00	1	1	S	875808	                    Gordonia sp. NB41Y
  0.00	1	1	S	2742602	                    Gordonia sp. X0973
  0.00	2	2	S	2420509	                  Gordonia insulae
  0.00	1	1	S	36821	                  Gordonia amarae
  0.00	6	0	F	85028	              Tsukamurellaceae
  0.00	6	0	G	2060	                Tsukamurella
  0.00	3	3	S	57704	                  Tsukamurella tyrosinosolvens
  0.00	2	0	S	2061	                  Tsukamurella paurometabola
  0.00	2	2	S1	521096	                    Tsukamurella paurometabola DSM 20162
  0.00	1	0	G1	2633480	                  unclassified Tsukamurella
  0.00	1	1	S	2929795	                    Tsukamurella sp. PLM1
  0.00	1	0	F	85029	              Dietziaceae
  0.00	1	0	G	37914	                Dietzia
  0.00	1	1	S	139021	                  Dietzia psychralcaliphila
  0.00	1	0	O1	697024	              Corynebacteriales incertae sedis
  0.00	1	0	G	741759	                Tomitella
  0.00	1	1	S	2597660	                  Tomitella fengzijianii
  0.03	115	0	O	85011	            Kitasatosporales
  0.03	115	5	F	2062	              Streptomycetaceae
  0.03	109	36	G	1883	                Streptomyces
  0.01	40	0	G1	2593676	                  unclassified Streptomyces
  0.00	4	4	S	2944250	                    Streptomyces sp. M92
  0.00	3	3	S	3028709	                    Streptomyces sp. AM 2-1-1
  0.00	3	3	S	2721173	                    Streptomyces sp. DSM 40868
  0.00	2	2	S	1460244	                    Streptomyces sp. PCS3-D2
  0.00	2	2	S	2203204	                    Streptomyces sp. WAC 01438
  0.00	2	2	S	2892996	                    Streptomyces sp. SCSIO ZS0520
  0.00	2	2	S	3061628	                    Streptomyces sp. CGMCC 4.7035
  0.00	2	2	S	2676871	                    Streptomyces sp. Tu 2975
  0.00	2	2	S	2931983	                    Streptomyces sp. LRE541
  0.00	2	2	S	2078691	                    Streptomyces sp. CB01881
  0.00	2	2	S	3041765	                    Streptomyces sp. SH5
  0.00	1	1	S	2833628	                    Streptomyces sp. MST-110588
  0.00	1	1	S	1848900	                    Streptomyces sp. ST1015
  0.00	1	1	S	2684469	                    Streptomyces sp. SCUT-3
  0.00	1	1	S	710705	                    Streptomyces sp. FXJ1.172
  0.00	1	1	S	2585716	                    Streptomyces sp. C8S0
  0.00	1	1	S	3002640	                    Streptomyces sp. 71268
  0.00	1	1	S	3015154	                    Streptomyces sp. WMMC500
  0.00	1	1	S	659352	                    Streptomyces sp. SN-593
  0.00	1	1	S	477697	                    Streptomyces sp. T12
  0.00	1	1	S	3075197	                    Streptomyces sp. ITFR-6
  0.00	1	1	S	3075198	                    Streptomyces sp. ITFR-16
  0.00	1	1	S	2966192	                    Streptomyces sp. Je 1-369
  0.00	1	1	S	2136401	                    Streptomyces sp. YIM 121038
  0.00	1	1	S	3028710	                    Streptomyces sp. AM 4-1-1
  0.00	4	4	S	2548456	                  Streptomyces aquilus
  0.00	3	3	S	2717324	                  Streptomyces liangshanensis
  0.00	3	0	S	68192	                  Streptomyces cyaneogriseus
  0.00	3	3	S1	477245	                    Streptomyces cyaneogriseus subsp. noncyanogenus
  0.00	3	0	G1	629295	                  Streptomyces griseus group
  0.00	2	0	G2	1482561	                    Streptomyces anulatus subgroup
  0.00	2	2	S	1892	                      Streptomyces anulatus
  0.00	1	0	G2	1482599	                    Streptomyces halstedii subgroup
  0.00	1	1	S	68212	                      Streptomyces graminofaciens
  0.00	2	2	S	54571	                  Streptomyces venezuelae
  0.00	2	2	S	68270	                  Streptomyces spectabilis
  0.00	1	0	G1	2839105	                  Streptomyces violaceusniger group
  0.00	1	0	S	1226757	                    Streptomyces rapamycinicus
  0.00	1	1	S1	1343740	                      Streptomyces rapamycinicus NRRL 5491
  0.00	1	1	S	42881	                  Streptomyces chromofuscus
  0.00	1	1	S	2710756	                  Streptomyces bathyalis
  0.00	1	1	S	1355015	                  Streptomyces pluripotens
  0.00	1	1	S	2811104	                  Streptomyces durocortorensis
  0.00	1	0	S	67581	                  Streptomyces viridosporus
  0.00	1	1	S1	665577	                    Streptomyces viridosporus T7A
  0.00	1	1	S	67385	                  Streptomyces xanthophaeus
  0.00	1	1	S	285578	                  Streptomyces angustmyceticus
  0.00	1	1	S	1642299	                  Streptomyces alfalfae
  0.00	1	1	S	2880933	                  Streptomyces longhuiensis
  0.00	1	1	S	1977088	                  Streptomyces ficellus
  0.00	1	1	S	362257	                  Streptomyces vietnamensis
  0.00	1	0	S	1914	                  Streptomyces lavendulae
  0.00	1	1	S1	58340	                    Streptomyces lavendulae subsp. lavendulae
  0.00	1	1	S	116188	                  Streptomyces coeruleorubidus
  0.00	1	1	S	2014920	                  Streptomyces capitiformicae
  0.00	1	1	S	83656	                  Streptomyces tsukubensis
  0.00	1	0	G	228398	                Streptacidiphilus
  0.00	1	0	G1	2643834	                  unclassified Streptacidiphilus
  0.00	1	1	S	2705012	                    Streptacidiphilus sp. PB12-B1b
  0.02	51	3	O	85009	            Propionibacteriales
  0.01	33	0	F	85015	              Nocardioidaceae
  0.01	27	3	G	1839	                Nocardioides
  0.00	10	1	G1	2615069	                  unclassified Nocardioides
  0.00	3	3	S	2931390	                    Nocardioides sp. W7
  0.00	3	3	S	2840457	                    Nocardioides sp. LMS-CY
  0.00	1	1	S	2582905	                    Nocardioides sp. S-1144
  0.00	1	1	S	2996826	                    Nocardioides sp. Arc9.136
  0.00	1	1	S	2763008	                    Nocardioides sp. zg-1228
  0.00	3	3	S	2894081	                  Nocardioides okcheonensis
  0.00	3	3	S	1542737	                  Nocardioides marmorisolisilvae
  0.00	2	2	S	2685869	                  Nocardioides ochotonae
  0.00	1	1	S	2872154	                  Nocardioides coralli
  0.00	1	1	S	1643322	                  Nocardioides ungokensis
  0.00	1	1	S	2045452	                  Nocardioides houyundeii
  0.00	1	1	S	2500546	                  Nocardioides yefusunii
  0.00	1	1	S	2518371	                  Nocardioides seonyuensis
  0.00	1	1	S	2558918	                  Nocardioides cynanchi
  0.00	4	0	G	2040	                Aeromicrobium
  0.00	2	2	S	2041	                  Aeromicrobium erythreum
  0.00	2	0	G1	2633570	                  unclassified Aeromicrobium
  0.00	2	2	S	3009077	                    Aeromicrobium sp. HA
  0.00	1	0	G	116071	                Micropruina
  0.00	1	1	S	75385	                  Micropruina glycogenica
  0.00	1	0	G	3024237	                Solicola
  0.00	1	1	S	2908642	                  Solicola gregarius
  0.00	12	0	F	31957	              Propionibacteriaceae
  0.00	4	0	G	29404	                Microlunatus
  0.00	2	0	S	29405	                  Microlunatus phosphovorus
  0.00	2	2	S1	1032480	                    Microlunatus phosphovorus NM-1
  0.00	1	1	S	546874	                  Microlunatus sagamiharensis
  0.00	1	1	S	2596828	                  Microlunatus elymi
  0.00	2	0	G	1085622	                Propioniciclava
  0.00	2	0	G1	2642922	                  unclassified Propioniciclava
  0.00	2	2	S	2760308	                    Propioniciclava sp. MC1595
  0.00	2	0	G	2801844	                Arachnia
  0.00	1	1	S	1750	                  Arachnia propionica
  0.00	1	1	S	1547448	                  Arachnia rubra
  0.00	2	0	G	2919589	                Vaginimicrobium
  0.00	2	2	S	1871034	                  Vaginimicrobium propionicum
  0.00	1	0	G	1743	                Propionibacterium
  0.00	1	1	S	119981	                  Propionibacterium australiense
  0.00	1	0	G	203133	                Propionimicrobium
  0.00	1	0	G1	2633994	                  unclassified Propionimicrobium
  0.00	1	1	S	3052086	                    Propionimicrobium sp. PCR01-08-3
  0.00	3	0	F	2726069	              Kribbellaceae
  0.00	3	0	G	182639	                Kribbella
  0.00	3	0	S	182640	                  Kribbella flavida
  0.00	3	3	S1	479435	                    Kribbella flavida DSM 17836
  0.01	42	0	O	2037	            Actinomycetales
  0.01	42	0	F	2049	              Actinomycetaceae
  0.01	27	5	G	1654	                Actinomyces
  0.00	6	6	S	2755559	                  Actinomyces capricornis
  0.00	4	4	S	52771	                  Actinomyces howellii
  0.00	4	1	G1	2609248	                  unclassified Actinomyces
  0.00	1	1	S	712116	                    Actinomyces sp. oral taxon 169
  0.00	1	1	S	1851395	                    Actinomyces sp. Chiba101
  0.00	1	1	S	2057798	                    Actinomyces sp. 432
  0.00	2	2	S	2057743	                  Actinomyces wuliandei
  0.00	2	2	S	2057800	                  Actinomyces qiguomingii
  0.00	1	1	S	1656	                  Actinomyces viscosus
  0.00	1	1	S	103621	                  Actinomyces urogenitalis
  0.00	1	1	S	111015	                  Actinomyces radicidentis
  0.00	1	1	S	461393	                  Actinomyces massiliensis
  0.00	8	1	G	2529408	                Schaalia
  0.00	3	0	G1	2691889	                  unclassified Schaalia
  0.00	3	3	S	3059028	                    Schaalia sp. HMT-172
  0.00	2	2	S	1660	                  Schaalia odontolytica
  0.00	2	2	S	131111	                  Schaalia turicensis
  0.00	4	0	G	28263	                Arcanobacterium
  0.00	3	3	S	999183	                  Arcanobacterium canis
  0.00	1	1	S	131112	                  Arcanobacterium phocae
  0.00	1	0	G	2050	                Mobiluncus
  0.00	1	0	G1	2652277	                  unclassified Mobiluncus
  0.00	1	1	S	3036302	                    Mobiluncus sp. Marseille-Q7826
  0.00	1	0	G	1069494	                Trueperella
  0.00	1	1	S	312285	                  Trueperella bialowiezensis
  0.00	1	0	G	1653174	                Actinotignum
  0.00	1	1	S	190146	                  Actinotignum urinale
  0.01	38	0	O	85010	            Pseudonocardiales
  0.01	38	0	F	2070	              Pseudonocardiaceae
  0.01	24	5	G	1813	                Amycolatopsis
  0.01	17	5	G1	2618356	                  unclassified Amycolatopsis
  0.00	4	4	S	3079339	                    Amycolatopsis sp. FBCC-B4732
  0.00	4	4	S	2745196	                    Amycolatopsis sp. CA-230715
  0.00	2	2	S	715472	                    Amycolatopsis sp. 2-2
  0.00	2	2	S	715471	                    Amycolatopsis sp. 2-15
  0.00	1	1	S	33910	                  Amycolatopsis mediterranei
  0.00	1	1	S	944492	                  Amycolatopsis thermalba
  0.00	3	0	G	1847	                Pseudonocardia
  0.00	2	1	G1	2619320	                  unclassified Pseudonocardia
  0.00	1	1	S	2865833	                    Pseudonocardia sp. DSM 110487
  0.00	1	1	S	2074	                  Pseudonocardia autotrophica
  0.00	3	3	G	1851	                Saccharomonospora
