  0.00	1	1	S	1323375	                  Anoxybacter fermentans
  0.00	1	0	F	3046412	              Halothermotrichaceae
  0.00	1	0	G	32636	                Halothermothrix
  0.00	1	0	S	31909	                  Halothermothrix orenii
  0.00	1	1	S1	373903	                    Halothermothrix orenii H 168
  0.00	7	0	O	3071001	            Caldicellulosiruptorales
  0.00	7	0	F	3071002	              Caldicellulosiruptoraceae
  0.00	7	4	G	44000	                Caldicellulosiruptor
  0.00	1	0	S	55205	                  Caldicellulosiruptor owensensis
  0.00	1	1	S1	632518	                    Caldicellulosiruptor owensensis OL
  0.00	1	1	S	1387555	                  Caldicellulosiruptor morganii
  0.00	1	1	S	2806205	                  Caldicellulosiruptor diazotrophicus
  0.00	3	0	O	485256	            Natranaerobiales
  0.00	2	0	F	2807496	              Natranaerofabaceae
  0.00	2	0	G	2807497	                Natranaerofaba
  0.00	2	2	S	2742683	                  Natranaerofaba carboxydovora
  0.00	1	0	F	485255	              Natranaerobiaceae
  0.00	1	0	G	375928	                Natranaerobius
  0.00	1	0	S	375929	                  Natranaerobius thermophilus
  0.00	1	1	S1	457570	                    Natranaerobius thermophilus JW/NM-WN-LF
  0.00	2	0	O	2770089	            Thermosediminibacterales
  0.00	2	0	F	2770092	              Tepidanaerobacteraceae
  0.00	1	0	G	499228	                Tepidanaerobacter
  0.00	1	0	S	499229	                  Tepidanaerobacter acetatoxydans
  0.00	1	1	S1	1209989	                    Tepidanaerobacter acetatoxydans Re1
  0.00	1	0	G	2770094	                Biomaibacter
  0.00	1	1	S	2316383	                  Biomaibacter acetigenes
  0.00	1	0	O	3039167	            Moorellales
  0.00	1	0	F	3039168	              Moorellaceae
  0.00	1	0	G	202949	                Thermanaeromonas
  0.00	1	0	S	161154	                  Thermanaeromonas toyohensis
  0.00	1	1	S1	698762	                    Thermanaeromonas toyohensis ToBE
  0.79	3897	0	C	526524	          Erysipelotrichia
  0.79	3897	6	O	526525	            Erysipelotrichales
  0.44	2156	1	F	128827	              Erysipelotrichaceae
  0.43	2118	0	G	2749267	                Amedibacterium
  0.43	2118	2118	S	2583452	                  Amedibacterium intestinale
  0.00	12	0	G	3059504	                Allocoprobacillus
  0.00	12	12	S	2944914	                  Allocoprobacillus halotolerans
  0.00	8	0	G	1918536	                Longicatena
  0.00	8	8	S	1796635	                  Longicatena caecimuris
  0.00	7	1	G	1647	                Erysipelothrix
  0.00	5	5	S	225084	                  Erysipelothrix inopinata
  0.00	1	1	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	7	0	G	1729679	                Faecalibaculum
  0.00	7	7	S	1702221	                  Faecalibaculum rodentium
  0.00	3	2	G	174708	                Allobaculum
  0.00	1	0	G1	2623473	                  unclassified Allobaculum
  0.00	1	1	S	2853432	                    Allobaculum sp. Allo2
  0.29	1409	3	F	2810280	              Coprobacillaceae
  0.26	1275	63	G	135858	                Catenibacterium
  0.23	1108	0	G1	2643636	                  unclassified Catenibacterium
  0.23	1108	1108	S	2478954	                    Catenibacterium sp. co_0103
  0.02	104	104	S	100886	                  Catenibacterium mitsuokai
  0.02	116	0	G	3025755	                Thomasclavelia
  0.01	53	0	S	29348	                  Thomasclavelia spiroformis
  0.01	53	53	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.01	44	44	S	1547	                  Thomasclavelia ramosa
  0.00	19	19	S	1522	                  [Clostridium] innocuum
  0.00	8	0	G	2678885	                Faecalibacillus
  0.00	8	8	S	1982626	                  Faecalibacillus intestinalis
  0.00	7	0	G	2943184	                Tannockella
  0.00	7	7	S	2899121	                  Tannockella kyphosi
  0.07	326	0	F	2810281	              Turicibacteraceae
  0.07	326	125	G	191303	                Turicibacter
  0.02	101	0	G1	2638206	                  unclassified Turicibacter
  0.02	85	85	S	2806443	                    Turicibacter sp. TJ11
  0.00	16	16	S	1712675	                    Turicibacter sp. H121
  0.02	81	81	S	2735723	                  Turicibacter bilis
  0.00	19	19	S	154288	                  Turicibacter sanguinis
  0.19	919	33	C	91061	          Bacilli
  0.12	570	29	O	1385	            Bacillales
  0.06	310	24	F	186817	              Bacillaceae
  0.02	92	18	G	1386	                Bacillus
  0.01	27	3	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	7	7	S	486398	                    Bacillus sp. S3
  0.00	3	3	S	98228	                    Bacillus sp. OxB-1
  0.00	3	3	S	352858	                    Bacillus sp. Y1
  0.00	3	3	S	2014076	                    Bacillus sp. FJAT-42376
  0.00	1	1	S	2587848	                    Bacillus sp. THAF10
  0.00	1	1	S	3052091	                    Bacillus sp. DX3.1
  0.00	1	1	S	2789208	                    Bacillus sp. N447-1
  0.00	1	1	S	2682541	                    Bacillus sp. N1-1
  0.00	1	1	S	2589818	                    Bacillus sp. Cs-700
  0.00	1	1	S	2499213	                    Bacillus sp. BD59S
  0.00	1	1	S	666686	                    Bacillus sp. 1NLA3E
  0.00	1	1	S	467262	                    Bacillus sp. T3
  0.00	18	3	G1	86661	                  Bacillus cereus group
  0.00	8	8	S	1396	                    Bacillus cereus
  0.00	2	2	S	1428	                    Bacillus thuringiensis
  0.00	2	2	S	580165	                    Bacillus cytotoxicus
  0.00	1	1	S	1405	                    Bacillus mycoides
  0.00	1	1	S	64104	                    Bacillus pseudomycoides
  0.00	1	1	S	2026186	                    Bacillus paranthracis
  0.00	15	0	G1	653685	                  Bacillus subtilis group
  0.00	8	5	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	3	3	S	492670	                      Bacillus velezensis
  0.00	3	3	S	1452	                    Bacillus atrophaeus
  0.00	3	3	S	72361	                    Bacillus vallismortis
  0.00	1	1	S	1423	                    Bacillus subtilis
  0.00	8	8	S	1441095	                  Bacillus gobiensis
  0.00	3	3	S	1664069	                  Bacillus glycinifermentans
  0.00	2	2	S	1408	                  Bacillus pumilus
  0.00	1	1	S	1925021	                  Bacillus haynesii
  0.00	22	9	G	2675233	                Metabacillus
  0.00	5	0	G1	2675274	                  unclassified Metabacillus
  0.00	3	3	S	2745198	                    Metabacillus sp. KUDC1714
  0.00	2	2	S	2897333	                    Metabacillus sp. B2-18
  0.00	4	4	S	152268	                  Metabacillus litoralis
  0.00	3	3	S	1535204	                  Metabacillus endolithicus
  0.00	1	1	S	2567941	                  Metabacillus sediminilitoris
  0.00	21	1	G	2675232	                Neobacillus
  0.00	14	0	G1	2675272	                  unclassified Neobacillus
  0.00	4	4	S	3047874	                    Neobacillus sp. YX16
  0.00	3	3	S	3070678	                    Neobacillus sp. PS3-34
  0.00	2	2	S	3047875	                    Neobacillus sp. SuZ13
  0.00	2	2	S	3070677	                    Neobacillus sp. PS3-12
  0.00	2	2	S	3070683	                    Neobacillus sp. OS1-33
  0.00	1	1	S	3070682	                    Neobacillus sp. OS1-32
  0.00	4	4	S	220687	                  Neobacillus novalis
  0.00	2	2	S	220684	                  Neobacillus drentensis
  0.00	20	1	G	182709	                Oceanobacillus
  0.00	8	0	S	746691	                  Oceanobacillus kimchii
  0.00	8	8	S1	1238184	                    Oceanobacillus kimchii X50
  0.00	6	6	S	545501	                  Oceanobacillus oncorhynchi
  0.00	5	5	S	2052660	                  Oceanobacillus zhaokaii
  0.00	17	2	G	2800373	                Priestia
  0.00	8	8	S	86664	                  Priestia flexa
  0.00	4	4	S	1402861	                  Priestia filamentosa
  0.00	3	3	S	1404	                  Priestia megaterium
  0.00	16	3	G	400634	                Lysinibacillus
  0.00	4	0	G1	2636778	                  unclassified Lysinibacillus
  0.00	2	2	S	2972483	                    Lysinibacillus sp. OF-1
  0.00	1	1	S	2070463	                    Lysinibacillus sp. SGAir0095
  0.00	1	1	S	2929796	                    Lysinibacillus sp. PLM2
  0.00	3	3	S	1421	                  Lysinibacillus sphaericus
  0.00	2	2	S	1470088	                  Lysinibacillus louembei
  0.00	2	2	S	2086577	                  Lysinibacillus timonensis
  0.00	1	1	S	28031	                  Lysinibacillus fusiformis
  0.00	1	1	S	2115968	                  Lysinibacillus capsici
  0.00	9	0	G	2675229	                Peribacillus
  0.00	4	4	S	1407	                  Peribacillus psychrosaccharolyticus
  0.00	2	2	S	1478	                  Peribacillus simplex
  0.00	2	2	S	450367	                  Peribacillus frigoritolerans
  0.00	1	1	S	228899	                  Peribacillus asahii
  0.00	9	3	G	45667	                Halobacillus
  0.00	4	4	S	1570	                  Halobacillus halophilus
  0.00	1	1	S	45668	                  Halobacillus litoralis
  0.00	1	1	S	402384	                  Halobacillus mangrovi
  0.00	8	0	G	2837506	                Niallia
  0.00	7	0	G1	2837522	                  unclassified Niallia
  0.00	6	6	S	2912824	                    Niallia sp. Man26
  0.00	1	1	S	2962858	                    Niallia sp. RD1
  0.00	1	1	S	1397	                  Niallia circulans
  0.00	8	0	G	84406	                Virgibacillus
  0.00	3	3	S	1216297	                  Virgibacillus natechei
  0.00	3	0	G1	2620237	                  unclassified Virgibacillus
  0.00	1	1	S	403957	                    Virgibacillus sp. SK37
  0.00	1	1	S	2700081	                    Virgibacillus sp. MSP4-1
  0.00	1	1	S	2831673	                    Virgibacillus sp. NKC19-16
  0.00	1	1	S	1482	                  Virgibacillus halodenitrificans
  0.00	1	1	S	163877	                  Virgibacillus necropolis
  0.00	6	1	G	2837511	                Sutcliffiella
  0.00	5	0	G1	2837532	                  unclassified Sutcliffiella
  0.00	5	5	S	3004096	                    Sutcliffiella sp. NC1
  0.00	6	3	G	2837504	                Heyndrickxia
  0.00	2	2	S	38875	                  Heyndrickxia oleronia
  0.00	1	1	S	1398	                  Heyndrickxia coagulans
  0.00	6	0	G	200903	                Paraliobacillus
  0.00	6	6	S	2213194	                  Paraliobacillus zengyii
  0.00	4	0	G	2837503	                Gottfriedia
  0.00	4	4	S	371036	                  Gottfriedia acidiceleris
  0.00	4	0	G	2685905	                Salicibibacter
  0.00	4	4	S	2743000	                  Salicibibacter cibarius
  0.00	4	0	G	2675231	                Mesobacillus
  0.00	2	2	S	129985	                  Mesobacillus jeotgali
  0.00	1	1	S	279826	                  Mesobacillus foraminis
  0.00	1	0	G1	2675270	                  unclassified Mesobacillus
  0.00	1	1	S	2880221	                    Mesobacillus sp. S13
  0.00	3	0	G	150247	                Anoxybacillus
  0.00	2	2	S	247480	                  Anoxybacillus caldiproteolyticus
  0.00	1	1	S	33934	                  Anoxybacillus flavithermus
  0.00	3	0	G	74385	                Gracilibacillus
  0.00	2	2	S	2663022	                  Gracilibacillus salitolerans
  0.00	1	1	S	2932255	                  Gracilibacillus salinarum
  0.00	3	0	G	2785518	                Radiobacillus
  0.00	3	3	S	2844358	                  Radiobacillus kanasensis
  0.00	3	0	G	2920444	                Mangrovibacillus
  0.00	3	3	S	2593652	                  Mangrovibacillus cuniculi
  0.00	2	0	G	2837485	                Evansella
  0.00	1	0	S	1413	                  Evansella cellulosilytica
  0.00	1	1	S1	649639	                    Evansella cellulosilytica DSM 2522
  0.00	1	0	G1	2837486	                  unclassified Evansella
  0.00	1	1	S	2924033	                    Evansella sp. LMS18
  0.00	2	0	G	2675230	                Cytobacillus
  0.00	2	2	S	859143	                  Cytobacillus kochii
  0.00	2	1	G	1906945	                Parageobacillus
  0.00	1	1	S	81408	                  Parageobacillus caldoxylosilyticus
  0.00	2	1	G	129337	                Geobacillus
  0.00	1	0	G1	2642459	                  unclassified Geobacillus
  0.00	1	1	S	1963025	                    Geobacillus sp. 46C-IIa
  0.00	2	0	G	1329200	                Fictibacillus
  0.00	2	2	S	1017270	                  Fictibacillus enclensis
  0.00	1	0	G	2893058	                Pseudalkalibacillus
  0.00	1	1	S	208199	                  Pseudalkalibacillus hwajinpoensis
  0.00	1	0	G	175304	                Lentibacillus
  0.00	1	1	S	2911514	                  Lentibacillus daqui
  0.00	1	0	G	289201	                Pontibacillus
  0.00	1	1	S	265426	                  Pontibacillus chungwhensis
  0.00	1	0	G	2804231	                Lederbergia
  0.00	1	1	S	1467	                  Lederbergia lenta
  0.00	1	0	G	2893055	                Halalkalibacterium (ex Joshi et al. 2022)
  0.00	1	1	S	86665	                  Halalkalibacterium halodurans
  0.00	1	1	G	459532	                Terribacillus
  0.00	1	0	G	2893056	                Halalkalibacter
  0.00	1	1	S	199441	                  Halalkalibacter krulwichiae
  0.00	1	0	G	1276290	                Caldibacillus
  0.00	1	1	S	35841	                  Caldibacillus thermoamylovorans
  0.00	1	0	G	2651279	                Pradoshia
  0.00	1	0	G1	2651280	                  unclassified Pradoshia
  0.00	1	1	S	2651284	                    Pradoshia sp. D12
  0.00	1	0	G	1400133	                Allobacillus
  0.00	1	1	S	570278	                  Allobacillus halotolerans
  0.00	1	0	G	1434042	                Salisediminibacterium
  0.00	1	0	S	85683	                  Salisediminibacterium selenitireducens
  0.00	1	1	S1	439292	                    [Bacillus] selenitireducens MLS10
  0.00	1	0	G	1433999	                Domibacillus
  0.00	1	0	G1	2632383	                  unclassified Domibacillus
  0.00	1	1	S	3077789	                    Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016
  0.02	80	1	F	186822	              Paenibacillaceae
  0.01	62	9	G	44249	                Paenibacillus
  0.00	20	1	G1	185978	                  unclassified Paenibacillus
  0.00	5	5	S	1566358	                    Paenibacillus sp. IHBB 10380
  0.00	3	3	S	2758563	                    Paenibacillus sp. 19GGS1-52
  0.00	2	2	S	1306526	                    Paenibacillus sp. HWE-109
  0.00	1	1	S	2866810	                    Paenibacillus sp. PSB04
  0.00	1	1	S	2023772	                    Paenibacillus sp. RUD330
  0.00	1	1	S	2072642	                    Paenibacillus sp. PK3_47
  0.00	1	1	S	2878915	                    Paenibacillus sp. YPG26
  0.00	1	1	S	3039392	                    Paenibacillus sp. RC67
  0.00	1	1	S	1536771	                    Paenibacillus sp. FSL R5-0912
  0.00	1	1	S	1536770	                    Paenibacillus sp. FSL R5-0345
  0.00	1	1	S	2835869	                    Paenibacillus sp. 481
  0.00	1	1	S	324057	                    Paenibacillus sp. JDR-2
  0.00	7	7	S	198119	                  Paenibacillus barcinonensis
  0.00	4	4	S	172713	                  Paenibacillus kribbensis
