  0.00	7	1	G	1906945	                Parageobacillus
  0.00	6	6	S	81408	                  Parageobacillus caldoxylosilyticus
  0.00	7	1	G	2837511	                Sutcliffiella
  0.00	4	0	G1	2837532	                  unclassified Sutcliffiella
  0.00	4	4	S	3004096	                    Sutcliffiella sp. NC1
  0.00	2	2	S	79883	                  Sutcliffiella horikoshii
  0.00	7	4	G	2837504	                Heyndrickxia
  0.00	1	1	S	1398	                  Heyndrickxia coagulans
  0.00	1	1	S	38875	                  Heyndrickxia oleronia
  0.00	1	1	S	1476025	                  Heyndrickxia vini
  0.00	7	2	G	182709	                Oceanobacillus
  0.00	2	2	S	2052660	                  Oceanobacillus zhaokaii
  0.00	1	1	S	545501	                  Oceanobacillus oncorhynchi
  0.00	1	0	S	746691	                  Oceanobacillus kimchii
  0.00	1	1	S1	1238184	                    Oceanobacillus kimchii X50
  0.00	1	1	S	1462527	                  Oceanobacillus jeddahense
  0.00	6	0	G	704093	                Anaerobacillus
  0.00	6	6	S	1532552	                  Anaerobacillus isosaccharinicus
  0.00	6	0	G	200903	                Paraliobacillus
  0.00	6	6	S	2213194	                  Paraliobacillus zengyii
  0.00	6	0	G	1329200	                Fictibacillus
  0.00	3	3	S	1221500	                  Fictibacillus phosphorivorans
  0.00	2	0	G1	2644029	                  unclassified Fictibacillus
  0.00	2	2	S	2991053	                    Fictibacillus sp. KU28468
  0.00	1	1	S	1017270	                  Fictibacillus enclensis
  0.00	5	0	G	2920444	                Mangrovibacillus
  0.00	5	5	S	2593652	                  Mangrovibacillus cuniculi
  0.00	5	0	G	289201	                Pontibacillus
  0.00	4	0	G1	2628296	                  unclassified Pontibacillus
  0.00	3	3	S	2692425	                    Pontibacillus sp. HMF3514
  0.00	1	1	S	2777185	                    Pontibacillus sp. ALD_SL1
  0.00	1	1	S	265426	                  Pontibacillus chungwhensis
  0.00	5	0	G	2837503	                Gottfriedia
  0.00	5	5	S	371036	                  Gottfriedia acidiceleris
  0.00	4	0	G	74385	                Gracilibacillus
  0.00	3	3	S	2932255	                  Gracilibacillus salinarum
  0.00	1	1	S	2663022	                  Gracilibacillus salitolerans
  0.00	3	0	G	45667	                Halobacillus
  0.00	2	2	S	1570	                  Halobacillus halophilus
  0.00	1	1	S	2932257	                  Halobacillus salinarum
  0.00	3	0	G	2785518	                Radiobacillus
  0.00	3	3	S	2844358	                  Radiobacillus kanasensis
  0.00	2	0	G	2837510	                Siminovitchia
  0.00	2	2	S	254758	                  Siminovitchia fortis
  0.00	2	0	G	2804231	                Lederbergia
  0.00	2	2	S	1467	                  Lederbergia lenta
  0.00	2	0	G	1276290	                Caldibacillus
  0.00	2	2	S	35841	                  Caldibacillus thermoamylovorans
  0.00	2	0	G	29331	                Amphibacillus
  0.00	2	0	S	1449	                  Amphibacillus xylanus
  0.00	2	2	S1	698758	                    Amphibacillus xylanus NBRC 15112
  0.00	2	1	G	2893057	                Shouchella
  0.00	1	0	S	300825	                  Shouchella lehensis
  0.00	1	1	S1	1246626	                    Shouchella lehensis G1
  0.00	2	0	G	2685905	                Salicibibacter
  0.00	1	1	S	2743000	                  Salicibibacter cibarius
  0.00	1	1	S	2743001	                  Salicibibacter cibi
  0.00	1	0	G	3033930	                Fervidibacillus
  0.00	1	1	S	2980026	                  Fervidibacillus albus
  0.00	1	0	G	2837508	                Rossellomorea
  0.00	1	1	G1	2837526	                  unclassified Rossellomorea
  0.00	1	0	G	2837485	                Evansella
  0.00	1	0	S	1413	                  Evansella cellulosilytica
  0.00	1	1	S1	649639	                    Evansella cellulosilytica DSM 2522
  0.00	1	0	G	175304	                Lentibacillus
  0.00	1	0	G1	2614679	                  unclassified Lentibacillus
  0.00	1	1	S	2518176	                    Lentibacillus sp. CBA3610
  0.00	1	0	G	2893060	                Alkalihalophilus
  0.00	1	1	S	79885	                  Alkalihalophilus pseudofirmus
  0.00	1	0	G	2675234	                Alkalihalobacillus
  0.00	1	0	G1	2675276	                  unclassified Alkalihalobacillus
  0.00	1	1	S	2924032	                    Alkalihalobacillus sp. LMS39
  0.00	1	0	G	459532	                Terribacillus
  0.00	1	1	S	386490	                  Terribacillus goriensis
  0.00	1	0	G	1055323	                Aeribacillus
  0.00	1	1	S	1868734	                  Aeribacillus composti
  0.00	1	0	G	1434042	                Salisediminibacterium
  0.00	1	0	S	85683	                  Salisediminibacterium selenitireducens
  0.00	1	1	S1	439292	                    [Bacillus] selenitireducens MLS10
  0.00	1	0	G	1400133	                Allobacillus
  0.00	1	1	S	570278	                  Allobacillus halotolerans
  0.02	109	2	F	90964	              Staphylococcaceae
  0.02	76	17	G	1279	                Staphylococcus
  0.00	5	5	S	1282	                  Staphylococcus epidermidis
  0.00	5	5	S	170573	                  Staphylococcus pettenkoferi
  0.00	5	5	S	1292	                  Staphylococcus warneri
  0.00	4	4	S	1286	                  Staphylococcus simulans
  0.00	4	4	S	985762	                  Staphylococcus agnetis
  0.00	4	4	S	33028	                  Staphylococcus saccharolyticus
  0.00	3	3	S	1283	                  Staphylococcus haemolyticus
  0.00	3	3	S	1284	                  Staphylococcus hyicus
  0.00	3	3	S	61015	                  Staphylococcus succinus
  0.00	3	3	S	1293	                  Staphylococcus gallinarum
  0.00	3	3	S	586733	                  Staphylococcus devriesei
  0.00	2	2	S	308354	                  Staphylococcus simiae
  0.00	2	2	S	1280	                  Staphylococcus aureus
  0.00	2	2	S	985002	                  Staphylococcus argenteus
  0.00	2	2	S	29385	                  Staphylococcus saprophyticus
  0.00	2	2	S	2282419	                  Staphylococcus pseudoxylosus
  0.00	2	0	G1	2815305	                  Staphylococcus intermedius group
  0.00	2	2	S	283734	                    Staphylococcus pseudintermedius
  0.00	2	2	S	1290	                  Staphylococcus hominis
  0.00	1	0	G1	91994	                  unclassified Staphylococcus
  0.00	1	1	S	2929481	                    Staphylococcus sp. IVB6181
  0.00	1	1	S	1955013	                  Staphylococcus edaphicus
  0.00	1	1	S	29388	                  Staphylococcus capitis
  0.00	15	0	G	2803850	                Mammaliicoccus
  0.00	9	9	S	42858	                  Mammaliicoccus lentus
  0.00	4	4	S	1296	                  Mammaliicoccus sciuri
  0.00	1	1	S	71237	                  Mammaliicoccus vitulinus
  0.00	1	1	S	643214	                  Mammaliicoccus stepanovicii
  0.00	11	4	G	69965	                Macrococcus
  0.00	5	4	S	69966	                  Macrococcus caseolyticus
  0.00	1	1	S1	458233	                    Macrococcus caseolyticus JCSC5402
  0.00	1	1	S	1855823	                  Macrococcus canis
  0.00	1	1	S	1902580	                  Macrococcus epidermidis
  0.00	3	0	G	489909	                Nosocomiicoccus
  0.00	2	2	S	1232430	                  Nosocomiicoccus massiliensis
  0.00	1	1	S	489910	                  Nosocomiicoccus ampullae
  0.00	2	0	G	227979	                Jeotgalicoccus
  0.00	2	2	S	1461582	                  Jeotgalicoccus saudimassiliensis
  0.01	62	0	F	186822	              Paenibacillaceae
  0.01	53	6	G	44249	                Paenibacillus
  0.01	28	2	G1	185978	                  unclassified Paenibacillus
  0.00	3	3	S	1695218	                    Paenibacillus sp. 32O-W
  0.00	3	3	S	3039392	                    Paenibacillus sp. RC67
  0.00	3	3	S	2758563	                    Paenibacillus sp. 19GGS1-52
  0.00	2	2	S	1536772	                    Paenibacillus sp. FSL R7-0273
  0.00	2	2	S	2895946	                    Paenibacillus sp. MMS20-IR301
  0.00	2	2	S	2282849	                    Paenibacillus sp. H1-7
  0.00	2	2	S	1306526	                    Paenibacillus sp. HWE-109
  0.00	2	2	S	3073092	                    Paenibacillus sp. D2_2
  0.00	1	1	S	2835869	                    Paenibacillus sp. 481
  0.00	1	1	S	2859228	                    Paenibacillus sp. R14(2021)
  0.00	1	1	S	1536774	                    Paenibacillus sp. FSL H7-0357
  0.00	1	1	S	1566358	                    Paenibacillus sp. IHBB 10380
  0.00	1	1	S	2777983	                    Paenibacillus sp. JNUCC-31
  0.00	1	1	S	1870819	                    Paenibacillus sp. BIHB 4019
  0.00	1	1	S	2996034	                    Paenibacillus sp. SYP-B4298
  0.00	3	3	S	2909671	                  Paenibacillus spongiae
  0.00	2	2	S	162209	                  Paenibacillus naphthalenovorans
  0.00	2	2	S	2975482	                  Paenibacillus andongensis
  0.00	2	2	S	1333845	                  Paenibacillus sophorae
  0.00	1	1	S	375489	                  Paenibacillus cellulosilyticus
  0.00	1	1	S	172713	                  Paenibacillus kribbensis
  0.00	1	1	S	189426	                  Paenibacillus odorifer
  0.00	1	1	S	1619311	                  Paenibacillus physcomitrellae
  0.00	1	0	S	365617	                  Paenibacillus sabinae
  0.00	1	1	S1	1268072	                    Paenibacillus sabinae T27
  0.00	1	1	S	414771	                  Paenibacillus donghaensis
  0.00	1	1	S	1452732	                  Paenibacillus kyungheensis
  0.00	1	1	S	1401	                  Paenibacillus lautus
  0.00	1	1	S	1338368	                  Paenibacillus lentus
  0.00	1	1	S	1451	                  Paenibacillus amylolyticus
  0.00	5	3	G	55080	                Brevibacillus
  0.00	1	1	S	54911	                  Brevibacillus choshinensis
  0.00	1	1	S	2950604	                  Brevibacillus ruminantium
  0.00	2	0	G	76632	                Thermobacillus
  0.00	2	0	S	377615	                  Thermobacillus composti
  0.00	2	2	S1	717605	                    Thermobacillus composti KWC4
  0.00	1	0	F1	85151	                Aneurinibacillus group
  0.00	1	0	G	55079	                  Aneurinibacillus
  0.00	1	1	S	1500254	                    Aneurinibacillus soli
  0.00	1	0	G	456492	                Saccharibacillus
  0.00	1	1	S	2583377	                  Saccharibacillus brassicae
  0.01	56	3	F	186818	              Planococcaceae
  0.00	18	5	G	1372	                Planococcus
  0.00	5	5	S	1302659	                  Planococcus versutus
  0.00	5	0	G1	2662419	                  unclassified Planococcus (in: firmicutes)
  0.00	3	3	S	2908840	                    Planococcus sp. 107-1
  0.00	1	1	S	1526927	                    Planococcus sp. PAMC 21323
  0.00	1	1	S	3058393	                    Planococcus sp. N022
  0.00	1	0	S	161360	                  Planococcus antarcticus
  0.00	1	1	S1	1185653	                    Planococcus antarcticus DSM 14505
  0.00	1	1	S	192421	                  Planococcus maritimus
  0.00	1	1	S	459472	                  Planococcus glaciei
  0.00	11	0	G	1569	                Sporosarcina
  0.00	6	6	S	1571	                  Sporosarcina ureae
  0.00	3	0	G1	2647733	                  unclassified Sporosarcina
  0.00	2	2	S	2818390	                    Sporosarcina sp. Te-1
  0.00	1	1	S	2810514	                    Sporosarcina sp. Marseille-Q4063
  0.00	1	1	S	1476	                  Sporosarcina psychrophila
  0.00	1	1	S	633404	                  Sporosarcina thermotolerans
  0.00	9	0	G	496496	                Viridibacillus
  0.00	9	0	G1	2617942	                  unclassified Viridibacillus
  0.00	9	9	S	2779527	                    Viridibacillus sp. JNUCC-6
  0.00	5	0	G	648800	                Solibacillus
  0.00	3	0	S	76853	                  Solibacillus silvestris
  0.00	3	3	S1	1002809	                    Solibacillus silvestris StLB046
  0.00	2	0	G1	2637870	                  unclassified Solibacillus
  0.00	2	2	S	2048654	                    Solibacillus sp. R5-41
  0.00	4	0	G	651660	                Paenisporosarcina
  0.00	2	2	S	417367	                  Paenisporosarcina antarctica
  0.00	2	2	S	2320858	                  Paenisporosarcina cavernae
  0.00	3	0	G	1649	                Kurthia
  0.00	3	3	G1	2644826	                  unclassified Kurthia
  0.00	2	1	G	160795	                Ureibacillus
  0.00	1	1	S	367743	                  Ureibacillus thermophilus
  0.00	1	1	G	648802	                Rummeliibacillus
  0.00	18	0	F	186820	              Listeriaceae
  0.00	18	0	G	1637	                Listeria
  0.00	5	0	S	1638	                  Listeria ivanovii
  0.00	5	5	S1	202752	                    Listeria ivanovii subsp. londoniensis
  0.00	5	5	S	1639	                  Listeria monocytogenes
  0.00	5	5	S	1642	                  Listeria innocua
  0.00	2	2	S	1006155	                  Listeria weihenstephanensis
  0.00	1	0	G1	2642072	                  unclassified Listeria
  0.00	1	1	S	1844999	                    Listeria sp. PSOL-1
  0.00	10	0	F	539738	              Gemellaceae
  0.00	10	1	G	1378	                Gemella
  0.00	3	3	S	84135	                  Gemella sanguinis
  0.00	3	3	G1	2624949	                  unclassified Gemella
  0.00	2	2	S	1379	                  Gemella haemolysans
  0.00	1	1	S	29391	                  Gemella morbillorum
  0.00	7	0	F	186824	              Thermoactinomycetaceae
  0.00	4	0	G	292635	                Laceyella
  0.00	4	4	S	37482	                  Laceyella sacchari
  0.00	2	0	G	1677050	                Novibacillus
  0.00	2	2	S	1471761	                  Novibacillus thermophilus
  0.00	1	0	G	1274351	                Kroppenstedtia
  0.00	1	1	S	1380685	                  Kroppenstedtia pulmonis
  0.00	3	0	O1	539002	              Bacillales incertae sedis
  0.00	3	0	O2	539742	                Bacillales Family XII. Incertae Sedis
  0.00	3	0	G	33986	                  Exiguobacterium
  0.00	2	0	S	132920	                    Exiguobacterium antarcticum
  0.00	2	2	S1	1087448	                      Exiguobacterium antarcticum B7
  0.00	1	1	S	340146	                    Exiguobacterium mexicanum
  0.00	2	0	F	186821	              Sporolactobacillaceae
  0.00	2	0	G	2077	                Sporolactobacillus
  0.00	2	2	S	269673	                  Sporolactobacillus terrae
  0.00	1	0	F	186823	              Alicyclobacillaceae
  0.00	1	0	G	29330	                Alicyclobacillus
  0.00	1	0	S	405212	                  Alicyclobacillus acidocaldarius
  0.00	1	0	S1	1388	                    Alicyclobacillus acidocaldarius subsp. acidocaldarius
  0.00	1	1	S2	1048834	                      Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1
  0.09	434	16	O	186826	            Lactobacillales
  0.03	156	13	F	33958	              Lactobacillaceae
  0.01	37	3	G	1578	                Lactobacillus
  0.00	6	6	S	2012495	                  Lactobacillus panisapium
  0.00	6	6	S	303541	                  Lactobacillus apis
  0.00	4	0	G1	2620435	                  unclassified Lactobacillus
  0.00	3	3	S	2983210	                    Lactobacillus sp. ESL0680
  0.00	1	1	S	2976676	                    Lactobacillus sp. Kim32-2
  0.00	4	4	S	2269374	                  Lactobacillus terrae
