  0.00	17	17	S1	1266845	                    Carnobacterium inhibens subsp. gilichinskyi
  0.00	2	2	S	2748	                  Carnobacterium divergens
  0.00	1	1	S	2751	                  Carnobacterium maltaromaticum
  0.00	1	1	S	174587	                  Carnobacterium viridans
  0.00	1	1	G1	257487	                  unclassified Carnobacterium
  0.00	13	0	G	82802	                Trichococcus
  0.00	11	0	G1	189664	                  environmental samples
  0.00	11	11	S	189665	                    uncultured Trichococcus sp.
  0.00	2	2	S	2094020	                  Trichococcus shcherbakoviae
  0.00	10	0	G	1470540	                Jeotgalibaca
  0.00	3	3	S	708126	                  Jeotgalibaca dankookensis
  0.00	3	3	S	1868794	                  Jeotgalibaca arthritidis
  0.00	3	3	S	2496265	                  Jeotgalibaca ciconiae
  0.00	1	1	S	1868793	                  Jeotgalibaca porci
  0.00	5	0	G	29393	                Dolosigranulum
  0.00	5	5	S	29394	                  Dolosigranulum pigrum
  0.00	4	0	G	117563	                Granulicatella
  0.00	2	2	S	46124	                  Granulicatella adiacens
  0.00	2	2	S	137732	                  Granulicatella elegans
  0.00	3	0	G	191769	                Marinilactibacillus
  0.00	3	0	G1	2632303	                  unclassified Marinilactibacillus
  0.00	3	3	S	1911586	                    Marinilactibacillus sp. 15R
  0.00	1	0	G	82800	                Desemzia
  0.00	1	1	S	82801	                  Desemzia incerta
  0.00	17	0	F	186827	              Aerococcaceae
  0.00	5	0	G	2761542	                Fundicoccus
  0.00	5	5	S	2969821	                  Fundicoccus culcitae
  0.00	4	0	G	1375	                Aerococcus
  0.00	1	1	S	1377	                  Aerococcus viridans
  0.00	1	1	S	51665	                  Aerococcus urinaeequi
  0.00	1	1	S	87541	                  Aerococcus christensenii
  0.00	1	1	S	2976809	                  Aerococcus loyolae
  0.00	2	1	G	13075	                Globicatella
  0.00	1	1	S	13076	                  Globicatella sanguinis
  0.00	2	0	G	46123	                Abiotrophia
  0.00	2	2	S	46125	                  Abiotrophia defectiva
  0.00	2	0	G	89092	                Ignavigranum
  0.00	2	2	S	89093	                  Ignavigranum ruoffiae
  0.00	1	0	G	66831	                Facklamia
  0.00	1	1	S	178214	                  Facklamia hominis
  0.00	1	0	G	2689587	                Suicoccus
  0.00	1	1	S	2036206	                  Suicoccus acidiformans
  0.15	570	0	C	909932	          Negativicutes
  0.13	494	0	O	909929	            Selenomonadales
  0.12	477	0	F	1843491	              Selenomonadaceae
  0.12	456	3	G	158846	                Megamonas
  0.12	450	450	S	437897	                  Megamonas funiformis
  0.00	3	3	S	158847	                  Megamonas hypermegale
  0.01	20	1	G	970	                Selenomonas
  0.00	7	3	S	69823	                  Selenomonas sputigena
  0.00	4	4	S1	546271	                    Selenomonas sputigena ATCC 35185
  0.00	6	1	G1	2637378	                  unclassified Selenomonas
  0.00	4	4	S	1884263	                    Selenomonas sp. oral taxon 920
  0.00	1	1	S	712538	                    Selenomonas sp. oral taxon 478
  0.00	4	0	S	971	                  Selenomonas ruminantium
  0.00	4	0	S1	114197	                    Selenomonas ruminantium subsp. lactilytica
  0.00	4	4	S2	927704	                      Selenomonas ruminantium subsp. lactilytica TAM6421
  0.00	1	1	S	135079	                  Selenomonas dianae
  0.00	1	1	S	2754044	                  Selenomonas timonae
  0.00	1	0	G	3074372	                Selenobaculum
  0.00	1	1	S	3054208	                  Selenobaculum gbiensis
  0.00	17	0	F	1843490	              Sporomusaceae
  0.00	8	0	G	81463	                Anaeromusa
  0.00	8	0	G1	673272	                  environmental samples
  0.00	8	8	S	673273	                    uncultured Anaeromusa sp.
  0.00	6	0	G	2375	                Sporomusa
  0.00	4	0	G1	307248	                  environmental samples
  0.00	4	4	S	307249	                    uncultured Sporomusa sp.
  0.00	2	2	S	2377	                  Sporomusa termitida
  0.00	3	0	G	365348	                Pelosinus
  0.00	3	0	G1	2629460	                  unclassified Pelosinus
  0.00	3	3	S	484770	                    Pelosinus sp. UFO1
  0.01	56	0	O	1843489	            Veillonellales
  0.01	56	0	F	31977	              Veillonellaceae
  0.01	23	1	G	906	                Megasphaera
  0.00	7	1	S	907	                  Megasphaera elsdenii
  0.00	4	4	S1	1064535	                    Megasphaera elsdenii DSM 20460
  0.00	2	2	S1	1458465	                    Megasphaera elsdenii 14-14
  0.00	6	6	S	1675036	                  Megasphaera hexanoica
  0.00	5	5	S	2144175	                  Megasphaera stantonii
  0.00	4	4	S	1232428	                  Megasphaera massiliensis
  0.01	20	0	G	29465	                Veillonella
  0.00	9	9	S	29466	                  Veillonella parvula
  0.00	7	7	S	248315	                  Veillonella rodentium
  0.00	3	3	S	39777	                  Veillonella atypica
  0.00	1	1	S	423477	                  Veillonella rogosae
  0.00	13	11	G	39948	                Dialister
  0.00	1	1	S	39950	                  Dialister pneumosintes
  0.00	1	1	S	2161821	                  Dialister massiliensis
  0.01	20	0	O	1843488	            Acidaminococcales
  0.01	20	0	F	909930	              Acidaminococcaceae
  0.00	12	1	G	33024	                Phascolarctobacterium
  0.00	6	0	G1	2639160	                  unclassified Phascolarctobacterium
  0.00	6	6	S	2823317	                    Phascolarctobacterium sp. Marseille-Q4147
  0.00	5	5	S	33025	                  Phascolarctobacterium faecium
  0.00	8	0	G	904	                Acidaminococcus
  0.00	7	0	S	905	                  Acidaminococcus fermentans
  0.00	7	7	S1	591001	                    Acidaminococcus fermentans DSM 20731
  0.00	1	1	S	187327	                  Acidaminococcus intestini
  0.04	149	0	C	1737404	          Tissierellia
  0.03	134	0	O	1737405	            Tissierellales
  0.02	94	1	F	1570339	              Peptoniphilaceae
  0.01	24	10	G	165779	                Anaerococcus
  0.00	6	0	S	33034	                  Anaerococcus prevotii
  0.00	6	6	S1	525919	                    Anaerococcus prevotii DSM 20548
  0.00	6	6	S	33037	                  Anaerococcus vaginalis
  0.00	1	1	S	1287640	                  Anaerococcus obesiensis
  0.00	1	0	G1	2614126	                  unclassified Anaerococcus
  0.00	1	1	S	3036300	                    Anaerococcus sp. Marseille-Q7828
  0.00	18	0	G	162289	                Peptoniphilus
  0.00	7	7	S	54006	                  Peptoniphilus ivorii
  0.00	6	6	S	54005	                  Peptoniphilus harei
  0.00	5	5	S	3016343	                  Peptoniphilus equinus
  0.00	18	0	G	1161127	                Murdochiella
  0.00	18	18	S	1852373	                  Murdochiella vaginalis
  0.00	15	0	G	2126548	                Miniphocaeibacter
  0.00	15	15	S	2931922	                  Miniphocaeibacter halophilus
  0.00	8	0	G	150022	                Finegoldia
  0.00	8	7	S	1260	                  Finegoldia magna
  0.00	1	1	S1	525282	                    Finegoldia magna ATCC 53516
  0.00	5	0	G	31983	                Helcococcus
  0.00	5	5	S	40091	                  Helcococcus kunzii
  0.00	5	0	G	543311	                Parvimonas
  0.00	5	5	S	33033	                  Parvimonas micra
  0.00	16	0	F	1737406	              Tissierellaceae
  0.00	14	0	G	41273	                Tissierella
  0.00	14	0	G1	2638726	                  unclassified Tissierella
  0.00	8	8	S	3035694	                    Tissierella sp. Yu-01
  0.00	6	6	S	3070999	                    Tissierella sp. MB52-C2
  0.00	2	0	G	2692382	                Gudongella
  0.00	2	2	S	1582259	                  Gudongella oleilytica
  0.00	15	0	F	2992719	              Tepidimicrobiaceae
  0.00	10	0	G	2794837	                Schnuerera
  0.00	10	0	S	45497	                  Schnuerera ultunensis
  0.00	10	10	S1	1288971	                    [Clostridium] ultunense Esp
  0.00	5	0	G	1354809	                Keratinibaculum
  0.00	5	5	S	1278232	                  Keratinibaculum paraultunense
  0.00	7	0	F	2992717	              Acidilutibacteraceae
  0.00	7	0	G	2992720	                Acidilutibacter
  0.00	7	7	S	2507161	                  Acidilutibacter cellobiosedens
  0.00	1	0	F	2042895	              Gottschalkiaceae
  0.00	1	0	G	1505664	                Gottschalkia
  0.00	1	0	S	1556	                  Gottschalkia acidurici
  0.00	1	1	S1	1128398	                    Gottschalkia acidurici 9a
  0.00	1	0	F	2848916	              Thermohalobacteraceae
  0.00	1	0	G	171003	                Caloranaerobacter
  0.00	1	1	S	116090	                  Caloranaerobacter azorensis
  0.00	15	0	C1	1737407	            Tissierellia incertae sedis
  0.00	11	0	G	190972	              Sedimentibacter
  0.00	11	0	G1	2649220	                unclassified Sedimentibacter
  0.00	8	8	S	3070995	                  Sedimentibacter sp. MB35-C1
  0.00	3	3	S	2816908	                  Sedimentibacter sp. zth1
  0.00	4	0	G	1582879	              Ezakiella
  0.00	3	3	S	1852374	                Ezakiella massiliensis
  0.00	1	1	S	46507	                Ezakiella coagulans
  0.00	3	0	C	3086086	          Dethiobacteria
  0.00	3	0	O	3086087	            Dethiobacterales
  0.00	3	0	F	3086088	              Dethiobacteraceae
  0.00	3	0	G	338648	                Contubernalis
  0.00	3	3	S	338645	                  Candidatus Contubernalis alkalaceticus
  0.00	1	0	P1	33974	          Bacillota sensu stricto incertae sedis
  0.00	1	0	G	1930845	            Ndongobacter
  0.00	1	1	S	1871025	              Ndongobacter massiliensis
  3.20	12319	120	P	201174	        Actinomycetota
  1.76	6789	196	C	1760	          Actinomycetes
  1.27	4883	0	O	85004	            Bifidobacteriales
  1.27	4883	2	F	31953	              Bifidobacteriaceae
  1.26	4874	84	G	1678	                Bifidobacterium
  1.19	4573	2711	S	1694	                  Bifidobacterium pseudolongum
  0.24	933	933	S1	1447715	                    Bifidobacterium pseudolongum PV8-2
  0.18	700	180	S1	1690	                    Bifidobacterium pseudolongum subsp. globosum
  0.13	520	520	S2	1410605	                      Bifidobacterium pseudolongum subsp. globosum DSM 20092
  0.06	229	229	S1	31954	                    Bifidobacterium pseudolongum subsp. pseudolongum
  0.01	46	40	S	216816	                  Bifidobacterium longum
  0.00	4	4	S1	1682	                    Bifidobacterium longum subsp. infantis
  0.00	2	2	S1	1679	                    Bifidobacterium longum subsp. longum
  0.01	42	42	S	35760	                  Bifidobacterium choerinum
  0.01	41	0	S	78448	                  Bifidobacterium pullorum
  0.01	41	41	S1	78344	                    Bifidobacterium pullorum subsp. gallinarum
  0.01	21	8	S	28025	                  Bifidobacterium animalis
  0.00	13	13	S1	302912	                    Bifidobacterium animalis subsp. animalis
  0.00	16	0	S	158787	                  Bifidobacterium scardovii
  0.00	16	16	S1	1150461	                    Bifidobacterium scardovii JCM 12489 = DSM 13734
  0.00	12	12	S	1680	                  Bifidobacterium adolescentis
  0.00	8	1	G1	2608897	                  unclassified Bifidobacterium
  0.00	2	2	S	2983233	                    Bifidobacterium sp. ESL0790
  0.00	2	2	S	2983219	                    Bifidobacterium sp. ESL0704
  0.00	2	2	S	2983220	                    Bifidobacterium sp. ESL0728
  0.00	1	1	S	2983214	                    Bifidobacterium sp. ESL0690
  0.00	6	6	S	1765219	                  Bifidobacterium eulemuris
  0.00	5	5	S	1685	                  Bifidobacterium breve
  0.00	5	5	S	1689	                  Bifidobacterium dentium
  0.00	3	3	S	2020965	                  Bifidobacterium imperatoris
  0.00	3	3	S	28026	                  Bifidobacterium pseudocatenulatum
  0.00	2	2	S	1684	                  Bifidobacterium asteroides
  0.00	2	2	S	1686	                  Bifidobacterium catenulatum
  0.00	2	2	S	77635	                  Bifidobacterium subtile
  0.00	1	1	S	1603886	                  Bifidobacterium lemurum
  0.00	1	1	S	1681	                  Bifidobacterium bifidum
  0.00	1	1	S	1683	                  Bifidobacterium angulatum
  0.00	3	0	G	2701	                Gardnerella
  0.00	2	2	S	2702	                  Gardnerella vaginalis
  0.00	1	1	S	2792979	                  Gardnerella swidsinskii
  0.00	2	0	G	196081	                Scardovia
  0.00	2	0	S	78259	                  Scardovia inopinata
  0.00	2	2	S1	1150468	                    Scardovia inopinata JCM 12537
  0.00	2	0	G	196082	                Parascardovia
  0.00	2	0	S	78258	                  Parascardovia denticolens
  0.00	2	2	S1	864564	                    Parascardovia denticolens DSM 10105 = JCM 12538
  0.13	515	23	O	85006	            Micrococcales
  0.06	223	7	F	85023	              Microbacteriaceae
  0.03	119	22	G	33882	                Microbacterium
  0.01	39	5	G1	2609290	                  unclassified Microbacterium
  0.00	4	4	S	1714373	                    Microbacterium sp. No. 7
  0.00	4	4	S	2567934	                    Microbacterium sp. 4R-513
  0.00	4	4	S	2925844	                    Microbacterium sp. H1-D42
  0.00	2	2	S	51671	                    Microbacterium sp.
  0.00	2	2	S	912630	                    Microbacterium sp. LKL04
  0.00	2	2	S	3019890	                    Microbacterium sp. nov. GSS16
  0.00	2	2	S	2995140	                    Microbacterium sp. SL75
  0.00	2	2	S	2962064	                    Microbacterium sp. M28
  0.00	1	1	S	2489212	                    Microbacterium sp. RG1
  0.00	1	1	S	367477	                    Microbacterium sp. XT11
  0.00	1	1	S	2606451	                    Microbacterium sp. 1S1
  0.00	1	1	S	2734618	                    Microbacterium sp. NIBRBAC000506063
  0.00	1	1	S	3028316	                    Microbacterium sp. KACC 23027
  0.00	1	1	S	3049070	                    Microbacterium sp. zg-B185
  0.00	1	1	S	3049071	                    Microbacterium sp. zg-Y625
  0.00	1	1	S	3049072	                    Microbacterium sp. zg-Y818
  0.00	1	1	S	3050384	                    Microbacterium sp. ET2 (Ac-2212)
  0.00	1	1	S	2483401	                    Microbacterium sp. 10M-3C3
  0.00	1	1	S	2014534	                    Microbacterium sp. PM5
  0.00	1	1	S	2070348	                    Microbacterium sp. SGAir0570
  0.00	7	2	S	2033	                  Microbacterium testaceum
  0.00	5	5	S1	979556	                    Microbacterium testaceum StLB037
  0.00	5	5	S	2782168	                  Microbacterium atlanticum
  0.00	4	4	S	273677	                  Microbacterium oleivorans
  0.00	3	3	S	33883	                  Microbacterium arborescens
  0.00	3	3	S	2509458	                  Microbacterium protaetiae
  0.00	3	3	S	515415	                  Microbacterium invictum
  0.00	3	3	S	370764	                  Microbacterium pygmaeum
  0.00	3	3	S	2782169	                  Microbacterium cremeum
  0.00	3	3	S	162426	                  Microbacterium hominis
  0.00	3	3	S	57043	                  Microbacterium esteraromaticum
  0.00	2	2	S	2851649	                  Microbacterium sufflavum
  0.00	2	2	S	2614638	                  Microbacterium caowuchunii
