  0.00	2	2	S	1862358	                  Corynebacterium choanae
  0.00	2	2	S	53374	                  Corynebacterium coyleae
  0.00	2	2	S	1852390	                  Corynebacterium fournieri
  0.00	2	2	S	2080757	                  Corynebacterium pseudopelargi
  0.00	2	2	S	1414719	                  Corynebacterium jeddahense
  0.00	2	2	S	2883169	                  Corynebacterium uberis
  0.00	2	2	S	1717	                  Corynebacterium diphtheriae
  0.00	1	1	S	38284	                  Corynebacterium accolens
  0.00	1	1	S	1718	                  Corynebacterium glutamicum
  0.00	1	1	S	169292	                  Corynebacterium aurimucosum
  0.00	1	1	S	1652495	                  Corynebacterium crudilactis
  0.00	1	1	S	1725	                  Corynebacterium xerosis
  0.00	1	1	S	2763010	                  Corynebacterium lujinxingii
  0.00	1	1	S	191610	                  Corynebacterium atypicum
  0.00	1	0	S	203263	                  Corynebacterium aquilae
  0.00	1	1	S1	1431546	                    Corynebacterium aquilae DSM 44791
  0.00	1	0	S	65058	                  Corynebacterium ulcerans
  0.00	1	1	S1	945711	                    Corynebacterium ulcerans 809
  0.00	1	1	S	2080740	                  Corynebacterium yudongzhengii
  0.00	1	1	S	161895	                  Corynebacterium phocae
  0.00	1	0	S	1223514	                  Corynebacterium humireducens
  0.00	1	1	S1	1223515	                    Corynebacterium humireducens NBRC 106098 = DSM 45392
  0.00	1	0	S	349751	                  Corynebacterium marinum
  0.00	1	1	S1	1224162	                    Corynebacterium marinum DSM 44953
  0.00	1	1	S	43771	                  Corynebacterium urealyticum
  0.00	1	1	S	2320431	                  Corynebacterium silvaticum
  0.00	1	0	S	234828	                  Corynebacterium caspium
  0.00	1	1	S1	1121355	                    Corynebacterium caspium DSM 44850
  0.00	1	1	S	43765	                  Corynebacterium amycolatum
  0.02	117	25	F	1762	              Mycobacteriaceae
  0.01	41	7	G	1866885	                Mycolicibacterium
  0.00	7	7	S	758802	                  Mycolicibacterium litorale
  0.00	4	4	S	134601	                  Mycolicibacterium goodii
  0.00	4	0	S	1810	                  Mycolicibacterium vaccae
  0.00	4	4	S1	1354275	                    Mycolicibacterium vaccae 95051
  0.00	3	0	S	36814	                  Mycolicibacterium rhodesiae
  0.00	3	3	S1	710685	                    Mycolicibacterium rhodesiae NBB3
  0.00	3	3	S	1793	                  Mycolicibacterium fallax
  0.00	2	2	S	2761578	                  Mycolicibacterium baixiangningiae
  0.00	2	2	S	216929	                  Mycolicibacterium psychrotolerans
  0.00	2	0	G1	2636767	                  unclassified Mycolicibacterium
  0.00	2	2	S	3056937	                    Mycolicibacterium sp. HK-90
  0.00	1	1	S	1799	                  Mycolicibacterium aichiense
  0.00	1	0	S	1800	                  Mycolicibacterium chubuense
  0.00	1	1	S1	710421	                    Mycolicibacterium chubuense NBB4
  0.00	1	1	S	1801	                  Mycolicibacterium diernhoferi
  0.00	1	1	S	85968	                  Mycolicibacterium brumae
  0.00	1	1	S	146017	                  Mycolicibacterium boenickei
  0.00	1	0	S	152142	                  Mycolicibacterium holsaticum
  0.00	1	1	S1	1226752	                    Mycolicibacterium holsaticum DSM 44478 = JCM 12374
  0.00	1	1	S	318424	                  Mycolicibacterium rufum
  0.01	37	12	G	1763	                Mycobacterium
  0.00	6	6	S	482462	                  Mycobacterium dioxanotrophicus
  0.00	6	0	G1	2249310	                  Mycobacterium simiae complex
  0.00	4	4	S	722731	                    Mycobacterium shigaense
  0.00	1	1	S	1784	                    Mycobacterium simiae
  0.00	1	1	S	470076	                    Mycobacterium stomatepiae
  0.00	3	3	G1	77643	                  Mycobacterium tuberculosis complex
  0.00	2	0	G1	2642494	                  unclassified Mycobacterium
  0.00	1	1	S	1936029	                    Mycobacterium sp. MS1601
  0.00	1	1	S	212767	                    Mycobacterium sp. JS623
  0.00	2	2	S	1768	                  Mycobacterium kansasii
  0.00	2	0	G1	120793	                  Mycobacterium avium complex (MAC)
  0.00	1	1	S	1764	                    Mycobacterium avium
  0.00	1	1	S	1767	                    Mycobacterium intracellulare
  0.00	1	1	S	3027808	                  Candidatus Mycobacterium wuenschmannii
  0.00	1	1	G1	2993898	                  Mycobacterium ulcerans group
  0.00	1	1	S	1780	                  Mycobacterium malmoense
  0.00	1	1	S	886343	                  Mycobacterium spongiae
  0.00	8	0	G	1073531	                Mycolicibacter
  0.00	8	5	G1	2642523	                  unclassified Mycolicibacter
  0.00	2	2	S	2855503	                    Mycolicibacter sp. MYC340
  0.00	1	1	S	3064288	                    Mycolicibacter sp. MU0102
  0.00	4	0	G	2126281	                Mycolicibacillus
  0.00	4	4	S	1069221	                  Mycolicibacillus parakoreensis
  0.00	2	0	G	670516	                Mycobacteroides
  0.00	2	2	S	1578165	                  Mycobacteroides saopaulense
  0.01	101	0	F	85025	              Nocardiaceae
  0.01	51	18	G	1827	                Rhodococcus
  0.00	23	0	G1	192944	                  unclassified Rhodococcus (in: high G+C Gram-positive bacteria)
  0.00	10	10	S	2742603	                    Rhodococcus sp. W8901
  0.00	7	7	S	2499145	                    Rhodococcus sp. X156
  0.00	3	3	S	2567884	                    Rhodococcus sp. SGAir0479
  0.00	2	2	S	2507582	                    Rhodococcus sp. ABRD24
  0.00	1	1	S	2962047	                    Rhodococcus sp. Z13
  0.00	4	4	S	1990687	                  Rhodococcus oxybenzonivorans
  0.00	3	3	S	293050	                  Rhodococcus kroppenstedtii
  0.00	3	3	S	1828	                  Rhodococcus fascians
  0.01	49	0	G	1817	                Nocardia
  0.00	16	16	S	1824	                  Nocardia asteroides
  0.00	12	12	S	135487	                  Nocardia cyriacigeorgica
  0.00	5	5	S	455432	                  Nocardia terpenica
  0.00	4	4	S	37332	                  Nocardia seriolae
  0.00	4	0	G1	2637762	                  unclassified Nocardia
  0.00	4	4	S	1047172	                    Nocardia sp. CS682
  0.00	2	2	S	2749991	                  Nocardia gipuzkoensis
  0.00	2	2	S	2213200	                  Nocardia mangyaensis
  0.00	1	1	S	1823	                  Nocardia otitidiscaviarum
  0.00	1	1	S	37329	                  Nocardia farcinica
  0.00	1	1	S	209247	                  Nocardia yamanashiensis
  0.00	1	1	S	480035	                  Nocardia wallacei
  0.00	1	0	G	2979332	                Prescottella
  0.00	1	1	S	43767	                  Prescottella equi
  0.00	19	0	F	85026	              Gordoniaceae
  0.00	19	5	G	2053	                Gordonia
  0.00	8	0	G1	2657482	                  unclassified Gordonia (in: high G+C Gram-positive bacteria)
  0.00	8	8	S	2742602	                    Gordonia sp. X0973
  0.00	3	3	S	2420509	                  Gordonia insulae
  0.00	2	2	S	36821	                  Gordonia amarae
  0.00	1	1	S	2831662	                  Gordonia pseudamarae
  0.00	9	0	F	85028	              Tsukamurellaceae
  0.00	9	0	G	2060	                Tsukamurella
  0.00	5	5	S	47312	                  Tsukamurella pulmonis
  0.00	2	1	S	2061	                  Tsukamurella paurometabola
  0.00	1	1	S1	521096	                    Tsukamurella paurometabola DSM 20162
  0.00	2	2	S	57704	                  Tsukamurella tyrosinosolvens
  0.00	2	0	F	85029	              Dietziaceae
  0.00	2	0	G	37914	                Dietzia
  0.00	1	1	S	322509	                  Dietzia kunjamensis
  0.00	1	0	G1	2617939	                  unclassified Dietzia
  0.00	1	1	S	712270	                    Dietzia sp. oral taxon 368
  0.00	2	0	O1	697024	              Corynebacteriales incertae sedis
  0.00	2	0	G	741759	                Tomitella
  0.00	2	2	S	2597660	                  Tomitella fengzijianii
  0.06	402	0	O	85011	            Kitasatosporales
  0.06	402	7	F	2062	              Streptomycetaceae
  0.06	386	102	G	1883	                Streptomyces
  0.02	134	12	G1	2593676	                  unclassified Streptomyces
  0.00	15	15	S	2078691	                    Streptomyces sp. CB01881
  0.00	8	8	S	2203204	                    Streptomyces sp. WAC 01438
  0.00	8	8	S	2931983	                    Streptomyces sp. LRE541
  0.00	7	7	S	2721173	                    Streptomyces sp. DSM 40868
  0.00	5	5	S	1488356	                    Streptomyces sp. MBT27
  0.00	5	5	S	2676871	                    Streptomyces sp. Tu 2975
  0.00	5	5	S	3075198	                    Streptomyces sp. ITFR-16
  0.00	5	5	S	1460244	                    Streptomyces sp. PCS3-D2
  0.00	4	4	S	2684469	                    Streptomyces sp. SCUT-3
  0.00	4	4	S	2944250	                    Streptomyces sp. M92
  0.00	4	4	S	2136401	                    Streptomyces sp. YIM 121038
  0.00	4	4	S	2892996	                    Streptomyces sp. SCSIO ZS0520
  0.00	3	3	S	2175864	                    Streptomyces sp. NHF165
  0.00	3	3	S	2867410	                    Streptomyces sp. MA3_2.13
  0.00	3	3	S	2721246	                    Streptomyces sp. S1D4-11
  0.00	2	2	S	3061628	                    Streptomyces sp. CGMCC 4.7035
  0.00	2	2	S	2720714	                    Streptomyces sp. 891-h
  0.00	2	2	S	2305220	                    Streptomyces sp. W1SF4
  0.00	2	2	S	2751189	                    Streptomyces sp. NEAU-sy36
  0.00	2	2	S	2781734	                    Streptomyces sp. A2-16
  0.00	2	2	S	477697	                    Streptomyces sp. T12
  0.00	2	2	S	2942449	                    Streptomyces sp. RerS4
  0.00	2	2	S	3075199	                    Streptomyces sp. ITFR-21
  0.00	2	2	S	2738410	                    Streptomyces sp. A1-5
  0.00	1	1	S	2056258	                    Streptomyces sp. AMCC400023
  0.00	1	1	S	1736046	                    Streptomyces sp. SM18
  0.00	1	1	S	3028709	                    Streptomyces sp. AM 2-1-1
  0.00	1	1	S	3020055	                    Streptomyces sp. HUAS 31
  0.00	1	1	S	1561022	                    Streptomyces sp. CCM_MD2014
  0.00	1	1	S	2866715	                    Streptomyces sp. BHT-5-2
  0.00	1	1	S	2585716	                    Streptomyces sp. C8S0
  0.00	1	1	S	2744474	                    Streptomyces sp. KMM 9044
  0.00	1	1	S	2742136	                    Streptomyces sp. NA04227
  0.00	1	1	S	2582831	                    Streptomyces sp. SUK 48
  0.00	1	1	S	3075432	                    Streptomyces sp. Li-HN-5-11
  0.00	1	1	S	3004093	                    Streptomyces sp. HUAS 2-6
  0.00	1	1	S	1882757	                    Streptomyces sp. 3214.6
  0.00	1	1	S	2966192	                    Streptomyces sp. Je 1-369
  0.00	1	1	S	2900152	                    Streptomyces sp. LX-29
  0.00	1	1	S	444103	                    Streptomyces sp. CNQ-509
  0.00	1	1	S	2135430	                    Streptomyces sp. P3
  0.00	1	1	S	3074430	                    Streptomyces sp. BB1-1-1
  0.00	1	1	S	1881022	                    Streptomyces sp. 2114.2
  0.00	1	1	S	659352	                    Streptomyces sp. SN-593
  0.00	1	1	S	2730915	                    Streptomyces sp. Z423-1
  0.00	13	13	S	2746961	                  Streptomyces caniscabiei
  0.00	13	13	S	362257	                  Streptomyces vietnamensis
  0.00	9	9	S	2548456	                  Streptomyces aquilus
  0.00	9	9	S	54571	                  Streptomyces venezuelae
  0.00	9	9	S	42881	                  Streptomyces chromofuscus
  0.00	8	8	S	2293571	                  Streptomyces inhibens
  0.00	7	7	S	2880933	                  Streptomyces longhuiensis
  0.00	7	7	S	2717324	                  Streptomyces liangshanensis
  0.00	7	7	S	2811104	                  Streptomyces durocortorensis
  0.00	6	6	S	68270	                  Streptomyces spectabilis
  0.00	6	6	S	2797636	                  Streptomyces liliifuscus
  0.00	5	0	G1	2838335	                  Streptomyces aurantiacus group
  0.00	3	3	S	132473	                    Streptomyces alboniger
  0.00	2	2	S	47760	                    Streptomyces aurantiacus
  0.00	4	0	S	67581	                  Streptomyces viridosporus
  0.00	4	4	S1	665577	                    Streptomyces viridosporus T7A
  0.00	4	4	S	1977088	                  Streptomyces ficellus
  0.00	3	3	S	1355015	                  Streptomyces pluripotens
  0.00	3	3	S	2653200	                  Streptomyces phaeolivaceus
  0.00	3	3	S	285578	                  Streptomyces angustmyceticus
  0.00	3	1	S	1969	                  Streptomyces chartreusis
  0.00	2	2	S1	1079985	                    Streptomyces chartreusis NRRL 3882
  0.00	3	0	S	68192	                  Streptomyces cyaneogriseus
  0.00	3	3	S1	477245	                    Streptomyces cyaneogriseus subsp. noncyanogenus
  0.00	3	3	S	1642299	                  Streptomyces alfalfae
  0.00	2	2	S	66425	                  Streptomyces luteoverticillatus
  0.00	2	2	S	2014920	                  Streptomyces capitiformicae
  0.00	2	2	S	1176198	                  Streptomyces harbinensis
  0.00	2	2	S	553510	                  Streptomyces gilvosporeus
  0.00	2	0	G1	2839105	                  Streptomyces violaceusniger group
  0.00	2	0	S	1226757	                    Streptomyces rapamycinicus
  0.00	2	2	S1	1343740	                      Streptomyces rapamycinicus NRRL 5491
  0.00	1	1	S	2768069	                  Streptomyces xanthii
  0.00	1	1	S	3051092	                  Streptomyces vilmorinianum
  0.00	1	1	S	1904616	                  Streptomyces fodineus
  0.00	1	1	S	1901	                  Streptomyces clavuligerus
  0.00	1	1	S	1077946	                  Streptomyces hundungensis
  0.00	1	1	S	67385	                  Streptomyces xanthophaeus
  0.00	1	1	S	1827580	                  Streptomyces nigra
  0.00	1	1	S	2710756	                  Streptomyces bathyalis
  0.00	1	1	S	67304	                  Streptomyces griseorubiginosus
  0.00	1	1	S	83291	                  Streptomyces armeniacus
  0.00	1	1	S	2875706	                  Streptomyces gobiensis
  0.00	1	1	S	1690221	                  Streptomyces spongiicola
  0.00	1	1	S	1971	                  Streptomyces noursei
  0.00	1	1	S	1927	                  Streptomyces rimosus
  0.00	1	1	S	67345	                  Streptomyces prasinus
  0.00	4	0	G	2063	                Kitasatospora
  0.00	2	2	S	2991545	                  Kitasatospora fiedleri
  0.00	1	1	S	1894	                  Kitasatospora aureofaciens
  0.00	1	0	G1	2633591	                  unclassified Kitasatospora
  0.00	1	1	S	3075627	                    Kitasatospora sp. CM 4170
  0.00	3	0	G	2995706	                Streptantibioticus
  0.00	3	0	S	29303	                  Streptantibioticus cattleyicolor
  0.00	3	3	S1	1003195	                    Streptantibioticus cattleyicolor NRRL 8057 = DSM 46488
  0.00	2	0	G	228398	                Streptacidiphilus
  0.00	2	0	G1	2643834	                  unclassified Streptacidiphilus
  0.00	2	2	S	2705012	                    Streptacidiphilus sp. PB12-B1b
  0.03	176	11	O	85009	            Propionibacteriales
  0.02	112	8	F	85015	              Nocardioidaceae
  0.01	84	8	G	1839	                Nocardioides
  0.01	36	0	G1	2615069	                  unclassified Nocardioides
  0.00	7	7	S	2840457	                    Nocardioides sp. LMS-CY
  0.00	5	5	S	2898796	                    Nocardioides sp. cx-173
