  0.00	3	3	S	2052660	                  Oceanobacillus zhaokaii
  0.00	1	0	S	746691	                  Oceanobacillus kimchii
  0.00	1	1	S1	1238184	                    Oceanobacillus kimchii X50
  0.00	9	3	G	84406	                Virgibacillus
  0.00	2	2	S	163877	                  Virgibacillus necropolis
  0.00	2	2	S	1216297	                  Virgibacillus natechei
  0.00	2	0	G1	2620237	                  unclassified Virgibacillus
  0.00	1	1	S	2419841	                    Virgibacillus sp. Bac330
  0.00	1	1	S	2700081	                    Virgibacillus sp. MSP4-1
  0.00	7	0	G	2837506	                Niallia
  0.00	5	0	G1	2837522	                  unclassified Niallia
  0.00	4	4	S	2912824	                    Niallia sp. Man26
  0.00	1	1	S	2962858	                    Niallia sp. RD1
  0.00	2	2	S	1397	                  Niallia circulans
  0.00	6	0	G	45667	                Halobacillus
  0.00	4	4	S	1570	                  Halobacillus halophilus
  0.00	1	1	S	2932257	                  Halobacillus salinarum
  0.00	1	1	S	2932259	                  Halobacillus amylolyticus
  0.00	4	0	G	150247	                Anoxybacillus
  0.00	3	3	S	247480	                  Anoxybacillus caldiproteolyticus
  0.00	1	1	G1	2639704	                  unclassified Anoxybacillus
  0.00	4	0	G	2837503	                Gottfriedia
  0.00	4	4	S	371036	                  Gottfriedia acidiceleris
  0.00	3	2	G	2837504	                Heyndrickxia
  0.00	1	1	S	38875	                  Heyndrickxia oleronia
  0.00	3	1	G	2837511	                Sutcliffiella
  0.00	1	1	S	79883	                  Sutcliffiella horikoshii
  0.00	1	0	G1	2837532	                  unclassified Sutcliffiella
  0.00	1	1	S	3004096	                    Sutcliffiella sp. NC1
  0.00	3	1	G	2675231	                Mesobacillus
  0.00	2	2	S	129985	                  Mesobacillus jeotgali
  0.00	3	0	G	2920444	                Mangrovibacillus
  0.00	3	3	S	2593652	                  Mangrovibacillus cuniculi
  0.00	3	1	G	2675230	                Cytobacillus
  0.00	1	1	S	1399	                  Cytobacillus firmus
  0.00	1	1	S	1637975	                  Cytobacillus solani
  0.00	3	1	G	1906945	                Parageobacillus
  0.00	2	2	S	81408	                  Parageobacillus caldoxylosilyticus
  0.00	3	0	G	289201	                Pontibacillus
  0.00	2	0	G1	2628296	                  unclassified Pontibacillus
  0.00	2	2	S	2777185	                    Pontibacillus sp. ALD_SL1
  0.00	1	1	S	265426	                  Pontibacillus chungwhensis
  0.00	3	0	G	200903	                Paraliobacillus
  0.00	3	3	S	2213194	                  Paraliobacillus zengyii
  0.00	3	0	G	74385	                Gracilibacillus
  0.00	3	3	S	2663022	                  Gracilibacillus salitolerans
  0.00	2	0	G	3033930	                Fervidibacillus
  0.00	2	2	S	2980027	                  Fervidibacillus halotolerans
  0.00	2	0	G	2675234	                Alkalihalobacillus
  0.00	2	0	G1	2675276	                  unclassified Alkalihalobacillus
  0.00	2	2	S	2924032	                    Alkalihalobacillus sp. LMS39
  0.00	2	0	G	2685905	                Salicibibacter
  0.00	2	2	S	2743000	                  Salicibibacter cibarius
  0.00	2	0	G	2651279	                Pradoshia
  0.00	2	0	G1	2651280	                  unclassified Pradoshia
  0.00	2	2	S	2651284	                    Pradoshia sp. D12
  0.00	2	0	G	2837508	                Rossellomorea
  0.00	1	1	S	189381	                  Rossellomorea marisflavi
  0.00	1	1	S	218284	                  Rossellomorea vietnamensis
  0.00	2	0	G	1276290	                Caldibacillus
  0.00	2	2	S	35841	                  Caldibacillus thermoamylovorans
  0.00	2	0	G	1221880	                Psychrobacillus
  0.00	1	1	S	2283160	                  Psychrobacillus glaciei
  0.00	1	0	G1	2636677	                  unclassified Psychrobacillus
  0.00	1	1	S	2829187	                    Psychrobacillus sp. INOP01
  0.00	1	1	G	129337	                Geobacillus
  0.00	1	0	G	175304	                Lentibacillus
  0.00	1	1	S	2911514	                  Lentibacillus daqui
  0.00	1	1	G	2893057	                Shouchella
  0.00	1	0	G	2837502	                Ectobacillus
  0.00	1	0	G1	2837512	                  unclassified Ectobacillus
  0.00	1	1	S	2933872	                    Ectobacillus sp. JY-23
  0.00	1	0	G	2837485	                Evansella
  0.00	1	0	G1	2837486	                  unclassified Evansella
  0.00	1	1	S	2924033	                    Evansella sp. LMS18
  0.00	1	0	G	2893058	                Pseudalkalibacillus
  0.00	1	1	S	208199	                  Pseudalkalibacillus hwajinpoensis
  0.00	1	0	G	1055323	                Aeribacillus
  0.00	1	1	S	33936	                  Aeribacillus pallidus
  0.00	1	0	G	379065	                Caldalkalibacillus
  0.00	1	0	S	296745	                  Caldalkalibacillus thermarum
  0.00	1	1	S1	986075	                    Caldalkalibacillus thermarum TA2.A1
  0.00	1	1	G	459532	                Terribacillus
  0.00	1	0	G	1329200	                Fictibacillus
  0.00	1	0	G1	2644029	                  unclassified Fictibacillus
  0.00	1	1	S	2991053	                    Fictibacillus sp. KU28468
  0.00	1	0	G	1884449	                Salipaludibacillus
  0.00	1	0	G1	2635229	                  unclassified Salipaludibacillus
  0.00	1	1	S	2924031	                    Salipaludibacillus sp. LMS25
  0.02	65	1	F	90964	              Staphylococcaceae
  0.01	46	9	G	1279	                Staphylococcus
  0.00	4	3	G1	91994	                  unclassified Staphylococcus
  0.00	1	1	S	2929481	                    Staphylococcus sp. IVB6181
  0.00	3	3	S	586733	                  Staphylococcus devriesei
  0.00	3	3	S	33028	                  Staphylococcus saccharolyticus
  0.00	3	3	S	1293	                  Staphylococcus gallinarum
  0.00	3	3	S	170573	                  Staphylococcus pettenkoferi
  0.00	2	2	S	1280	                  Staphylococcus aureus
  0.00	2	2	S	74706	                  Staphylococcus coagulans
  0.00	2	2	S	28035	                  Staphylococcus lugdunensis
  0.00	2	2	S	308354	                  Staphylococcus simiae
  0.00	1	1	S	29378	                  Staphylococcus arlettae
  0.00	1	1	S	61015	                  Staphylococcus succinus
  0.00	1	1	S	70258	                  Staphylococcus piscifermentans
  0.00	1	1	S	985762	                  Staphylococcus agnetis
  0.00	1	1	S	29385	                  Staphylococcus saprophyticus
  0.00	1	1	G1	2815305	                  Staphylococcus intermedius group
  0.00	1	1	S	1292	                  Staphylococcus warneri
  0.00	1	1	S	2892440	                  Staphylococcus ratti
  0.00	1	1	S	1288	                  Staphylococcus xylosus
  0.00	1	1	S	1286	                  Staphylococcus simulans
  0.00	1	1	S	1283	                  Staphylococcus haemolyticus
  0.00	1	1	S	1282	                  Staphylococcus epidermidis
  0.00	1	1	S	1281	                  Staphylococcus carnosus
  0.00	11	0	G	2803850	                Mammaliicoccus
  0.00	5	5	S	1296	                  Mammaliicoccus sciuri
  0.00	4	4	S	42858	                  Mammaliicoccus lentus
  0.00	1	1	S	71237	                  Mammaliicoccus vitulinus
  0.00	1	0	G1	2803851	                  unclassified Mammaliicoccus
  0.00	1	1	S	2962659	                    Mammaliicoccus sp. Marseille-Q6498
  0.00	5	2	G	69965	                Macrococcus
  0.00	1	1	S	69966	                  Macrococcus caseolyticus
  0.00	1	1	S	69968	                  Macrococcus bovicus
  0.00	1	1	S	2875764	                  Macrococcus armenti
  0.00	2	0	G	489909	                Nosocomiicoccus
  0.00	2	2	S	1232430	                  Nosocomiicoccus massiliensis
  0.02	62	1	F	186822	              Paenibacillaceae
  0.01	52	12	G	44249	                Paenibacillus
  0.00	16	1	G1	185978	                  unclassified Paenibacillus
  0.00	5	5	S	1695218	                    Paenibacillus sp. 32O-W
  0.00	4	4	S	1566358	                    Paenibacillus sp. IHBB 10380
  0.00	1	1	S	2758563	                    Paenibacillus sp. 19GGS1-52
  0.00	1	1	S	1870819	                    Paenibacillus sp. BIHB 4019
  0.00	1	1	S	1306526	                    Paenibacillus sp. HWE-109
  0.00	1	1	S	3039392	                    Paenibacillus sp. RC67
  0.00	1	1	S	3025665	                    Paenibacillus sp. KACC 21273
  0.00	1	1	S	2996034	                    Paenibacillus sp. SYP-B4298
  0.00	3	3	S	2909671	                  Paenibacillus spongiae
  0.00	3	0	S	365617	                  Paenibacillus sabinae
  0.00	3	3	S1	1268072	                    Paenibacillus sabinae T27
  0.00	3	3	S	162209	                  Paenibacillus naphthalenovorans
  0.00	2	2	S	3050112	                  Paenibacillus polygoni
  0.00	2	2	S	375489	                  Paenibacillus cellulosilyticus
  0.00	1	1	S	1406	                  Paenibacillus polymyxa
  0.00	1	1	S	2975482	                  Paenibacillus andongensis
  0.00	1	0	G1	2044880	                  Paenibacillus sonchi group
  0.00	1	0	S	483937	                    Paenibacillus riograndensis
  0.00	1	1	S1	1073571	                      Paenibacillus riograndensis SBR5
  0.00	1	1	S	2020716	                  Paenibacillus konkukensis
  0.00	1	1	S	1778678	                  Paenibacillus psychroresistens
  0.00	1	1	S	1452732	                  Paenibacillus kyungheensis
  0.00	1	1	S	521520	                  Paenibacillus urinalis
  0.00	1	1	S	248903	                  Paenibacillus xylanilyticus
  0.00	1	1	S	1464	                  Paenibacillus larvae
  0.00	1	1	S	79263	                  Paenibacillus chitinolyticus
  0.00	1	1	S	44251	                  Paenibacillus durus
  0.00	5	4	G	55080	                Brevibacillus
  0.00	1	1	S	1393	                  Brevibacillus brevis
  0.00	2	0	G	329857	                Cohnella
  0.00	2	2	S	2674991	                  Cohnella candidum
  0.00	1	0	G	76632	                Thermobacillus
  0.00	1	0	S	377615	                  Thermobacillus composti
  0.00	1	1	S1	717605	                    Thermobacillus composti KWC4
  0.00	1	0	F1	85151	                Aneurinibacillus group
  0.00	1	0	G	55079	                  Aneurinibacillus
  0.00	1	1	S	1500254	                    Aneurinibacillus soli
  0.01	27	3	F	186818	              Planococcaceae
  0.00	12	0	G	1569	                Sporosarcina
  0.00	7	7	S	1571	                  Sporosarcina ureae
  0.00	3	0	G1	2647733	                  unclassified Sporosarcina
  0.00	2	2	S	2283194	                    Sporosarcina sp. PTS2304
  0.00	1	1	S	2818390	                    Sporosarcina sp. Te-1
  0.00	1	1	S	1474	                  Sporosarcina pasteurii
  0.00	1	1	S	298596	                  Sporosarcina ureilytica
  0.00	4	0	G	1372	                Planococcus
  0.00	2	2	S	1302659	                  Planococcus versutus
  0.00	1	1	S	1038856	                  Planococcus plakortidis
  0.00	1	0	G1	2662419	                  unclassified Planococcus (in: firmicutes)
  0.00	1	1	S	2908840	                    Planococcus sp. 107-1
  0.00	4	0	G	496496	                Viridibacillus
  0.00	4	0	G1	2617942	                  unclassified Viridibacillus
  0.00	4	4	S	2779527	                    Viridibacillus sp. JNUCC-6
  0.00	2	0	G	1649	                Kurthia
  0.00	2	2	G1	2644826	                  unclassified Kurthia
  0.00	1	0	G	160795	                Ureibacillus
  0.00	1	1	S	51173	                  Ureibacillus thermosphaericus
  0.00	1	0	G	648800	                Solibacillus
  0.00	1	0	S	76853	                  Solibacillus silvestris
  0.00	1	1	S1	1002809	                    Solibacillus silvestris StLB046
  0.00	14	0	F	186820	              Listeriaceae
  0.00	12	1	G	1637	                Listeria
  0.00	5	5	S	1639	                  Listeria monocytogenes
  0.00	2	1	S	1638	                  Listeria ivanovii
  0.00	1	1	S1	202752	                    Listeria ivanovii subsp. londoniensis
  0.00	2	2	S	1642	                  Listeria innocua
  0.00	1	1	S	1006155	                  Listeria weihenstephanensis
  0.00	1	0	G1	2642072	                  unclassified Listeria
  0.00	1	1	S	1844999	                    Listeria sp. PSOL-1
  0.00	2	0	G	2755	                Brochothrix
  0.00	2	2	S	2756	                  Brochothrix thermosphacta
  0.00	14	0	F	539738	              Gemellaceae
  0.00	14	0	G	1378	                Gemella
  0.00	7	6	G1	2624949	                  unclassified Gemella
  0.00	1	1	S	2840371	                    Gemella sp. zg-570
  0.00	4	4	S	84135	                  Gemella sanguinis
  0.00	2	2	S	1379	                  Gemella haemolysans
  0.00	1	1	S	29391	                  Gemella morbillorum
  0.00	5	0	F	186824	              Thermoactinomycetaceae
  0.00	3	0	G	292635	                Laceyella
  0.00	3	3	S	37482	                  Laceyella sacchari
  0.00	1	0	G	1274351	                Kroppenstedtia
  0.00	1	1	S	1380685	                  Kroppenstedtia pulmonis
  0.00	1	0	G	1677050	                Novibacillus
  0.00	1	1	S	1471761	                  Novibacillus thermophilus
  0.00	3	0	O1	539002	              Bacillales incertae sedis
  0.00	3	0	O2	539742	                Bacillales Family XII. Incertae Sedis
  0.00	3	0	G	33986	                  Exiguobacterium
  0.00	2	0	S	132920	                    Exiguobacterium antarcticum
  0.00	2	2	S1	1087448	                      Exiguobacterium antarcticum B7
  0.00	1	1	S	41170	                    Exiguobacterium acetylicum
  0.00	2	0	F	186823	              Alicyclobacillaceae
  0.00	2	0	G	29330	                Alicyclobacillus
  0.00	1	1	S	1457	                  Alicyclobacillus cycloheptanicus
  0.00	1	0	S	405212	                  Alicyclobacillus acidocaldarius
  0.00	1	0	S1	1388	                    Alicyclobacillus acidocaldarius subsp. acidocaldarius
  0.00	1	1	S2	1048834	                      Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1
  0.07	256	9	O	186826	            Lactobacillales
  0.02	83	7	F	33958	              Lactobacillaceae
  0.01	20	1	G	1578	                Lactobacillus
  0.00	7	7	S	303541	                  Lactobacillus apis
  0.00	5	5	S	151781	                  Lactobacillus intestinalis
  0.00	2	0	S	1584	                  Lactobacillus delbrueckii
  0.00	2	2	S1	1050107	                    Lactobacillus delbrueckii subsp. sunkii
  0.00	2	2	S	33959	                  Lactobacillus johnsonii
  0.00	1	0	G1	2620435	                  unclassified Lactobacillus
  0.00	1	1	S	2099789	                    Lactobacillus sp. CBA3606
  0.00	1	1	S	2012495	                  Lactobacillus panisapium
  0.00	1	1	S	147802	                  Lactobacillus iners
  0.00	16	0	G	2767879	                Companilactobacillus
  0.00	7	7	S	83526	                  Companilactobacillus paralimentarius
  0.00	2	0	S	1602	                  Companilactobacillus alimentarius
  0.00	2	2	S1	1423720	                    Companilactobacillus alimentarius DSM 20249
  0.00	2	2	S	1007676	                  Companilactobacillus ginsenosidimutans
  0.00	2	2	S	2304606	                  Companilactobacillus zhachilii
  0.00	1	1	S	1612	                  Companilactobacillus farciminis
  0.00	1	1	S	938155	                  Companilactobacillus futsaii
  0.00	1	1	S	2714036	                  Companilactobacillus pabuli
  0.00	6	0	G	2767877	                Apilactobacillus
