  0.00	3	3	S	1718	                  Corynebacterium glutamicum
  0.00	3	0	S	441501	                  Corynebacterium massiliense
  0.00	3	3	S1	1121364	                    Corynebacterium massiliense DSM 45435
  0.00	3	3	S	679663	                  Corynebacterium canis
  0.00	2	2	S	571915	                  Corynebacterium mustelae
  0.00	2	2	S	161879	                  Corynebacterium kroppenstedtii
  0.00	2	1	G1	2624378	                  unclassified Corynebacterium
  0.00	1	1	S	3059081	                    Corynebacterium sp. P4-C1
  0.00	2	2	S	37637	                  Corynebacterium pseudodiphtheriticum
  0.00	2	2	S	322009	                  Corynebacterium cyclohexanicum
  0.00	1	1	S	1852390	                  Corynebacterium fournieri
  0.00	1	0	S	1231000	                  Corynebacterium lactis
  0.00	1	1	S1	1408189	                    Corynebacterium lactis RW2-5
  0.00	1	1	S	43769	                  Corynebacterium propinquum
  0.00	1	1	S	43771	                  Corynebacterium urealyticum
  0.00	1	1	S	156976	                  Corynebacterium riegelii
  0.00	1	0	S	42817	                  Corynebacterium argentoratense
  0.00	1	1	S1	1348662	                    Corynebacterium argentoratense DSM 44202
  0.00	1	1	S	169292	                  Corynebacterium aurimucosum
  0.00	1	1	S	187491	                  Corynebacterium glaucum
  0.00	1	1	S	1190508	                  Corynebacterium aquatimens
  0.00	1	1	S	2079535	                  Corynebacterium liangguodongii
  0.00	1	1	S	1719	                  Corynebacterium pseudotuberculosis
  0.00	1	1	S	2675218	                  Corynebacterium comes
  0.00	1	1	S	146827	                  Corynebacterium simulans
  0.00	1	1	S	1336740	                  Corynebacterium atrinae
  0.00	1	1	S	1697	                  Corynebacterium ammoniagenes
  0.00	1	1	S	598660	                  Corynebacterium pyruviciproducens
  0.00	1	0	S	1721	                  Corynebacterium callunae
  0.00	1	1	S1	1121353	                    Corynebacterium callunae DSM 20147
  0.00	1	0	S	575200	                  Corynebacterium maris
  0.00	1	1	S1	1224163	                    Corynebacterium maris DSM 45190
  0.00	1	1	S	2768834	                  Corynebacterium zhongnanshanii
  0.00	1	1	S	394964	                  Corynebacterium hansenii
  0.01	31	8	F	1762	              Mycobacteriaceae
  0.01	11	0	G	1763	                Mycobacterium
  0.00	7	0	G1	2642494	                  unclassified Mycobacterium
  0.00	3	3	S	2867005	                    Mycobacterium sp. IDR2000157661
  0.00	2	2	S	1936029	                    Mycobacterium sp. MS1601
  0.00	1	1	S	2099694	                    Mycobacterium sp. ITM-2016-00317
  0.00	1	1	S	2099695	                    Mycobacterium sp. ITM-2016-00316
  0.00	2	2	G1	2993898	                  Mycobacterium ulcerans group
  0.00	1	1	S	1768	                  Mycobacterium kansasii
  0.00	1	1	S	39689	                  Mycobacterium gallinarum
  0.00	9	0	G	1866885	                Mycolicibacterium
  0.00	3	3	S	2761578	                  Mycolicibacterium baixiangningiae
  0.00	2	2	S	216929	                  Mycolicibacterium psychrotolerans
  0.00	2	2	S	758802	                  Mycolicibacterium litorale
  0.00	1	1	S	85968	                  Mycolicibacterium brumae
  0.00	1	1	S	28047	                  Mycolicibacterium confluentis
  0.00	2	0	G	670516	                Mycobacteroides
  0.00	2	2	S	1578165	                  Mycobacteroides saopaulense
  0.00	1	0	G	1073531	                Mycolicibacter
  0.00	1	0	G1	2642523	                  unclassified Mycolicibacter
  0.00	1	1	S	2855503	                    Mycolicibacter sp. MYC340
  0.01	19	0	F	85025	              Nocardiaceae
  0.01	11	2	G	1827	                Rhodococcus
  0.00	3	0	G1	192944	                  unclassified Rhodococcus (in: high G+C Gram-positive bacteria)
  0.00	1	1	S	2567884	                    Rhodococcus sp. SGAir0479
  0.00	1	1	S	2499145	                    Rhodococcus sp. X156
  0.00	1	1	S	2742603	                    Rhodococcus sp. W8901
  0.00	2	2	S	1828	                  Rhodococcus fascians
  0.00	1	0	S	37919	                  Rhodococcus opacus
  0.00	1	1	S1	543736	                    Rhodococcus opacus PD630
  0.00	1	1	S	300028	                  Rhodococcus triatomae
  0.00	1	1	S	293050	                  Rhodococcus kroppenstedtii
  0.00	1	1	S	103816	                  Rhodococcus pyridinivorans
  0.00	8	0	G	1817	                Nocardia
  0.00	2	2	S	1824	                  Nocardia asteroides
  0.00	2	2	S	1823	                  Nocardia otitidiscaviarum
  0.00	1	0	G1	2637762	                  unclassified Nocardia
  0.00	1	1	S	1047172	                    Nocardia sp. CS682
  0.00	1	1	S	2382165	                  Nocardia yunnanensis
  0.00	1	1	S	209247	                  Nocardia yamanashiensis
  0.00	1	1	S	455432	                  Nocardia terpenica
  0.00	6	0	F	85026	              Gordoniaceae
  0.00	6	2	G	2053	                Gordonia
  0.00	3	1	G1	2657482	                  unclassified Gordonia (in: high G+C Gram-positive bacteria)
  0.00	2	2	S	2742602	                    Gordonia sp. X0973
  0.00	1	1	S	36821	                  Gordonia amarae
  0.00	5	0	F	85028	              Tsukamurellaceae
  0.00	5	0	G	2060	                Tsukamurella
  0.00	3	3	S	57704	                  Tsukamurella tyrosinosolvens
  0.00	1	1	S	2061	                  Tsukamurella paurometabola
  0.00	1	1	S	47312	                  Tsukamurella pulmonis
  0.04	90	0	O	85011	            Kitasatosporales
  0.04	90	2	F	2062	              Streptomycetaceae
  0.04	85	27	G	1883	                Streptomyces
  0.02	37	5	G1	2593676	                  unclassified Streptomyces
  0.00	3	3	S	2078691	                    Streptomyces sp. CB01881
  0.00	3	3	S	2721173	                    Streptomyces sp. DSM 40868
  0.00	2	2	S	2676871	                    Streptomyces sp. Tu 2975
  0.00	2	2	S	1488356	                    Streptomyces sp. MBT27
  0.00	2	2	S	3061628	                    Streptomyces sp. CGMCC 4.7035
  0.00	2	2	S	2585716	                    Streptomyces sp. C8S0
  0.00	2	2	S	3075199	                    Streptomyces sp. ITFR-21
  0.00	2	2	S	1725411	                    Streptomyces sp. CdTB01
  0.00	1	1	S	477697	                    Streptomyces sp. T12
  0.00	1	1	S	1848900	                    Streptomyces sp. ST1015
  0.00	1	1	S	2684469	                    Streptomyces sp. SCUT-3
  0.00	1	1	S	2305220	                    Streptomyces sp. W1SF4
  0.00	1	1	S	2892996	                    Streptomyces sp. SCSIO ZS0520
  0.00	1	1	S	2175864	                    Streptomyces sp. NHF165
  0.00	1	1	S	659352	                    Streptomyces sp. SN-593
  0.00	1	1	S	3064901	                    Streptomyces sp. FXY-T5
  0.00	1	1	S	2720714	                    Streptomyces sp. 891-h
  0.00	1	1	S	3075197	                    Streptomyces sp. ITFR-6
  0.00	1	1	S	2931983	                    Streptomyces sp. LRE541
  0.00	1	1	S	3090667	                    Streptomyces sp. KN37
  0.00	1	1	S	2867410	                    Streptomyces sp. MA3_2.13
  0.00	1	1	S	3028709	                    Streptomyces sp. AM 2-1-1
  0.00	3	3	S	2746961	                  Streptomyces caniscabiei
  0.00	2	2	S	2717324	                  Streptomyces liangshanensis
  0.00	2	2	S	1827580	                  Streptomyces nigra
  0.00	2	2	S	68270	                  Streptomyces spectabilis
  0.00	2	2	S	285578	                  Streptomyces angustmyceticus
  0.00	1	1	S	66425	                  Streptomyces luteoverticillatus
  0.00	1	1	S	2811104	                  Streptomyces durocortorensis
  0.00	1	1	S	1355015	                  Streptomyces pluripotens
  0.00	1	1	S	2797636	                  Streptomyces liliifuscus
  0.00	1	0	G1	2838335	                  Streptomyces aurantiacus group
  0.00	1	1	S	132473	                    Streptomyces alboniger
  0.00	1	1	S	362257	                  Streptomyces vietnamensis
  0.00	1	1	S	2049881	                  Streptomyces dengpaensis
  0.00	1	1	S	2014920	                  Streptomyces capitiformicae
  0.00	1	1	S	42881	                  Streptomyces chromofuscus
  0.00	1	1	S	2880933	                  Streptomyces longhuiensis
  0.00	2	0	G	2995706	                Streptantibioticus
  0.00	2	0	S	29303	                  Streptantibioticus cattleyicolor
  0.00	2	2	S1	1003195	                    Streptantibioticus cattleyicolor NRRL 8057 = DSM 46488
  0.00	1	0	G	228398	                Streptacidiphilus
  0.00	1	0	G1	2643834	                  unclassified Streptacidiphilus
  0.00	1	1	S	2705012	                    Streptacidiphilus sp. PB12-B1b
  0.03	58	1	O	85009	            Propionibacteriales
  0.02	34	2	F	85015	              Nocardioidaceae
  0.01	29	6	G	1839	                Nocardioides
  0.01	12	0	G1	2615069	                  unclassified Nocardioides
  0.00	5	5	S	2931390	                    Nocardioides sp. W7
  0.00	2	2	S	2996826	                    Nocardioides sp. Arc9.136
  0.00	2	2	S	2714939	                    Nocardioides sp. HDW12B
  0.00	1	1	S	2017486	                    Nocardioides sp. S5
  0.00	1	1	S	2582905	                    Nocardioides sp. S-1144
  0.00	1	1	S	2898796	                    Nocardioides sp. cx-173
  0.00	4	4	S	1542737	                  Nocardioides marmorisolisilvae
  0.00	3	3	S	2894081	                  Nocardioides okcheonensis
  0.00	1	1	S	2663857	                  Nocardioides marmotae
  0.00	1	1	S	2483798	                  Nocardioides pantholopis
  0.00	1	1	S	160826	                  Nocardioides aquaticus
  0.00	1	1	S	2558918	                  Nocardioides cynanchi
  0.00	2	0	G	2040	                Aeromicrobium
  0.00	1	1	S	2041	                  Aeromicrobium erythreum
  0.00	1	0	G1	2633570	                  unclassified Aeromicrobium
  0.00	1	1	S	1736306	                    Aeromicrobium sp. Leaf245
  0.00	1	0	G	3024237	                Solicola
  0.00	1	1	S	2908642	                  Solicola gregarius
  0.01	18	0	F	31957	              Propionibacteriaceae
  0.01	11	1	G	29404	                Microlunatus
  0.00	4	4	S	546874	                  Microlunatus sagamiharensis
  0.00	3	0	S	29405	                  Microlunatus phosphovorus
  0.00	3	3	S1	1032480	                    Microlunatus phosphovorus NM-1
  0.00	2	2	S	630515	                  Microlunatus soli
  0.00	1	1	S	2596828	                  Microlunatus elymi
  0.00	3	0	G	1743	                Propionibacterium
  0.00	2	2	S	119981	                  Propionibacterium australiense
  0.00	1	1	S	1744	                  Propionibacterium freudenreichii
  0.00	2	0	G	2801844	                Arachnia
  0.00	1	1	S	1750	                  Arachnia propionica
  0.00	1	1	S	1547448	                  Arachnia rubra
  0.00	1	0	G	1085622	                Propioniciclava
  0.00	1	0	G1	2642922	                  unclassified Propioniciclava
  0.00	1	1	S	2760308	                    Propioniciclava sp. MC1595
  0.00	1	0	G	1912216	                Cutibacterium
  0.00	1	1	S	1747	                  Cutibacterium acnes
  0.00	4	0	F	2726069	              Kribbellaceae
  0.00	4	0	G	182639	                Kribbella
  0.00	2	0	S	182640	                  Kribbella flavida
  0.00	2	2	S1	479435	                    Kribbella flavida DSM 17836
  0.00	2	2	S	1544730	                  Kribbella qitaiheensis
  0.00	1	0	F	2805400	              Actinopolymorphaceae
  0.00	1	0	G	117156	                Actinopolymorpha
  0.00	1	1	S	117157	                  Actinopolymorpha singaporensis
  0.02	40	0	O	2037	            Actinomycetales
  0.02	40	1	F	2049	              Actinomycetaceae
  0.01	28	5	G	1654	                Actinomyces
  0.00	10	10	S	2755559	                  Actinomyces capricornis
  0.00	3	3	S	2744574	                  Actinomyces respiraculi
  0.00	3	3	S	544580	                  Actinomyces oris
  0.00	3	0	G1	2609248	                  unclassified Actinomyces
  0.00	3	3	S	1851395	                    Actinomyces sp. Chiba101
  0.00	1	1	S	52771	                  Actinomyces howellii
  0.00	1	1	S	103621	                  Actinomyces urogenitalis
  0.00	1	1	S	1960083	                  Actinomyces gaoshouyii
  0.00	1	1	S	2057800	                  Actinomyces qiguomingii
  0.00	7	1	G	2529408	                Schaalia
  0.00	3	3	S	1660	                  Schaalia odontolytica
  0.00	2	2	S	52773	                  Schaalia meyeri
  0.00	1	0	G1	2691889	                  unclassified Schaalia
  0.00	1	1	S	3059028	                    Schaalia sp. HMT-172
  0.00	1	0	G	2050	                Mobiluncus
  0.00	1	1	S	2051	                  Mobiluncus curtisii
  0.00	1	0	G	28263	                Arcanobacterium
  0.00	1	1	S	999183	                  Arcanobacterium canis
  0.00	1	0	G	1069494	                Trueperella
  0.00	1	1	S	1661	                  Trueperella pyogenes
  0.00	1	0	G	2692118	                Winkia
  0.00	1	1	S	33007	                  Winkia neuii
  0.01	29	0	O	85010	            Pseudonocardiales
  0.01	29	1	F	2070	              Pseudonocardiaceae
  0.01	11	3	G	1813	                Amycolatopsis
  0.00	7	1	G1	2618356	                  unclassified Amycolatopsis
  0.00	2	2	S	715472	                    Amycolatopsis sp. 2-2
  0.00	2	2	S	3079339	                    Amycolatopsis sp. FBCC-B4732
  0.00	1	1	S	2745196	                    Amycolatopsis sp. CA-230715
  0.00	1	1	S	715471	                    Amycolatopsis sp. 2-15
  0.00	1	1	S	700274	                  Amycolatopsis roodepoortensis
  0.00	5	0	G	165301	                Lentzea
  0.00	4	4	S	1586287	                  Lentzea guizhouensis
  0.00	1	0	G1	2643253	                  unclassified Lentzea
  0.00	1	1	S	2951806	                    Lentzea sp. HUAS12
  0.00	3	0	G	1847	                Pseudonocardia
  0.00	2	0	G1	2619320	                  unclassified Pseudonocardia
  0.00	2	2	S	1690815	                    Pseudonocardia sp. HH130630-07
  0.00	1	1	S	2074	                  Pseudonocardia autotrophica
  0.00	3	2	G	1851	                Saccharomonospora
  0.00	1	0	S	40990	                  Saccharomonospora glauca
  0.00	1	1	S1	928724	                    Saccharomonospora glauca K62
  0.00	3	0	G	2071	                Saccharothrix
  0.00	2	0	S	103731	                  Saccharothrix espanaensis
  0.00	2	2	S1	1179773	                    Saccharothrix espanaensis DSM 44229
  0.00	1	0	G1	2593673	                  unclassified Saccharothrix
  0.00	1	1	S	2781735	                    Saccharothrix sp. 6-C
  0.00	2	0	G	43356	                Kutzneria
  0.00	1	0	S	43357	                  Kutzneria albida
  0.00	1	1	S1	1449976	                    Kutzneria albida DSM 43870
  0.00	1	0	G1	2621979	                  unclassified Kutzneria
  0.00	1	1	S	2802641	                    Kutzneria sp. CA-103260
  0.00	1	0	G	674734	                Alloactinosynnema
  0.00	1	0	G1	2636053	                  unclassified Alloactinosynnema
  0.00	1	1	S	1653480	                    Alloactinosynnema sp. L-07
  0.01	20	0	O	85008	            Micromonosporales
  0.01	20	0	F	28056	              Micromonosporaceae
  0.01	11	2	G	1873	                Micromonospora
  0.00	2	1	G1	2617518	                  unclassified Micromonospora
  0.00	1	1	S	3018339	                    Micromonospora sp. LH3U1
