  0.00	2	2	S	83262	                  Mycobacteroides immunogenum
  0.00	1	1	S	1578165	                  Mycobacteroides saopaulense
  0.02	59	1	F	85025	              Nocardiaceae
  0.01	35	10	G	1827	                Rhodococcus
  0.00	16	0	G1	192944	                  unclassified Rhodococcus (in: high G+C Gram-positive bacteria)
  0.00	8	8	S	2499145	                    Rhodococcus sp. X156
  0.00	3	3	S	2742603	                    Rhodococcus sp. W8901
  0.00	2	2	S	2567884	                    Rhodococcus sp. SGAir0479
  0.00	2	2	S	1564114	                    Rhodococcus sp. B7740
  0.00	1	1	S	2962047	                    Rhodococcus sp. Z13
  0.00	4	4	S	1828	                  Rhodococcus fascians
  0.00	2	2	S	1990687	                  Rhodococcus oxybenzonivorans
  0.00	1	1	S	37919	                  Rhodococcus opacus
  0.00	1	1	S	300028	                  Rhodococcus triatomae
  0.00	1	1	S	293050	                  Rhodococcus kroppenstedtii
  0.01	23	0	G	1817	                Nocardia
  0.00	5	5	S	2213200	                  Nocardia mangyaensis
  0.00	4	4	S	1824	                  Nocardia asteroides
  0.00	4	4	S	135487	                  Nocardia cyriacigeorgica
  0.00	2	2	S	455432	                  Nocardia terpenica
  0.00	1	1	S	37326	                  Nocardia brasiliensis
  0.00	1	1	S	37329	                  Nocardia farcinica
  0.00	1	0	S	37330	                  Nocardia nova
  0.00	1	1	S1	1415166	                    Nocardia nova SH22a
  0.00	1	1	S	37332	                  Nocardia seriolae
  0.00	1	1	S	1823	                  Nocardia otitidiscaviarum
  0.00	1	1	S	2755382	                  Nocardia huaxiensis
  0.00	1	1	S	2749991	                  Nocardia gipuzkoensis
  0.00	1	0	G1	2637762	                  unclassified Nocardia
  0.00	1	1	S	1047172	                    Nocardia sp. CS682
  0.00	6	0	F	85026	              Gordoniaceae
  0.00	6	1	G	2053	                Gordonia
  0.00	3	0	G1	2657482	                  unclassified Gordonia (in: high G+C Gram-positive bacteria)
  0.00	2	2	S	3039400	                    Gordonia sp. SMJS1
  0.00	1	1	S	2742602	                    Gordonia sp. X0973
  0.00	2	2	S	2420509	                  Gordonia insulae
  0.00	5	0	F	85029	              Dietziaceae
  0.00	5	0	G	37914	                Dietzia
  0.00	3	3	S	139021	                  Dietzia psychralcaliphila
  0.00	1	1	S	322509	                  Dietzia kunjamensis
  0.00	1	1	S	499555	                  Dietzia timorensis
  0.00	2	0	F	85028	              Tsukamurellaceae
  0.00	2	0	G	2060	                Tsukamurella
  0.00	2	2	S	57704	                  Tsukamurella tyrosinosolvens
  0.07	245	0	O	85011	            Kitasatosporales
  0.07	245	6	F	2062	              Streptomycetaceae
  0.06	233	69	G	1883	                Streptomyces
  0.02	92	5	G1	2593676	                  unclassified Streptomyces
  0.00	7	7	S	2078691	                    Streptomyces sp. CB01881
  0.00	6	6	S	1848900	                    Streptomyces sp. ST1015
  0.00	6	6	S	2684469	                    Streptomyces sp. SCUT-3
  0.00	5	5	S	2944250	                    Streptomyces sp. M92
  0.00	5	5	S	1488356	                    Streptomyces sp. MBT27
  0.00	5	5	S	2720714	                    Streptomyces sp. 891-h
  0.00	4	4	S	2931983	                    Streptomyces sp. LRE541
  0.00	4	4	S	2305220	                    Streptomyces sp. W1SF4
  0.00	4	4	S	2175864	                    Streptomyces sp. NHF165
  0.00	3	3	S	2676871	                    Streptomyces sp. Tu 2975
  0.00	3	3	S	3028709	                    Streptomyces sp. AM 2-1-1
  0.00	3	3	S	3075199	                    Streptomyces sp. ITFR-21
  0.00	3	3	S	3075198	                    Streptomyces sp. ITFR-16
  0.00	3	3	S	3061628	                    Streptomyces sp. CGMCC 4.7035
  0.00	2	2	S	1841249	                    Streptomyces sp. RTd22
  0.00	2	2	S	2721173	                    Streptomyces sp. DSM 40868
  0.00	2	2	S	659352	                    Streptomyces sp. SN-593
  0.00	2	2	S	3075197	                    Streptomyces sp. ITFR-6
  0.00	2	2	S	1855352	                    Streptomyces sp. TLI_053
  0.00	2	2	S	2738410	                    Streptomyces sp. A1-5
  0.00	2	2	S	2136401	                    Streptomyces sp. YIM 121038
  0.00	1	1	S	3015154	                    Streptomyces sp. WMMC500
  0.00	1	1	S	1725411	                    Streptomyces sp. CdTB01
  0.00	1	1	S	2136173	                    Streptomyces sp. So13.3
  0.00	1	1	S	1849967	                    Streptomyces sp. SAT1
  0.00	1	1	S	2892996	                    Streptomyces sp. SCSIO ZS0520
  0.00	1	1	S	1460244	                    Streptomyces sp. PCS3-D2
  0.00	1	1	S	2203204	                    Streptomyces sp. WAC 01438
  0.00	1	1	S	3074897	                    Streptomyces sp. CGMCC 4.1456
  0.00	1	1	S	2730915	                    Streptomyces sp. Z423-1
  0.00	1	1	S	2825844	                    Streptomyces sp. Go40/10
  0.00	1	1	S	2801029	                    Streptomyces sp. CA-210063
  0.00	1	1	S	710705	                    Streptomyces sp. FXJ1.172
  0.00	6	6	S	54571	                  Streptomyces venezuelae
  0.00	6	6	S	1355015	                  Streptomyces pluripotens
  0.00	5	5	S	2548456	                  Streptomyces aquilus
  0.00	4	4	S	285578	                  Streptomyces angustmyceticus
  0.00	4	4	S	2797636	                  Streptomyces liliifuscus
  0.00	4	4	S	68270	                  Streptomyces spectabilis
  0.00	4	0	G1	2838335	                  Streptomyces aurantiacus group
  0.00	2	2	S	1783515	                    Streptomyces qaidamensis
  0.00	1	1	S	47760	                    Streptomyces aurantiacus
  0.00	1	1	S	132473	                    Streptomyces alboniger
  0.00	3	3	S	1827580	                  Streptomyces nigra
  0.00	3	3	S	42881	                  Streptomyces chromofuscus
  0.00	3	3	S	1977088	                  Streptomyces ficellus
  0.00	2	2	S	2746961	                  Streptomyces caniscabiei
  0.00	2	2	S	2717324	                  Streptomyces liangshanensis
  0.00	2	2	S	362257	                  Streptomyces vietnamensis
  0.00	2	0	S	67581	                  Streptomyces viridosporus
  0.00	2	2	S1	665577	                    Streptomyces viridosporus T7A
  0.00	2	2	S	2014920	                  Streptomyces capitiformicae
  0.00	2	2	S	2293571	                  Streptomyces inhibens
  0.00	2	0	G1	629295	                  Streptomyces griseus group
  0.00	1	0	G2	1482561	                    Streptomyces anulatus subgroup
  0.00	1	1	S	1892	                      Streptomyces anulatus
  0.00	1	0	G2	1482596	                    Streptomyces griseus subgroup
  0.00	1	0	S	1911	                      Streptomyces griseus
  0.00	1	1	S1	67263	                        Streptomyces griseus subsp. griseus
  0.00	2	2	S	2880933	                  Streptomyces longhuiensis
  0.00	1	1	S	66425	                  Streptomyces luteoverticillatus
  0.00	1	1	S	2653200	                  Streptomyces phaeolivaceus
  0.00	1	1	S	116188	                  Streptomyces coeruleorubidus
  0.00	1	1	S	68278	                  Streptomyces tuirus
  0.00	1	1	S	67385	                  Streptomyces xanthophaeus
  0.00	1	0	S	68192	                  Streptomyces cyaneogriseus
  0.00	1	1	S1	477245	                    Streptomyces cyaneogriseus subsp. noncyanogenus
  0.00	1	1	S	284035	                  Streptomyces lienomycini
  0.00	1	1	S	1642299	                  Streptomyces alfalfae
  0.00	1	1	S	67367	                  Streptomyces tanashiensis
  0.00	1	1	S	2865673	                  Streptomyces akebiae
  0.00	1	1	S	2768068	                  Streptomyces genisteinicus
  0.00	1	1	S	2811104	                  Streptomyces durocortorensis
  0.00	1	1	S	1969	                  Streptomyces chartreusis
  0.00	1	1	S	1927	                  Streptomyces rimosus
  0.00	2	0	G	2063	                Kitasatospora
  0.00	2	2	S	2991545	                  Kitasatospora fiedleri
  0.00	2	0	G	2995706	                Streptantibioticus
  0.00	2	0	S	29303	                  Streptantibioticus cattleyicolor
  0.00	2	2	S1	1003195	                    Streptantibioticus cattleyicolor NRRL 8057 = DSM 46488
  0.00	1	0	G	228398	                Streptacidiphilus
  0.00	1	0	G1	2643834	                  unclassified Streptacidiphilus
  0.00	1	1	S	2705012	                    Streptacidiphilus sp. PB12-B1b
  0.00	1	0	G	2805681	                Yinghuangia
  0.00	1	0	G1	2846306	                  unclassified Yinghuangia
  0.00	1	1	S	2896848	                    Yinghuangia sp. ASG 101
  0.03	119	0	O	2037	            Actinomycetales
  0.03	119	2	F	2049	              Actinomycetaceae
  0.02	86	9	G	1654	                Actinomyces
  0.01	30	30	S	2755559	                  Actinomyces capricornis
  0.00	10	10	S	2744574	                  Actinomyces respiraculi
  0.00	7	0	G1	2609248	                  unclassified Actinomyces
  0.00	4	4	S	1851395	                    Actinomyces sp. Chiba101
  0.00	2	2	S	2057798	                    Actinomyces sp. 432
  0.00	1	1	S	712116	                    Actinomyces sp. oral taxon 169
  0.00	7	7	S	544580	                  Actinomyces oris
  0.00	6	6	S	2560010	                  Actinomyces procaprae
  0.00	5	5	S	461393	                  Actinomyces massiliensis
  0.00	2	2	S	1659	                  Actinomyces israelii
  0.00	2	2	S	52771	                  Actinomyces howellii
  0.00	2	2	S	1655	                  Actinomyces naeslundii
  0.00	1	1	S	1960083	                  Actinomyces gaoshouyii
  0.00	1	1	S	2763540	                  Actinomyces trachealis
  0.00	1	1	S	2057800	                  Actinomyces qiguomingii
  0.00	1	1	S	111015	                  Actinomyces radicidentis
  0.00	1	1	S	52774	                  Actinomyces slackii
  0.00	1	1	S	1656	                  Actinomyces viscosus
  0.00	12	0	G	28263	                Arcanobacterium
  0.00	9	9	S	999183	                  Arcanobacterium canis
  0.00	2	2	S	131112	                  Arcanobacterium phocae
  0.00	1	1	S	28264	                  Arcanobacterium haemolyticum
  0.00	12	1	G	2529408	                Schaalia
  0.00	6	0	G1	2691889	                  unclassified Schaalia
  0.00	5	5	S	3059028	                    Schaalia sp. HMT-172
  0.00	1	1	S	2794089	                    Schaalia sp. 19OD2882
  0.00	3	3	S	1660	                  Schaalia odontolytica
  0.00	1	1	S	52773	                  Schaalia meyeri
  0.00	1	1	S	131111	                  Schaalia turicensis
  0.00	3	0	G	1069494	                Trueperella
  0.00	1	1	S	1661	                  Trueperella pyogenes
  0.00	1	1	S	312285	                  Trueperella bialowiezensis
  0.00	1	1	S	445930	                  Trueperella abortisuis
  0.00	1	0	G	2050	                Mobiluncus
  0.00	1	1	S	2051	                  Mobiluncus curtisii
  0.00	1	0	G	76833	                Actinobaculum
  0.00	1	0	G1	2609299	                  unclassified Actinobaculum
  0.00	1	1	S	2495645	                    Actinobaculum sp. 313
  0.00	1	0	G	2692113	                Gleimia
  0.00	1	1	S	66228	                  Gleimia europaea
  0.00	1	0	G	2692118	                Winkia
  0.00	1	1	S	33007	                  Winkia neuii
  0.03	95	4	O	85009	            Propionibacteriales
  0.01	53	3	F	85015	              Nocardioidaceae
  0.01	38	10	G	1839	                Nocardioides
  0.01	19	1	G1	2615069	                  unclassified Nocardioides
  0.00	4	4	S	2840457	                    Nocardioides sp. LMS-CY
  0.00	3	3	S	2996826	                    Nocardioides sp. Arc9.136
  0.00	2	2	S	2898796	                    Nocardioides sp. cx-173
  0.00	2	2	S	2582905	                    Nocardioides sp. S-1144
  0.00	2	2	S	2714939	                    Nocardioides sp. HDW12B
  0.00	1	1	S	3095076	                    Nocardioides sp. HM61
  0.00	1	1	S	2931390	                    Nocardioides sp. W7
  0.00	1	1	S	2884264	                    Nocardioides sp. Kera G14
  0.00	1	1	S	2763008	                    Nocardioides sp. zg-1228
  0.00	1	1	S	2662361	                    Nocardioides sp. dk884
  0.00	4	4	S	1542737	                  Nocardioides marmorisolisilvae
  0.00	1	1	S	2518371	                  Nocardioides seonyuensis
  0.00	1	1	S	2558918	                  Nocardioides cynanchi
  0.00	1	1	S	2575440	                  Nocardioides jishulii
  0.00	1	1	S	419476	                  Nocardioides marinisabuli
  0.00	1	1	S	2894081	                  Nocardioides okcheonensis
  0.00	8	0	G	2040	                Aeromicrobium
  0.00	5	5	S	2041	                  Aeromicrobium erythreum
  0.00	2	2	S	2969247	                  Aeromicrobium wangtongii
  0.00	1	1	S	1736691	                  Aeromicrobium choanae
  0.00	3	0	G	3024237	                Solicola
  0.00	3	3	S	2908642	                  Solicola gregarius
  0.00	1	0	G	53387	                Friedmanniella
  0.00	1	1	S	546871	                  Friedmanniella luteola
  0.01	29	0	F	31957	              Propionibacteriaceae
  0.00	10	0	G	29404	                Microlunatus
  0.00	4	4	S	546874	                  Microlunatus sagamiharensis
  0.00	3	0	S	29405	                  Microlunatus phosphovorus
  0.00	3	3	S1	1032480	                    Microlunatus phosphovorus NM-1
  0.00	2	2	S	630515	                  Microlunatus soli
  0.00	1	0	G1	2619695	                  unclassified Microlunatus
  0.00	1	1	S	2672569	                    Microlunatus sp. Gsoil 973
  0.00	4	0	G	1743	                Propionibacterium
  0.00	2	2	S	1744	                  Propionibacterium freudenreichii
  0.00	2	2	S	119981	                  Propionibacterium australiense
  0.00	4	0	G	1912216	                Cutibacterium
  0.00	1	1	S	1747	                  Cutibacterium acnes
  0.00	1	1	S	33011	                  Cutibacterium granulosum
  0.00	1	1	S	2559073	                  Cutibacterium modestum
  0.00	1	1	S	3016342	                  Cutibacterium equinum
  0.00	3	0	G	1085622	                Propioniciclava
  0.00	3	0	G1	2642922	                  unclassified Propioniciclava
  0.00	3	3	S	2760308	                    Propioniciclava sp. MC1595
  0.00	3	0	G	2801844	                Arachnia
  0.00	2	2	S	1750	                  Arachnia propionica
  0.00	1	1	S	1547448	                  Arachnia rubra
  0.00	2	1	G	72763	                Tessaracoccus
  0.00	1	1	S	2829499	                  Tessaracoccus palaemonis
  0.00	1	0	G	203133	                Propionimicrobium
  0.00	1	0	G1	2633994	                  unclassified Propionimicrobium
  0.00	1	1	S	3052086	                    Propionimicrobium sp. PCR01-08-3
  0.00	1	0	G	369926	                Brooklawnia
  0.00	1	0	G1	2699739	                  unclassified Brooklawnia
  0.00	1	1	S	3041175	                    Brooklawnia sp. SH051
  0.00	1	0	G	2919589	                Vaginimicrobium
  0.00	1	1	S	1871034	                  Vaginimicrobium propionicum
  0.00	9	0	F	2726069	              Kribbellaceae
  0.00	9	0	G	182639	                Kribbella
  0.00	5	0	S	182640	                  Kribbella flavida
  0.00	5	5	S1	479435	                    Kribbella flavida DSM 17836
  0.00	4	4	S	1544730	                  Kribbella qitaiheensis
  0.02	61	0	O	85010	            Pseudonocardiales
  0.02	61	1	F	2070	              Pseudonocardiaceae
  0.01	22	2	G	1813	                Amycolatopsis
  0.00	17	3	G1	2618356	                  unclassified Amycolatopsis
  0.00	5	5	S	2745196	                    Amycolatopsis sp. CA-230715
