  0.00	8	0	O	1843488	            Acidaminococcales
  0.00	8	0	F	909930	              Acidaminococcaceae
  0.00	6	0	G	33024	                Phascolarctobacterium
  0.00	4	4	S	33025	                  Phascolarctobacterium faecium
  0.00	1	1	S	626940	                  Phascolarctobacterium succinatutens
  0.00	1	0	G1	2639160	                  unclassified Phascolarctobacterium
  0.00	1	1	S	2823317	                    Phascolarctobacterium sp. Marseille-Q4147
  0.00	2	0	G	904	                Acidaminococcus
  0.00	2	0	S	905	                  Acidaminococcus fermentans
  0.00	2	2	S1	591001	                    Acidaminococcus fermentans DSM 20731
  2.36	12651	0	C	526524	          Erysipelotrichia
  2.36	12651	8	O	526525	            Erysipelotrichales
  1.25	6724	1	F	2810280	              Coprobacillaceae
  1.21	6482	200	G	135858	                Catenibacterium
  1.07	5740	0	G1	2643636	                  unclassified Catenibacterium
  1.07	5740	5740	S	2478954	                    Catenibacterium sp. co_0103
  0.10	542	542	S	100886	                  Catenibacterium mitsuokai
  0.04	218	0	G	3025755	                Thomasclavelia
  0.02	109	109	S	1547	                  Thomasclavelia ramosa
  0.01	59	0	S	29348	                  Thomasclavelia spiroformis
  0.01	59	59	S1	428126	                    Thomasclavelia spiroformis DSM 1552
  0.01	50	50	S	1522	                  [Clostridium] innocuum
  0.00	15	0	G	2678885	                Faecalibacillus
  0.00	15	15	S	1982626	                  Faecalibacillus intestinalis
  0.00	8	0	G	2943184	                Tannockella
  0.00	8	8	S	2899121	                  Tannockella kyphosi
  1.08	5803	2	F	128827	              Erysipelotrichaceae
  1.07	5748	0	G	2749267	                Amedibacterium
  1.07	5748	5748	S	2583452	                  Amedibacterium intestinale
  0.00	18	0	G	3059504	                Allocoprobacillus
  0.00	18	18	S	2944914	                  Allocoprobacillus halotolerans
  0.00	10	0	G	1647	                Erysipelothrix
  0.00	3	3	S	225084	                  Erysipelothrix inopinata
  0.00	3	3	S	1514105	                  Erysipelothrix larvae
  0.00	2	2	S	1648	                  Erysipelothrix rhusiopathiae
  0.00	1	1	S	2485784	                  Erysipelothrix piscisicarius
  0.00	1	0	G1	2624170	                  unclassified Erysipelothrix
  0.00	1	1	S	2714929	                    Erysipelothrix sp. HDW6B
  0.00	10	0	G	1918536	                Longicatena
  0.00	10	10	S	1796635	                  Longicatena caecimuris
  0.00	9	0	G	1729679	                Faecalibaculum
  0.00	9	9	S	1702221	                  Faecalibaculum rodentium
  0.00	3	0	G	174708	                Allobaculum
  0.00	2	2	S	2834459	                  Allobaculum mucilyticum
  0.00	1	0	G1	2623473	                  unclassified Allobaculum
  0.00	1	1	S	2853432	                    Allobaculum sp. Allo2
  0.00	3	0	G	2679910	                Intestinibaculum
  0.00	3	3	S	2487118	                  Intestinibaculum porci
  0.02	116	0	F	2810281	              Turicibacteraceae
  0.02	116	34	G	191303	                Turicibacter
  0.01	40	3	G1	2638206	                  unclassified Turicibacter
  0.01	35	35	S	2806443	                    Turicibacter sp. TJ11
  0.00	2	2	S	1712675	                    Turicibacter sp. H121
  0.01	31	31	S	2735723	                  Turicibacter bilis
  0.00	11	11	S	154288	                  Turicibacter sanguinis
  0.21	1112	43	C	91061	          Bacilli
  0.12	652	31	O	1385	            Bacillales
  0.06	337	23	F	186817	              Bacillaceae
  0.01	79	18	G	1386	                Bacillus
  0.00	19	1	G1	185979	                  unclassified Bacillus (in: firmicutes)
  0.00	7	7	S	486398	                    Bacillus sp. S3
  0.00	4	4	S	2587848	                    Bacillus sp. THAF10
  0.00	2	2	S	352858	                    Bacillus sp. Y1
  0.00	1	1	S	98228	                    Bacillus sp. OxB-1
  0.00	1	1	S	3073816	                    Bacillus sp. NEB1478
  0.00	1	1	S	1868655	                    Bacillus sp. B25(2016b)
  0.00	1	1	S	1581038	                    Bacillus sp. FJAT-22090
  0.00	1	1	S	467262	                    Bacillus sp. T3
  0.00	18	8	G1	86661	                  Bacillus cereus group
  0.00	4	4	S	1396	                    Bacillus cereus
  0.00	2	2	S	1428	                    Bacillus thuringiensis
  0.00	2	2	S	64104	                    Bacillus pseudomycoides
  0.00	1	1	S	580165	                    Bacillus cytotoxicus
  0.00	1	0	G2	2750818	                    unclassified Bacillus cereus group
  0.00	1	1	S	2053832	                      Bacillus sp. HBCD-sjtu
  0.00	6	0	G1	653685	                  Bacillus subtilis group
  0.00	4	0	G2	653388	                    Bacillus mojavensis subgroup
  0.00	3	3	S	260554	                      Bacillus halotolerans
  0.00	1	1	S	72360	                      Bacillus mojavensis
  0.00	2	2	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	4	4	S	1664069	                  Bacillus glycinifermentans
  0.00	3	3	S	1408	                  Bacillus pumilus
  0.00	2	0	G1	1792192	                  Bacillus altitudinis complex
  0.00	2	2	S	293387	                    Bacillus altitudinis
  0.00	2	2	S	1547283	                  Bacillus weihaiensis
  0.00	2	2	S	561879	                  Bacillus safensis
  0.00	1	1	S	1925020	                  Bacillus swezeyi
  0.00	1	1	S	1983719	                  Bacillus shivajii
  0.00	1	0	S	324767	                  Bacillus infantis
  0.00	1	1	S1	1367477	                    Bacillus infantis NRRL B-14911
  0.00	1	1	S	293388	                  Bacillus aerius
  0.00	1	1	S	1471	                  Bacillus methanolicus
  0.01	29	0	G	2675232	                Neobacillus
  0.00	23	0	G1	2675272	                  unclassified Neobacillus
  0.00	8	8	S	3047874	                    Neobacillus sp. YX16
  0.00	5	5	S	3070677	                    Neobacillus sp. PS3-12
  0.00	2	2	S	3047871	                    Neobacillus sp. DY30
  0.00	2	2	S	3047873	                    Neobacillus sp. WH10
  0.00	2	2	S	3047875	                    Neobacillus sp. SuZ13
  0.00	1	1	S	2963105	                    Neobacillus sp. Marseille-Q6967
  0.00	1	1	S	3070676	                    Neobacillus sp. PS2-9
  0.00	1	1	S	3070678	                    Neobacillus sp. PS3-34
  0.00	1	1	S	3070683	                    Neobacillus sp. OS1-33
  0.00	3	3	S	220684	                  Neobacillus drentensis
  0.00	2	2	S	1740721	                  Neobacillus cucumis
  0.00	1	1	S	220687	                  Neobacillus novalis
  0.00	22	1	G	400634	                Lysinibacillus
  0.00	7	0	G1	2636778	                  unclassified Lysinibacillus
  0.00	4	4	S	2929796	                    Lysinibacillus sp. PLM2
  0.00	3	3	S	2972483	                    Lysinibacillus sp. OF-1
  0.00	4	4	S	436516	                  Lysinibacillus parviboronicapiens
  0.00	3	3	S	1421	                  Lysinibacillus sphaericus
  0.00	2	2	S	759811	                  Lysinibacillus pakistanensis
  0.00	2	2	S	2115968	                  Lysinibacillus capsici
  0.00	1	1	S	1145276	                  Lysinibacillus varians
  0.00	1	1	S	2086577	                  Lysinibacillus timonensis
  0.00	1	1	S	2590012	                  Lysinibacillus agricola
  0.00	21	9	G	2675233	                Metabacillus
  0.00	6	0	G1	2675274	                  unclassified Metabacillus
  0.00	3	3	S	2897333	                    Metabacillus sp. B2-18
  0.00	2	2	S	2745198	                    Metabacillus sp. KUDC1714
  0.00	1	1	S	2806989	                    Metabacillus sp. cB07
  0.00	3	3	S	152268	                  Metabacillus litoralis
  0.00	2	2	S	1535204	                  Metabacillus endolithicus
  0.00	1	1	S	2567941	                  Metabacillus sediminilitoris
  0.00	17	5	G	2800373	                Priestia
  0.00	4	4	S	86664	                  Priestia flexa
  0.00	4	4	S	1402861	                  Priestia filamentosa
  0.00	3	3	S	1404	                  Priestia megaterium
  0.00	1	1	S	135735	                  Priestia endophytica
  0.00	13	2	G	182709	                Oceanobacillus
  0.00	3	3	S	545501	                  Oceanobacillus oncorhynchi
  0.00	3	0	S	746691	                  Oceanobacillus kimchii
  0.00	3	3	S1	1238184	                    Oceanobacillus kimchii X50
  0.00	2	0	S	182710	                  Oceanobacillus iheyensis
  0.00	2	2	S1	221109	                    Oceanobacillus iheyensis HTE831
  0.00	2	2	S	2052660	                  Oceanobacillus zhaokaii
  0.00	1	1	S	1462527	                  Oceanobacillus jeddahense
  0.00	12	0	G	45667	                Halobacillus
  0.00	5	5	S	1570	                  Halobacillus halophilus
  0.00	2	2	S	554880	                  Halobacillus naozhouensis
  0.00	2	2	S	2932259	                  Halobacillus amylolyticus
  0.00	1	1	S	45668	                  Halobacillus litoralis
  0.00	1	1	S	2932257	                  Halobacillus salinarum
  0.00	1	1	S	2932258	                  Halobacillus shinanisalinarum
  0.00	11	4	G	84406	                Virgibacillus
  0.00	3	3	S	1216297	                  Virgibacillus natechei
  0.00	3	0	G1	2620237	                  unclassified Virgibacillus
  0.00	1	1	S	403957	                    Virgibacillus sp. SK37
  0.00	1	1	S	2700081	                    Virgibacillus sp. MSP4-1
  0.00	1	1	S	2831673	                    Virgibacillus sp. NKC19-16
  0.00	1	1	S	163877	                  Virgibacillus necropolis
  0.00	10	4	G	2837504	                Heyndrickxia
  0.00	4	4	S	1476025	                  Heyndrickxia vini
  0.00	2	2	S	38875	                  Heyndrickxia oleronia
  0.00	10	2	G	2675230	                Cytobacillus
  0.00	3	3	S	859143	                  Cytobacillus kochii
  0.00	2	2	S	1742359	                  Cytobacillus dafuensis
  0.00	1	1	S	1399	                  Cytobacillus firmus
  0.00	1	1	S	665099	                  Cytobacillus oceanisediminis
  0.00	1	1	S	1637975	                  Cytobacillus solani
  0.00	8	0	G	289201	                Pontibacillus
  0.00	4	4	S	265426	                  Pontibacillus chungwhensis
  0.00	4	0	G1	2628296	                  unclassified Pontibacillus
  0.00	4	4	S	2692425	                    Pontibacillus sp. HMF3514
  0.00	8	0	G	2675229	                Peribacillus
  0.00	2	1	S	1478	                  Peribacillus simplex
  0.00	1	1	S1	1349754	                    Peribacillus simplex NBRC 15720 = DSM 1321
  0.00	2	2	S	228899	                  Peribacillus asahii
  0.00	1	1	S	1407	                  Peribacillus psychrosaccharolyticus
  0.00	1	1	S	264697	                  Peribacillus muralis
  0.00	1	1	S	450367	                  Peribacillus frigoritolerans
  0.00	1	0	G1	2675266	                  unclassified Peribacillus
  0.00	1	1	S	3073271	                    Peribacillus sp. R9-11
  0.00	7	1	G	2837506	                Niallia
  0.00	5	0	G1	2837522	                  unclassified Niallia
  0.00	4	4	S	2912824	                    Niallia sp. Man26
  0.00	1	1	S	2962858	                    Niallia sp. RD1
  0.00	1	1	S	1397	                  Niallia circulans
  0.00	6	1	G	1906945	                Parageobacillus
  0.00	4	4	S	81408	                  Parageobacillus caldoxylosilyticus
  0.00	1	1	S	153151	                  Parageobacillus toebii
  0.00	6	0	G	2920444	                Mangrovibacillus
  0.00	6	6	S	2593652	                  Mangrovibacillus cuniculi
  0.00	6	0	G	1329200	                Fictibacillus
  0.00	3	3	S	1017270	                  Fictibacillus enclensis
  0.00	1	1	S	255247	                  Fictibacillus arsenicus
  0.00	1	1	S	1221500	                  Fictibacillus phosphorivorans
  0.00	1	0	G1	2644029	                  unclassified Fictibacillus
  0.00	1	1	S	2991053	                    Fictibacillus sp. KU28468
  0.00	6	0	G	200903	                Paraliobacillus
  0.00	6	6	S	2213194	                  Paraliobacillus zengyii
  0.00	5	0	G	150247	                Anoxybacillus
  0.00	2	2	S	247480	                  Anoxybacillus caldiproteolyticus
  0.00	2	2	S	294699	                  Anoxybacillus amylolyticus
  0.00	1	1	S	198467	                  Anoxybacillus gonensis
  0.00	4	1	G	129337	                Geobacillus
  0.00	2	2	S	1422	                  Geobacillus stearothermophilus
  0.00	1	0	G1	2642459	                  unclassified Geobacillus
  0.00	1	1	S	1963025	                    Geobacillus sp. 46C-IIa
  0.00	4	2	G	2675231	                Mesobacillus
  0.00	1	1	S	129985	                  Mesobacillus jeotgali
  0.00	1	0	G1	2675270	                  unclassified Mesobacillus
  0.00	1	1	S	2880221	                    Mesobacillus sp. S13
  0.00	4	0	G	74385	                Gracilibacillus
  0.00	4	4	S	2663022	                  Gracilibacillus salitolerans
  0.00	3	0	G	2944627	                Paenalkalicoccus
  0.00	3	3	S	2592382	                  Paenalkalicoccus suaedae
  0.00	3	0	G	1221880	                Psychrobacillus
  0.00	2	2	S	2283160	                  Psychrobacillus glaciei
  0.00	1	0	G1	2636677	                  unclassified Psychrobacillus
  0.00	1	1	S	2829187	                    Psychrobacillus sp. INOP01
  0.00	3	0	G	2837503	                Gottfriedia
  0.00	3	3	S	371036	                  Gottfriedia acidiceleris
  0.00	3	0	G	379065	                Caldalkalibacillus
  0.00	3	0	S	296745	                  Caldalkalibacillus thermarum
  0.00	3	3	S1	986075	                    Caldalkalibacillus thermarum TA2.A1
  0.00	2	1	G	2837508	                Rossellomorea
  0.00	1	1	S	189381	                  Rossellomorea marisflavi
  0.00	1	0	G	2804231	                Lederbergia
  0.00	1	1	S	1467	                  Lederbergia lenta
  0.00	1	0	G	2785518	                Radiobacillus
  0.00	1	1	S	2594883	                  Radiobacillus deserti
  0.00	1	0	G	2837510	                Siminovitchia
  0.00	1	1	S	254758	                  Siminovitchia fortis
  0.00	1	0	G	2675234	                Alkalihalobacillus
  0.00	1	0	G1	2675276	                  unclassified Alkalihalobacillus
  0.00	1	1	S	2924034	                    Alkalihalobacillus sp. LMS6
  0.00	1	0	G	2837511	                Sutcliffiella
  0.00	1	0	G1	2837532	                  unclassified Sutcliffiella
  0.00	1	1	S	3004096	                    Sutcliffiella sp. NC1
  0.00	1	0	G	2651279	                Pradoshia
  0.00	1	0	G1	2651280	                  unclassified Pradoshia
  0.00	1	1	S	2651284	                    Pradoshia sp. D12
  0.00	1	1	G	2893057	                Shouchella
  0.00	1	0	G	1884449	                Salipaludibacillus
  0.00	1	0	G1	2635229	                  unclassified Salipaludibacillus
  0.00	1	1	S	2924031	                    Salipaludibacillus sp. LMS25
  0.00	1	0	G	2893058	                Pseudalkalibacillus
  0.00	1	1	S	208199	                  Pseudalkalibacillus hwajinpoensis
  0.00	1	0	G	1433999	                Domibacillus
  0.00	1	0	G1	2632383	                  unclassified Domibacillus
  0.00	1	1	S	3077789	                    Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016
